date,temperature,humidity,heat_index,pressure
2025-05-07T07:03:01+08:00,30.78,80.76,40.39,996.27
2025-05-07T07:04:01+08:00,30.76,80.87,40.37,996.17
2025-05-07T07:05:00+08:00,30.37,81.11,39.17,996.06
2025-05-07T07:06:00+08:00,30.55,81.66,39.96,996.1
2025-05-07T07:07:01+08:00,30.55,80.97,39.73,996.07
2025-05-07T07:08:00+08:00,30.61,80.82,39.86,996.12
2025-05-07T07:09:00+08:00,30.59,80.28,39.62,996.19
2025-05-07T07:10:01+08:00,30.7,80.17,39.95,996.28
2025-05-07T07:11:01+08:00,30.68,80.61,40.04,996.33
2025-05-07T07:12:00+08:00,30.7,80.58,40.09,996.36
2025-05-07T07:13:00+08:00,30.67,80.98,40.1,996.41
2025-05-07T07:14:01+08:00,30.7,80.75,40.14,996.4
2025-05-07T07:15:01+08:00,30.46,80.73,39.35,996.25
2025-05-07T07:16:00+08:00,30.52,80.73,39.53,996.22
2025-05-07T07:17:02+08:00,30.65,80.68,39.94,996.19
2025-05-07T07:18:01+08:00,30.67,80.69,40.0,996.2
2025-05-07T07:19:00+08:00,30.63,81.01,39.98,996.2
2025-05-07T07:20:00+08:00,30.68,80.65,40.05,996.23
2025-05-07T07:21:01+08:00,30.59,80.12,39.57,996.26
2025-05-07T07:22:01+08:00,30.68,80.11,39.87,996.38
2025-05-07T07:23:00+08:00,30.57,80.39,39.6,996.39
2025-05-07T07:24:00+08:00,30.46,80.88,39.4,996.36
2025-05-07T07:25:01+08:00,30.46,81.23,39.51,996.36
2025-05-07T07:26:01+08:00,30.55,80.67,39.63,996.4
2025-05-07T07:27:00+08:00,30.61,80.96,39.91,996.39
2025-05-07T07:28:02+08:00,30.7,80.36,40.01,996.43
2025-05-07T07:29:01+08:00,30.55,80.52,39.58,996.46
2025-05-07T07:30:00+08:00,30.65,80.29,39.81,996.43
2025-05-07T07:31:00+08:00,30.67,80.35,39.89,996.4
2025-05-07T07:32:01+08:00,30.48,80.24,39.25,996.38
2025-05-07T07:33:01+08:00,30.5,80.48,39.39,996.42
2025-05-07T07:34:00+08:00,30.7,80.55,40.08,996.43
2025-05-07T07:35:00+08:00,30.57,80.03,39.48,996.43
2025-05-07T07:36:01+08:00,30.57,80.41,39.6,996.46
2025-05-07T07:37:00+08:00,30.57,80.67,39.69,996.47
2025-05-07T07:38:00+08:00,30.59,80.54,39.71,996.47
2025-05-07T07:39:01+08:00,30.52,80.4,39.42,996.52
2025-05-07T07:40:01+08:00,30.78,80.54,40.32,996.53
2025-05-07T07:41:00+08:00,30.55,80.72,39.65,996.57
2025-05-07T07:42:00+08:00,30.7,80.78,40.15,996.67
2025-05-07T07:43:01+08:00,30.8,80.32,40.3,996.63
2025-05-07T07:44:01+08:00,30.63,80.4,39.78,996.65
2025-05-07T07:45:00+08:00,30.68,80.38,39.96,996.71
2025-05-07T07:46:02+08:00,30.76,80.12,40.11,996.7
2025-05-07T07:47:01+08:00,30.74,79.76,39.93,996.76
2025-05-07T07:48:00+08:00,30.85,79.99,40.37,996.78
2025-05-07T07:49:00+08:00,30.83,79.82,40.26,996.86
2025-05-07T07:50:01+08:00,30.81,79.43,40.06,996.92
2025-05-07T07:51:01+08:00,30.91,79.61,40.43,996.93
2025-05-07T07:52:00+08:00,30.91,79.78,40.49,997.0
2025-05-07T07:53:00+08:00,31.0,79.25,40.61,997.06
2025-05-07T07:54:01+08:00,30.98,79.38,40.59,997.07
2025-05-07T07:55:01+08:00,31.04,79.35,40.77,997.08
2025-05-07T07:56:00+08:00,31.07,79.35,40.89,997.16
2025-05-07T07:57:02+08:00,30.98,79.05,40.48,997.25
2025-05-07T07:58:01+08:00,30.96,78.5,40.23,997.21
2025-05-07T07:59:00+08:00,31.0,78.53,40.36,997.29
2025-05-07T08:00:00+08:00,30.76,79.33,39.85,997.32
2025-05-07T08:01:01+08:00,30.68,79.43,39.65,997.32
2025-05-07T08:02:01+08:00,30.68,80.17,39.89,997.35
2025-05-07T08:03:00+08:00,30.43,81.13,39.35,997.3
2025-05-07T08:04:00+08:00,30.31,81.64,39.15,997.28
2025-05-07T08:05:01+08:00,30.22,82.41,39.09,997.33
2025-05-07T08:06:00+08:00,29.98,82.92,38.45,997.32
2025-05-07T08:07:00+08:00,29.93,83.0,38.3,997.28
2025-05-07T08:08:01+08:00,30.26,82.5,39.24,997.31
2025-05-07T08:09:01+08:00,30.18,82.6,39.02,997.28
2025-05-07T08:10:00+08:00,30.17,82.45,38.92,997.22
2025-05-07T08:11:00+08:00,30.3,82.48,39.36,997.24
2025-05-07T08:12:01+08:00,30.52,81.9,39.91,997.28
2025-05-07T08:13:01+08:00,30.54,80.53,39.53,997.27
2025-05-07T08:14:00+08:00,30.61,81.56,40.11,997.3
2025-05-07T08:15:02+08:00,30.7,81.22,40.3,997.32
2025-05-07T08:16:01+08:00,30.72,80.98,40.28,997.36
2025-05-07T08:17:00+08:00,30.85,80.43,40.53,997.36
2025-05-07T08:18:00+08:00,30.91,80.73,40.82,997.39
2025-05-07T08:19:01+08:00,30.81,80.66,40.48,997.31
2025-05-07T08:20:01+08:00,30.85,80.14,40.43,997.32
2025-05-07T08:21:00+08:00,30.92,80.65,40.85,997.38
2025-05-07T08:22:00+08:00,30.63,81.36,40.1,997.37
2025-05-07T08:23:01+08:00,30.76,81.55,40.6,997.32
2025-05-07T08:24:00+08:00,30.78,80.74,40.39,997.38
2025-05-07T08:25:00+08:00,30.8,81.14,40.59,997.36
2025-05-07T08:26:01+08:00,30.8,80.78,40.46,997.36
2025-05-07T08:27:01+08:00,30.78,80.94,40.45,997.47
2025-05-07T08:28:00+08:00,30.74,80.96,40.34,997.52
2025-05-07T08:29:00+08:00,30.85,80.66,40.61,997.52
2025-05-07T08:30:01+08:00,30.85,80.71,40.62,997.55
2025-05-07T08:31:01+08:00,30.76,80.36,40.2,997.56
2025-05-07T08:32:00+08:00,30.78,80.88,40.44,997.59
2025-05-07T08:33:02+08:00,30.76,80.8,40.35,997.54
2025-05-07T08:34:01+08:00,30.8,80.67,40.42,997.57
2025-05-07T08:35:00+08:00,30.81,80.75,40.51,997.54
2025-05-07T08:36:00+08:00,30.81,80.68,40.49,997.58
2025-05-07T08:37:01+08:00,31.0,80.32,40.98,997.61
2025-05-07T08:38:01+08:00,30.98,80.44,40.97,997.57
2025-05-07T08:39:00+08:00,30.89,80.7,40.75,997.6
2025-05-07T08:40:00+08:00,30.89,80.03,40.51,997.61
2025-05-07T08:41:01+08:00,30.92,79.79,40.55,997.63
2025-05-07T08:42:01+08:00,30.91,80.0,40.56,997.65
2025-05-07T08:43:00+08:00,30.85,79.7,40.28,997.64
2025-05-07T08:44:01+08:00,30.81,79.87,40.21,997.65
2025-05-07T08:45:01+08:00,31.0,79.77,40.79,997.68
2025-05-07T08:46:00+08:00,30.89,79.87,40.46,997.68
2025-05-07T08:47:00+08:00,30.92,79.74,40.54,997.72
2025-05-07T08:48:01+08:00,30.8,79.73,40.11,997.73
2025-05-07T08:49:01+08:00,31.02,78.25,40.32,997.77
2025-05-07T08:50:00+08:00,31.02,79.64,40.81,997.84
2025-05-07T08:51:00+08:00,30.85,79.86,40.33,997.83
2025-05-07T08:52:01+08:00,30.94,79.52,40.52,997.83
2025-05-07T08:53:00+08:00,30.91,79.54,40.4,997.8
2025-05-07T08:54:00+08:00,31.0,79.34,40.64,997.82
2025-05-07T08:55:01+08:00,31.02,79.54,40.77,997.89
2025-05-07T08:56:01+08:00,30.94,79.43,40.49,997.88
2025-05-07T08:57:00+08:00,30.96,79.34,40.52,997.92
2025-05-07T08:58:00+08:00,30.74,79.21,39.75,997.93
2025-05-07T08:59:01+08:00,30.67,80.01,39.77,997.93
2025-05-07T09:00:01+08:00,30.54,80.49,39.51,998.0
2025-05-07T09:01:00+08:00,30.5,80.44,39.38,997.91
2025-05-07T09:02:02+08:00,30.76,80.08,40.1,997.91
2025-05-07T09:03:01+08:00,30.83,79.99,40.32,997.92
2025-05-07T09:04:00+08:00,30.7,79.65,39.78,997.91
2025-05-07T09:05:00+08:00,30.78,79.73,40.04,997.92
2025-05-07T09:06:01+08:00,30.68,79.9,39.8,997.87
2025-05-07T09:07:01+08:00,30.7,79.73,39.8,997.94
2025-05-07T09:08:00+08:00,30.7,79.68,39.79,997.96
2025-05-07T09:09:00+08:00,30.68,79.81,39.77,997.96
2025-05-07T09:10:01+08:00,30.68,79.61,39.7,998.03
2025-05-07T09:11:01+08:00,30.63,79.79,39.58,998.04
2025-05-07T09:12:00+08:00,30.85,79.61,40.24,998.06
2025-05-07T09:13:02+08:00,30.94,79.29,40.44,998.06
2025-05-07T09:14:01+08:00,30.61,78.9,39.24,998.01
2025-05-07T09:15:00+08:00,30.85,79.45,40.19,997.99
2025-05-07T09:16:00+08:00,30.65,78.67,39.28,998.06
2025-05-07T09:17:01+08:00,30.63,79.69,39.55,998.03
2025-05-07T09:18:01+08:00,30.76,80.45,40.23,998.06
2025-05-07T09:19:00+08:00,30.8,79.36,39.98,998.06
2025-05-07T09:20:00+08:00,30.72,79.38,39.75,998.07
2025-05-07T09:21:01+08:00,30.87,79.11,40.14,998.06
2025-05-07T09:22:01+08:00,31.09,79.02,40.83,998.05
2025-05-07T09:23:00+08:00,31.02,78.83,40.52,998.03
2025-05-07T09:24:01+08:00,31.11,78.73,40.79,998.04
2025-05-07T09:25:01+08:00,31.05,78.54,40.54,997.99
2025-05-07T09:26:00+08:00,31.15,78.49,40.83,997.98
2025-05-07T09:27:00+08:00,31.13,78.5,40.77,998.02
2025-05-07T09:28:01+08:00,31.09,78.44,40.63,998.0
2025-05-07T09:29:01+08:00,31.11,77.71,40.43,997.99
2025-05-07T09:30:00+08:00,31.18,78.32,40.89,998.04
2025-05-07T09:31:02+08:00,31.18,78.42,40.92,998.06
2025-05-07T09:32:01+08:00,31.31,78.42,41.35,998.06
2025-05-07T09:33:00+08:00,31.24,78.49,41.13,998.08
2025-05-07T09:34:00+08:00,31.33,78.7,41.52,998.15
2025-05-07T09:35:01+08:00,31.24,78.13,41.0,998.08
2025-05-07T09:36:01+08:00,31.39,78.45,41.61,998.08
2025-05-07T09:37:00+08:00,31.39,78.47,41.62,998.08
2025-05-07T09:38:00+08:00,31.48,78.52,41.95,998.07
2025-05-07T09:39:01+08:00,31.2,78.29,40.94,998.07
2025-05-07T09:40:01+08:00,31.2,78.21,40.91,997.98
2025-05-07T09:41:00+08:00,31.22,78.46,41.06,997.98
2025-05-07T09:42:02+08:00,31.31,78.47,41.37,997.97
2025-05-07T09:43:01+08:00,31.31,78.26,41.29,997.99
2025-05-07T09:44:00+08:00,31.22,78.1,40.93,997.97
2025-05-07T09:45:00+08:00,31.41,78.46,41.67,997.92
2025-05-07T09:46:01+08:00,31.41,78.32,41.62,997.93
2025-05-07T09:47:01+08:00,31.46,76.37,41.08,997.87
2025-05-07T09:48:00+08:00,31.52,78.14,41.93,997.93
2025-05-07T09:49:00+08:00,31.65,78.32,42.43,997.91
2025-05-07T09:50:01+08:00,31.48,78.3,41.86,997.91
2025-05-07T09:51:00+08:00,31.5,78.55,42.02,997.93
2025-05-07T09:52:00+08:00,31.39,78.55,41.65,997.89
2025-05-07T09:53:01+08:00,31.54,78.26,42.03,997.93
2025-05-07T09:54:01+08:00,31.5,78.53,42.01,997.95
2025-05-07T09:55:00+08:00,31.54,78.59,42.16,997.96
2025-05-07T09:56:00+08:00,31.57,78.63,42.3,997.97
2025-05-07T09:57:01+08:00,31.76,78.02,42.7,997.96
2025-05-07T09:58:01+08:00,31.59,77.86,42.07,997.89
2025-05-07T09:59:00+08:00,31.48,78.58,41.97,997.88
2025-05-07T10:00:00+08:00,31.29,78.87,41.45,997.89
2025-05-07T10:01:01+08:00,31.18,79.1,41.17,997.9
2025-05-07T10:02:00+08:00,31.05,79.31,40.81,997.87
2025-05-07T10:03:00+08:00,31.02,79.46,40.74,997.89
2025-05-07T10:04:01+08:00,31.04,79.18,40.71,997.87
2025-05-07T10:05:01+08:00,31.22,79.4,41.4,997.87
2025-05-07T10:06:00+08:00,31.17,79.06,41.09,997.87
2025-05-07T10:07:00+08:00,31.26,79.9,41.71,997.84
2025-05-07T10:08:01+08:00,31.37,79.17,41.82,997.82
2025-05-07T10:09:01+08:00,31.44,79.24,42.1,997.78
2025-05-07T10:10:00+08:00,31.29,79.21,41.58,997.83
2025-05-07T10:11:02+08:00,31.24,78.98,41.31,997.81
2025-05-07T10:12:01+08:00,31.11,79.61,41.1,997.77
2025-05-07T10:13:00+08:00,31.15,79.13,41.06,997.76
2025-05-07T10:14:00+08:00,31.07,79.58,40.97,997.78
2025-05-07T10:15:01+08:00,31.15,79.13,41.06,997.76
2025-05-07T10:16:01+08:00,31.26,79.4,41.53,997.81
2025-05-07T10:17:00+08:00,31.15,79.16,41.07,997.8
2025-05-07T10:18:00+08:00,31.29,79.45,41.67,997.78
2025-05-07T10:19:01+08:00,31.28,79.16,41.5,997.77
2025-05-07T10:20:01+08:00,31.33,79.21,41.71,997.77
2025-05-07T10:21:00+08:00,31.33,78.61,41.48,997.79
2025-05-07T10:22:01+08:00,31.41,78.32,41.62,997.79
2025-05-07T10:23:01+08:00,31.5,78.32,41.93,997.73
2025-05-07T10:24:00+08:00,31.48,78.25,41.84,997.79
2025-05-07T10:25:00+08:00,31.48,78.17,41.81,997.76
2025-05-07T10:26:01+08:00,31.46,78.47,41.87,997.8
2025-05-07T10:27:01+08:00,31.52,78.3,41.99,997.79
2025-05-07T10:28:00+08:00,31.39,78.49,41.63,997.81
2025-05-07T10:29:02+08:00,31.55,77.94,41.98,997.8
2025-05-07T10:30:01+08:00,31.57,78.26,42.16,997.82
2025-05-07T10:31:00+08:00,31.42,78.57,41.78,997.8
2025-05-07T10:32:00+08:00,31.65,78.22,42.39,997.86
2025-05-07T10:33:01+08:00,31.61,77.85,42.13,997.84
2025-05-07T10:34:01+08:00,31.61,78.0,42.18,997.84
2025-05-07T10:35:00+08:00,31.61,78.05,42.2,997.86
2025-05-07T10:36:00+08:00,31.54,78.21,42.02,997.84
2025-05-07T10:37:01+08:00,31.61,78.05,42.2,997.77
2025-05-07T10:38:01+08:00,31.5,77.74,41.71,997.76
2025-05-07T10:39:00+08:00,31.54,78.28,42.04,997.78
2025-05-07T10:40:02+08:00,31.46,78.39,41.84,997.77
2025-05-07T10:41:01+08:00,31.59,78.32,42.25,997.75
2025-05-07T10:42:00+08:00,31.46,78.18,41.76,997.73
2025-05-07T10:43:00+08:00,31.63,78.59,42.48,997.75
2025-05-07T10:44:01+08:00,31.7,78.24,42.6,997.75
2025-05-07T10:45:01+08:00,31.74,77.79,42.54,997.8
2025-05-07T10:46:00+08:00,31.74,77.09,42.27,997.72
2025-05-07T10:47:00+08:00,31.46,77.85,41.63,997.73
2025-05-07T10:48:01+08:00,31.57,78.11,42.1,997.75
2025-05-07T10:49:01+08:00,31.65,78.45,42.49,997.74
2025-05-07T10:50:00+08:00,31.63,78.21,42.33,997.71
2025-05-07T10:51:01+08:00,31.48,78.53,41.95,997.7
2025-05-07T10:52:01+08:00,31.57,78.54,42.27,997.72
2025-05-07T10:53:00+08:00,31.48,78.43,41.91,997.68
2025-05-07T10:54:00+08:00,31.59,78.74,42.41,997.66
2025-05-07T10:55:01+08:00,31.61,78.29,42.3,997.67
2025-05-07T10:56:01+08:00,31.65,78.44,42.48,997.65
2025-05-07T10:57:00+08:00,31.81,78.15,42.94,997.62
2025-05-07T10:58:00+08:00,31.76,78.18,42.76,997.63
2025-05-07T10:59:01+08:00,31.7,78.24,42.6,997.67
2025-05-07T11:00:01+08:00,31.68,77.64,42.29,997.62
2025-05-07T11:01:00+08:00,31.78,77.95,42.73,997.64
2025-05-07T11:02:01+08:00,31.92,78.34,43.4,997.62
2025-05-07T11:03:01+08:00,31.85,77.66,42.87,997.67
2025-05-07T11:04:00+08:00,31.79,77.9,42.78,997.66
2025-05-07T11:05:00+08:00,31.63,77.99,42.24,997.63
2025-05-07T11:06:01+08:00,31.98,78.2,43.54,997.62
2025-05-07T11:07:01+08:00,31.83,78.23,43.04,997.63
2025-05-07T11:08:00+08:00,31.78,78.26,42.86,997.61
2025-05-07T11:09:02+08:00,31.87,78.15,43.13,997.65
2025-05-07T11:10:01+08:00,31.85,77.93,42.98,997.6
2025-05-07T11:11:00+08:00,31.85,78.28,43.12,997.59
2025-05-07T11:12:00+08:00,32.05,77.93,43.68,997.54
2025-05-07T11:13:01+08:00,31.83,77.91,42.91,997.55
2025-05-07T11:14:01+08:00,31.94,78.16,43.39,997.54
2025-05-07T11:15:00+08:00,31.92,78.18,43.34,997.54
2025-05-07T11:16:00+08:00,31.81,77.84,42.82,997.51
2025-05-07T11:17:01+08:00,31.83,78.43,43.11,997.52
2025-05-07T11:18:01+08:00,31.79,78.28,42.93,997.56
2025-05-07T11:19:00+08:00,31.81,78.45,43.06,997.51
2025-05-07T11:20:01+08:00,31.83,78.15,43.0,997.47
2025-05-07T11:21:01+08:00,32.05,78.03,43.73,997.47
2025-05-07T11:22:00+08:00,32.07,78.24,43.88,997.55
2025-05-07T11:23:00+08:00,32.07,78.09,43.82,997.54
2025-05-07T11:24:01+08:00,31.92,78.34,43.4,997.51
2025-05-07T11:25:01+08:00,31.87,77.94,43.04,997.48
2025-05-07T11:26:00+08:00,31.89,78.51,43.34,997.52
2025-05-07T11:27:02+08:00,31.89,78.41,43.3,997.51
2025-05-07T11:28:01+08:00,31.91,78.56,43.43,997.47
2025-05-07T11:29:00+08:00,31.78,78.33,42.88,997.42
2025-05-07T11:30:00+08:00,31.76,78.77,43.0,997.4
2025-05-07T11:31:01+08:00,31.89,79.16,43.61,997.4
2025-05-07T11:32:01+08:00,31.81,78.83,43.21,997.42
2025-05-07T11:33:00+08:00,31.89,78.67,43.41,997.44
2025-05-07T11:34:00+08:00,31.94,78.94,43.71,997.45
2025-05-07T11:35:01+08:00,31.91,78.72,43.49,997.42
2025-05-07T11:36:01+08:00,31.89,78.64,43.39,997.48
2025-05-07T11:37:00+08:00,31.94,78.52,43.54,997.38
2025-05-07T11:38:02+08:00,32.0,78.45,43.71,997.34
2025-05-07T11:39:01+08:00,31.83,78.58,43.18,997.3
2025-05-07T11:40:00+08:00,31.92,78.91,43.64,997.38
2025-05-07T11:41:00+08:00,31.85,79.1,43.45,997.34
2025-05-07T11:42:01+08:00,31.81,78.41,43.04,997.32
2025-05-07T11:43:01+08:00,31.89,79.0,43.54,997.36
2025-05-07T11:44:00+08:00,31.87,78.94,43.45,997.36
2025-05-07T11:45:00+08:00,32.03,78.89,44.02,997.41
2025-05-07T11:46:01+08:00,32.0,78.66,43.79,997.4
2025-05-07T11:47:01+08:00,32.05,78.77,44.04,997.43
2025-05-07T11:48:00+08:00,32.13,79.56,44.64,997.41
2025-05-07T11:49:01+08:00,32.09,78.16,43.91,997.43
2025-05-07T11:50:01+08:00,32.07,78.19,43.86,997.38
2025-05-07T11:51:00+08:00,32.03,78.41,43.82,997.37
2025-05-07T11:52:00+08:00,32.09,78.5,44.05,997.38
2025-05-07T11:53:01+08:00,32.16,78.81,44.45,997.37
2025-05-07T11:54:01+08:00,32.07,78.6,44.03,997.33
2025-05-07T11:55:00+08:00,32.11,78.11,43.96,997.35
2025-05-07T11:56:02+08:00,32.18,78.45,44.36,997.35
2025-05-07T11:57:01+08:00,32.13,78.08,44.01,997.34
2025-05-07T11:58:00+08:00,32.03,79.37,44.22,997.35
2025-05-07T11:59:00+08:00,32.05,78.39,43.88,997.35
2025-05-07T12:00:01+08:00,32.07,77.99,43.78,997.38
2025-05-07T12:01:01+08:00,32.15,78.65,44.32,997.41
2025-05-07T12:02:00+08:00,31.92,78.2,43.34,997.42
2025-05-07T12:03:00+08:00,32.07,77.95,43.75,997.36
2025-05-07T12:04:01+08:00,32.09,78.1,43.88,997.35
2025-05-07T12:05:01+08:00,32.09,78.31,43.97,997.37
2025-05-07T12:06:00+08:00,32.03,78.19,43.73,997.35
2025-05-07T12:07:01+08:00,32.09,78.76,44.16,997.37
2025-05-07T12:08:01+08:00,32.07,78.58,44.02,997.36
2025-05-07T12:09:00+08:00,32.11,78.76,44.23,997.42
2025-05-07T12:10:00+08:00,32.22,78.48,44.51,997.39
2025-05-07T12:11:01+08:00,32.28,78.65,44.78,997.39
2025-05-07T12:12:01+08:00,32.24,78.71,44.67,997.41
2025-05-07T12:13:00+08:00,31.96,79.15,43.87,997.37
2025-05-07T12:14:02+08:00,32.02,79.36,44.15,997.39
2025-05-07T12:15:01+08:00,32.13,80.78,45.17,997.41
2025-05-07T12:16:00+08:00,31.96,79.86,44.16,997.47
2025-05-07T12:17:00+08:00,31.79,79.23,43.31,997.41
2025-05-07T12:18:01+08:00,32.02,79.42,44.18,997.41
2025-05-07T12:19:01+08:00,32.13,79.05,44.42,997.4
2025-05-07T12:20:00+08:00,32.07,79.26,44.31,997.42
2025-05-07T12:21:00+08:00,32.11,79.53,44.56,997.43
2025-05-07T12:22:01+08:00,32.16,79.41,44.71,997.46
2025-05-07T12:23:01+08:00,32.11,79.06,44.36,997.49
2025-05-07T12:24:00+08:00,32.05,79.64,44.41,997.5
2025-05-07T12:25:02+08:00,32.22,79.86,45.11,997.53
2025-05-07T12:26:01+08:00,32.15,79.41,44.64,997.53
2025-05-07T12:27:00+08:00,32.16,79.43,44.72,997.53
2025-05-07T12:28:00+08:00,31.94,79.41,43.91,997.49
2025-05-07T12:29:01+08:00,32.18,79.13,44.66,997.51
2025-05-07T12:30:01+08:00,32.29,79.35,45.16,997.48
2025-05-07T12:31:00+08:00,32.15,78.91,44.43,997.44
2025-05-07T12:32:00+08:00,32.18,78.97,44.59,997.46
2025-05-07T12:33:01+08:00,32.22,78.87,44.67,997.43
2025-05-07T12:34:00+08:00,32.33,78.95,45.12,997.42
2025-05-07T12:35:00+08:00,32.11,79.76,44.66,997.45
2025-05-07T12:36:01+08:00,32.13,79.63,44.67,997.46
2025-05-07T12:37:01+08:00,32.02,80.7,44.73,997.41
2025-05-07T12:38:00+08:00,31.98,80.98,44.71,997.39
2025-05-07T12:39:00+08:00,31.89,81.37,44.54,997.37
2025-05-07T12:40:01+08:00,31.94,81.29,44.71,997.46
2025-05-07T12:41:01+08:00,31.89,81.81,44.73,997.43
2025-05-07T12:42:00+08:00,32.0,81.81,45.14,997.4
2025-05-07T12:43:02+08:00,31.98,81.04,44.74,997.45
2025-05-07T12:44:01+08:00,32.13,81.72,45.59,997.43
2025-05-07T12:45:00+08:00,32.11,80.78,45.11,997.41
2025-05-07T12:46:00+08:00,32.11,80.87,45.14,997.38
2025-05-07T12:47:01+08:00,32.2,80.53,45.34,997.35
2025-05-07T12:48:01+08:00,32.16,80.71,45.28,997.33
2025-05-07T12:49:00+08:00,32.2,80.51,45.33,997.38
2025-05-07T12:50:00+08:00,32.13,80.53,45.06,997.34
2025-05-07T12:51:01+08:00,32.16,80.3,45.1,997.28
2025-05-07T12:52:00+08:00,32.11,80.78,45.11,997.29
2025-05-07T12:53:00+08:00,32.13,80.12,44.89,997.24
2025-05-07T12:54:01+08:00,32.18,80.26,45.15,997.24
2025-05-07T12:55:01+08:00,32.13,81.2,45.36,997.21
2025-05-07T12:56:00+08:00,31.96,80.76,44.55,997.14
2025-05-07T12:57:00+08:00,32.02,80.6,44.69,997.08
2025-05-07T12:58:01+08:00,32.03,80.83,44.85,997.05
2025-05-07T12:59:01+08:00,32.18,80.4,45.22,997.02
2025-05-07T13:00:00+08:00,32.11,80.06,44.79,997.0
2025-05-07T13:01:00+08:00,32.13,79.99,44.83,996.97
2025-05-07T13:02:01+08:00,32.09,80.17,44.77,996.95
2025-05-07T13:03:00+08:00,32.13,79.92,44.8,996.93
2025-05-07T13:04:00+08:00,32.26,79.92,45.28,996.97
2025-05-07T13:05:01+08:00,32.16,79.95,44.95,996.97
2025-05-07T13:06:01+08:00,32.13,80.18,44.91,997.0
2025-05-07T13:07:00+08:00,32.13,82.07,45.75,997.01
2025-05-07T13:08:00+08:00,31.94,80.42,44.34,996.99
2025-05-07T13:09:01+08:00,32.05,80.21,44.65,997.02
2025-05-07T13:10:01+08:00,31.83,80.8,44.09,997.03
2025-05-07T13:11:00+08:00,31.85,81.1,44.29,997.03
2025-05-07T13:12:02+08:00,31.85,81.56,44.48,997.05
2025-05-07T13:13:01+08:00,31.85,81.46,44.44,996.98
2025-05-07T13:14:00+08:00,31.96,81.44,44.84,997.02
2025-05-07T13:15:00+08:00,31.85,81.46,44.44,997.0
2025-05-07T13:16:01+08:00,31.81,81.73,44.42,996.96
2025-05-07T13:17:01+08:00,31.81,81.51,44.33,996.93
2025-05-07T13:18:00+08:00,31.79,81.49,44.25,996.9
2025-05-07T13:19:00+08:00,31.61,81.62,43.62,996.9
2025-05-07T13:20:01+08:00,31.7,81.74,44.01,996.9
2025-05-07T13:21:01+08:00,31.76,81.73,44.21,996.89
2025-05-07T13:22:00+08:00,31.72,81.67,44.05,996.88
2025-05-07T13:23:02+08:00,31.78,82.22,44.49,996.88
2025-05-07T13:24:01+08:00,31.61,82.07,43.81,996.87
2025-05-07T13:25:00+08:00,31.61,82.52,43.99,996.84
2025-05-07T13:26:00+08:00,31.59,81.95,43.69,996.9
2025-05-07T13:27:01+08:00,31.66,82.15,44.05,996.84
2025-05-07T13:28:01+08:00,31.37,82.25,43.0,996.84
2025-05-07T13:29:00+08:00,31.54,82.07,43.54,996.81
2025-05-07T13:30:00+08:00,31.63,81.66,43.71,996.83
2025-05-07T13:31:01+08:00,31.78,81.45,44.16,996.86
2025-05-07T13:32:00+08:00,31.79,81.18,44.12,996.89
2025-05-07T13:33:00+08:00,31.87,81.05,44.33,996.85
2025-05-07T13:34:01+08:00,31.92,80.92,44.48,996.85
2025-05-07T13:35:01+08:00,31.92,80.94,44.49,996.9
2025-05-07T13:36:00+08:00,32.03,80.72,44.81,996.9
2025-05-07T13:37:00+08:00,31.57,80.59,43.08,996.85
2025-05-07T13:38:01+08:00,31.7,80.85,43.64,996.82
2025-05-07T13:39:01+08:00,31.74,81.5,44.05,996.87
2025-05-07T13:40:00+08:00,31.57,80.96,43.22,996.84
2025-05-07T13:41:02+08:00,31.65,80.9,43.47,996.79
2025-05-07T13:42:01+08:00,31.59,80.9,43.26,996.78
2025-05-07T13:43:00+08:00,31.57,80.44,43.02,996.83
2025-05-07T13:44:00+08:00,31.59,81.21,43.39,996.76
2025-05-07T13:45:01+08:00,31.7,81.29,43.83,996.79
2025-05-07T13:46:01+08:00,31.57,80.36,42.98,996.76
2025-05-07T13:47:00+08:00,31.74,80.26,43.53,996.76
2025-05-07T13:48:00+08:00,31.48,80.81,42.83,996.74
2025-05-07T13:49:01+08:00,31.52,84.69,44.54,996.72
2025-05-07T13:50:01+08:00,31.39,82.33,43.1,996.74
2025-05-07T13:51:00+08:00,31.29,82.55,42.85,996.69
2025-05-07T13:52:01+08:00,31.28,82.4,42.73,996.73
2025-05-07T13:53:01+08:00,31.31,83.74,43.39,996.7
2025-05-07T13:54:00+08:00,31.42,85.16,44.38,996.71
2025-05-07T13:55:00+08:00,31.5,83.2,43.86,996.69
2025-05-07T13:56:01+08:00,31.61,82.32,43.91,996.71
2025-05-07T13:57:01+08:00,31.79,81.91,44.42,996.73
2025-05-07T13:58:00+08:00,31.66,82.02,43.99,996.71
2025-05-07T13:59:02+08:00,31.72,81.11,43.82,996.74
2025-05-07T14:00:01+08:00,31.68,81.12,43.69,996.7
2025-05-07T14:01:00+08:00,31.78,81.03,43.98,996.75
2025-05-07T14:02:00+08:00,31.79,82.06,44.49,996.71
2025-05-07T14:03:01+08:00,31.87,80.78,44.22,996.73
2025-05-07T14:04:01+08:00,31.87,80.55,44.12,996.69
2025-05-07T14:05:00+08:00,31.7,80.94,43.68,996.67
