date,temperature,humidity,heat_index,pressure
2025-02-24T06:50:01+08:00,21.19,65.27,21.19,1013.92
2025-02-24T06:51:00+08:00,21.18,65.83,21.18,1013.89
2025-02-24T06:52:00+08:00,21.12,66.15,21.12,1013.9
2025-02-24T06:53:01+08:00,21.21,66.07,21.21,1014.02
2025-02-24T06:54:01+08:00,21.07,65.97,21.07,1013.9
2025-02-24T06:55:00+08:00,21.27,66.18,21.27,1013.88
2025-02-24T06:56:00+08:00,21.21,65.86,21.21,1013.92
2025-02-24T06:57:01+08:00,21.07,66.04,21.07,1013.96
2025-02-24T06:58:01+08:00,21.16,65.98,21.16,1013.9
2025-02-24T06:59:00+08:00,21.27,66.09,21.27,1013.91
2025-02-24T07:00:00+08:00,21.05,66.13,21.05,1013.82
2025-02-24T07:01:01+08:00,21.12,65.92,21.12,1013.88
2025-02-24T07:02:01+08:00,21.16,65.98,21.16,1013.97
2025-02-24T07:03:00+08:00,21.12,65.88,21.12,1014.05
2025-02-24T07:04:02+08:00,21.05,65.58,21.05,1014.02
2025-02-24T07:05:01+08:00,21.19,66.36,21.19,1013.91
2025-02-24T07:06:00+08:00,21.18,65.89,21.18,1014.01
2025-02-24T07:07:00+08:00,21.16,65.75,21.16,1013.93
2025-02-24T07:08:01+08:00,21.21,66.17,21.21,1013.95
2025-02-24T07:09:01+08:00,21.1,65.57,21.1,1013.99
2025-02-24T07:10:00+08:00,21.12,66.16,21.12,1014.0
2025-02-24T07:11:00+08:00,21.14,65.82,21.14,1014.06
2025-02-24T07:12:01+08:00,21.19,66.09,21.19,1014.02
2025-02-24T07:13:01+08:00,21.1,66.4,21.1,1013.97
2025-02-24T07:14:00+08:00,21.1,66.09,21.1,1014.02
2025-02-24T07:15:00+08:00,21.07,66.59,21.07,1014.09
2025-02-24T07:16:01+08:00,21.14,66.05,21.14,1014.04
2025-02-24T07:17:01+08:00,21.16,66.03,21.16,1014.16
2025-02-24T07:18:00+08:00,21.19,66.04,21.19,1014.09
2025-02-24T07:19:00+08:00,21.1,65.88,21.1,1014.07
2025-02-24T07:20:01+08:00,21.14,66.45,21.14,1014.22
2025-02-24T07:21:01+08:00,21.18,66.01,21.18,1014.28
2025-02-24T07:22:00+08:00,21.08,66.1,21.08,1014.14
2025-02-24T07:23:00+08:00,21.21,66.13,21.21,1014.18
2025-02-24T07:24:01+08:00,21.14,65.69,21.14,1014.18
2025-02-24T07:25:01+08:00,21.1,65.73,21.1,1014.23
2025-02-24T07:26:00+08:00,21.19,66.11,21.19,1014.25
2025-02-24T07:27:02+08:00,21.14,66.24,21.14,1014.25
2025-02-24T07:28:01+08:00,21.21,66.05,21.21,1014.31
2025-02-24T07:29:00+08:00,21.05,65.7,21.05,1014.33
2025-02-24T07:30:00+08:00,21.14,66.22,21.14,1014.34
2025-02-24T07:31:01+08:00,21.14,65.5,21.14,1014.35
2025-02-24T07:32:01+08:00,21.14,66.34,21.14,1014.34
2025-02-24T07:33:00+08:00,21.03,65.98,21.03,1014.39
2025-02-24T07:34:00+08:00,21.12,65.86,21.12,1014.43
2025-02-24T07:35:01+08:00,21.07,65.8,21.07,1014.45
2025-02-24T07:36:01+08:00,21.07,65.58,21.07,1014.44
2025-02-24T07:37:00+08:00,21.01,65.9,21.01,1014.43
2025-02-24T07:38:00+08:00,21.07,65.77,21.07,1014.54
2025-02-24T07:39:01+08:00,21.08,65.91,21.08,1014.45
2025-02-24T07:40:01+08:00,21.18,66.03,21.18,1014.28
2025-02-24T07:41:00+08:00,21.21,65.89,21.21,1014.48
2025-02-24T07:42:02+08:00,21.07,65.65,21.07,1014.42
2025-02-24T07:43:01+08:00,21.01,65.76,21.01,1014.44
2025-02-24T07:44:00+08:00,21.12,65.77,21.12,1014.48
2025-02-24T07:45:00+08:00,21.07,66.07,21.07,1014.5
2025-02-24T07:46:01+08:00,21.07,65.84,21.07,1014.47
2025-02-24T07:47:01+08:00,21.19,66.16,21.19,1014.43
2025-02-24T07:48:00+08:00,21.07,66.15,21.07,1014.43
2025-02-24T07:49:00+08:00,21.1,66.28,21.1,1014.41
2025-02-24T07:50:01+08:00,20.99,66.27,20.99,1014.41
2025-02-24T07:51:01+08:00,21.12,66.0,21.12,1014.52
2025-02-24T07:52:00+08:00,21.12,66.13,21.12,1014.55
2025-02-24T07:53:00+08:00,21.03,65.91,21.03,1014.54
2025-02-24T07:54:01+08:00,21.14,66.09,21.14,1014.45
2025-02-24T07:55:01+08:00,21.1,65.93,21.1,1014.57
2025-02-24T07:56:00+08:00,21.31,65.9,21.31,1014.51
2025-02-24T07:57:00+08:00,21.14,65.83,21.14,1014.51
2025-02-24T07:58:01+08:00,21.12,66.03,21.12,1014.5
2025-02-24T07:59:01+08:00,21.08,65.95,21.08,1014.54
2025-02-24T08:00:00+08:00,21.08,66.0,21.08,1014.65
2025-02-24T08:01:02+08:00,21.07,66.01,21.07,1014.56
2025-02-24T08:02:01+08:00,21.14,65.95,21.14,1014.54
2025-02-24T08:03:01+08:00,21.01,66.21,21.01,1014.62
2025-02-24T08:04:00+08:00,21.07,65.77,21.07,1014.56
2025-02-24T08:05:01+08:00,21.12,66.0,21.12,1014.6
2025-02-24T08:06:01+08:00,21.03,65.71,21.03,1014.57
2025-02-24T08:07:00+08:00,21.05,66.07,21.05,1014.56
2025-02-24T08:08:00+08:00,21.12,65.94,21.12,1014.72
2025-02-24T08:09:01+08:00,21.12,66.83,21.12,1014.59
2025-02-24T08:10:01+08:00,21.19,66.0,21.19,1014.58
2025-02-24T08:11:00+08:00,21.01,65.69,21.01,1014.6
2025-02-24T08:12:00+08:00,20.73,65.96,20.73,1014.61
2025-02-24T08:13:01+08:00,20.99,66.18,20.99,1014.57
2025-02-24T08:14:01+08:00,21.07,65.8,21.07,1014.59
2025-02-24T08:15:00+08:00,21.18,65.83,21.18,1014.71
2025-02-24T08:16:00+08:00,21.1,66.42,21.1,1014.63
2025-02-24T08:17:01+08:00,21.14,65.85,21.14,1014.75
2025-02-24T08:18:01+08:00,21.14,65.95,21.14,1014.69
2025-02-24T08:19:00+08:00,21.1,66.07,21.1,1014.66
2025-02-24T08:20:02+08:00,21.05,66.14,21.05,1014.73
2025-02-24T08:21:01+08:00,21.01,66.06,21.01,1014.74
2025-02-24T08:22:00+08:00,21.12,64.33,21.12,1014.75
2025-02-24T08:23:00+08:00,21.08,64.47,21.08,1014.9
2025-02-24T08:24:01+08:00,21.07,65.83,21.07,1014.88
2025-02-24T08:25:01+08:00,21.1,66.03,21.1,1014.82
2025-02-24T08:26:00+08:00,21.1,66.27,21.1,1014.78
2025-02-24T08:27:00+08:00,20.99,65.98,20.99,1014.88
2025-02-24T08:28:01+08:00,21.05,65.8,21.05,1014.94
2025-02-24T08:29:01+08:00,21.01,65.91,21.01,1014.9
2025-02-24T08:30:00+08:00,21.08,66.09,21.08,1014.84
2025-02-24T08:31:00+08:00,21.1,65.98,21.1,1014.86
2025-02-24T08:32:01+08:00,21.1,65.79,21.1,1014.98
2025-02-24T08:33:01+08:00,21.08,65.74,21.08,1014.88
2025-02-24T08:34:00+08:00,21.1,65.84,21.1,1014.91
2025-02-24T08:35:00+08:00,20.99,65.51,20.99,1014.87
2025-02-24T08:36:01+08:00,21.07,65.5,21.07,1014.93
2025-02-24T08:37:01+08:00,21.01,65.67,21.01,1014.98
2025-02-24T08:38:00+08:00,21.03,65.36,21.03,1015.0
2025-02-24T08:39:02+08:00,21.08,65.72,21.08,1015.07
2025-02-24T08:40:01+08:00,21.08,65.88,21.08,1015.04
2025-02-24T08:41:00+08:00,21.07,65.69,21.07,1015.05
2025-02-24T08:42:00+08:00,21.05,65.78,21.05,1015.05
2025-02-24T08:43:01+08:00,20.97,66.13,20.97,1014.95
2025-02-24T08:44:01+08:00,21.01,65.28,21.01,1015.08
2025-02-24T08:45:00+08:00,21.03,65.89,21.03,1015.04
2025-02-24T08:46:00+08:00,20.92,66.14,20.92,1014.97
2025-02-24T08:47:01+08:00,20.99,65.84,20.99,1015.08
2025-02-24T08:48:01+08:00,20.99,65.68,20.99,1014.95
2025-02-24T08:49:00+08:00,21.01,66.2,21.01,1015.07
2025-02-24T08:50:00+08:00,20.99,65.68,20.99,1014.99
2025-02-24T08:51:01+08:00,21.03,65.96,21.03,1015.03
2025-02-24T08:52:01+08:00,21.05,65.59,21.05,1015.06
2025-02-24T08:53:00+08:00,20.97,65.7,20.97,1015.05
2025-02-24T08:54:02+08:00,20.99,65.65,20.99,1015.07
2025-02-24T08:55:01+08:00,20.99,65.73,20.99,1015.09
2025-02-24T08:56:00+08:00,20.92,65.62,20.92,1015.04
2025-02-24T08:57:00+08:00,20.99,65.8,20.99,1015.0
2025-02-24T08:58:01+08:00,21.18,65.61,21.18,1014.98
2025-02-24T08:59:01+08:00,20.97,65.69,20.97,1015.07
2025-02-24T09:00:00+08:00,21.07,65.6,21.07,1015.13
2025-02-24T09:01:00+08:00,20.92,65.84,20.92,1015.16
2025-02-24T09:02:01+08:00,21.01,65.84,21.01,1015.15
2025-02-24T09:03:01+08:00,21.01,65.69,21.01,1015.16
2025-02-24T09:04:00+08:00,21.01,65.51,21.01,1015.18
2025-02-24T09:05:00+08:00,20.97,65.51,20.97,1015.18
2025-02-24T09:06:01+08:00,20.95,65.57,20.95,1015.12
2025-02-24T09:07:01+08:00,20.95,65.5,20.95,1015.16
2025-02-24T09:08:00+08:00,20.92,65.7,20.92,1015.21
2025-02-24T09:09:00+08:00,20.94,65.45,20.94,1015.25
2025-02-24T09:10:01+08:00,20.95,65.68,20.95,1015.2
2025-02-24T09:11:01+08:00,20.94,65.71,20.94,1015.24
2025-02-24T09:12:00+08:00,20.81,66.0,20.81,1015.19
2025-02-24T09:13:02+08:00,20.97,65.63,20.97,1015.2
2025-02-24T09:14:01+08:00,20.9,65.65,20.9,1015.18
2025-02-24T09:15:00+08:00,20.97,65.78,20.97,1015.13
2025-02-24T09:16:00+08:00,21.07,65.82,21.07,1015.32
2025-02-24T09:17:01+08:00,20.92,65.5,20.92,1015.26
2025-02-24T09:18:01+08:00,20.97,65.28,20.97,1015.27
2025-02-24T09:19:00+08:00,20.97,65.44,20.97,1015.34
2025-02-24T09:20:00+08:00,20.94,65.49,20.94,1015.31
2025-02-24T09:21:01+08:00,20.94,65.89,20.94,1015.39
2025-02-24T09:22:01+08:00,20.94,65.39,20.94,1015.35
2025-02-24T09:23:00+08:00,20.97,65.19,20.97,1015.44
2025-02-24T09:24:00+08:00,21.03,65.5,21.03,1015.33
2025-02-24T09:25:01+08:00,21.01,65.75,21.01,1015.28
2025-02-24T09:26:01+08:00,20.95,65.63,20.95,1015.3
2025-02-24T09:27:00+08:00,20.99,65.73,20.99,1015.22
2025-02-24T09:28:00+08:00,20.9,65.1,20.9,1015.29
2025-02-24T09:29:01+08:00,21.05,65.51,21.05,1015.31
2025-02-24T09:30:01+08:00,20.97,65.55,20.97,1015.32
2025-02-24T09:31:00+08:00,21.01,65.37,21.01,1015.24
2025-02-24T09:32:02+08:00,20.94,65.89,20.94,1015.31
2025-02-24T09:33:01+08:00,21.08,65.5,21.08,1015.27
2025-02-24T09:34:00+08:00,21.05,65.46,21.05,1015.27
2025-02-24T09:35:00+08:00,20.95,65.43,20.95,1015.27
2025-02-24T09:36:01+08:00,20.94,65.82,20.94,1015.25
2025-02-24T09:37:01+08:00,21.07,65.58,21.07,1015.22
2025-02-24T09:38:00+08:00,20.84,65.52,20.84,1015.24
2025-02-24T09:39:00+08:00,20.79,65.81,20.79,1015.27
2025-02-24T09:40:01+08:00,21.05,66.01,21.05,1015.34
2025-02-24T09:41:01+08:00,21.07,65.43,21.07,1015.37
2025-02-24T09:42:00+08:00,21.05,65.77,21.05,1015.33
2025-02-24T09:43:00+08:00,20.95,65.87,20.95,1015.35
2025-02-24T09:44:01+08:00,20.94,65.63,20.94,1015.27
2025-02-24T09:45:01+08:00,21.03,65.69,21.03,1015.28
2025-02-24T09:46:00+08:00,20.95,65.81,20.95,1015.31
2025-02-24T09:47:00+08:00,20.94,65.89,20.94,1015.33
2025-02-24T09:48:01+08:00,20.94,65.89,20.94,1015.22
2025-02-24T09:49:01+08:00,20.95,65.81,20.95,1015.29
2025-02-24T09:50:00+08:00,21.01,65.42,21.01,1015.25
2025-02-24T09:51:02+08:00,20.97,65.69,20.97,1015.14
2025-02-24T09:52:01+08:00,21.01,65.69,21.01,1015.2
2025-02-24T09:53:01+08:00,21.03,66.31,21.03,1015.3
2025-02-24T09:54:00+08:00,21.03,65.72,21.03,1015.12
2025-02-24T09:55:02+08:00,21.01,65.77,21.01,1015.22
2025-02-24T09:56:01+08:00,20.95,65.68,20.95,1015.12
2025-02-24T09:57:00+08:00,21.01,65.71,21.01,1015.27
2025-02-24T09:58:00+08:00,20.9,66.0,20.9,1015.17
2025-02-24T09:59:01+08:00,20.92,65.96,20.92,1015.16
2025-02-24T10:00:01+08:00,20.9,65.69,20.9,1015.07
2025-02-24T10:01:00+08:00,20.97,65.91,20.97,1015.18
2025-02-24T10:02:00+08:00,21.03,65.6,21.03,1015.13
2025-02-24T10:03:01+08:00,20.99,65.71,20.99,1015.11
2025-02-24T10:04:01+08:00,20.94,65.63,20.94,1015.12
2025-02-24T10:05:00+08:00,20.73,65.61,20.73,1015.18
2025-02-24T10:06:00+08:00,20.97,65.86,20.97,1015.1
2025-02-24T10:07:01+08:00,20.92,65.76,20.92,1015.05
2025-02-24T10:08:01+08:00,20.97,65.65,20.97,1015.21
2025-02-24T10:09:00+08:00,20.95,66.04,20.95,1015.14
2025-02-24T10:10:02+08:00,20.9,65.81,20.9,1015.22
2025-02-24T10:11:01+08:00,20.95,64.33,20.95,1015.19
2025-02-24T10:12:00+08:00,20.92,66.14,20.92,1015.23
2025-02-24T10:13:00+08:00,21.05,65.81,21.05,1015.16
2025-02-24T10:14:01+08:00,21.01,65.8,21.01,1015.14
2025-02-24T10:15:01+08:00,20.95,65.72,20.95,1015.17
2025-02-24T10:16:00+08:00,20.9,65.63,20.9,1015.2
2025-02-24T10:17:00+08:00,20.84,65.06,20.84,1015.12
2025-02-24T10:18:01+08:00,21.01,66.08,21.01,1015.08
2025-02-24T10:19:01+08:00,20.82,65.66,20.82,1015.12
2025-02-24T10:20:00+08:00,20.75,65.56,20.75,1015.19
2025-02-24T10:21:00+08:00,20.94,66.03,20.94,1015.11
2025-02-24T10:22:01+08:00,20.94,65.84,20.94,1015.06
2025-02-24T10:23:01+08:00,20.9,65.84,20.9,1015.06
2025-02-24T10:24:00+08:00,20.97,65.72,20.97,1015.03
2025-02-24T10:25:00+08:00,20.82,65.88,20.82,1015.0
2025-02-24T10:26:01+08:00,20.94,65.64,20.94,1015.04
2025-02-24T10:27:01+08:00,21.01,65.96,21.01,1015.06
2025-02-24T10:28:00+08:00,20.86,65.96,20.86,1014.96
2025-02-24T10:29:01+08:00,20.88,65.69,20.88,1015.03
2025-02-24T10:30:01+08:00,20.95,66.0,20.95,1014.96
2025-02-24T10:31:00+08:00,21.03,66.03,21.03,1014.96
2025-02-24T10:32:00+08:00,20.88,65.92,20.88,1014.93
2025-02-24T10:33:01+08:00,21.01,66.01,21.01,1014.93
2025-02-24T10:34:01+08:00,20.92,65.86,20.92,1014.85
2025-02-24T10:35:00+08:00,20.82,66.04,20.82,1014.88
2025-02-24T10:36:00+08:00,21.12,66.1,21.12,1014.88
2025-02-24T10:37:01+08:00,21.07,65.83,21.07,1014.84
2025-02-24T10:38:01+08:00,20.97,66.1,20.97,1014.83
2025-02-24T10:39:00+08:00,20.95,66.26,20.95,1014.9
2025-02-24T10:40:00+08:00,20.88,65.68,20.88,1014.88
2025-02-24T10:41:01+08:00,21.03,65.51,21.03,1014.94
2025-02-24T10:42:01+08:00,20.82,66.57,20.82,1014.92
2025-02-24T10:43:00+08:00,20.92,65.96,20.92,1014.99
2025-02-24T10:44:02+08:00,20.82,65.45,20.82,1014.98
2025-02-24T10:45:01+08:00,20.92,65.98,20.92,1014.96
2025-02-24T10:46:00+08:00,20.97,65.63,20.97,1014.9
2025-02-24T10:47:00+08:00,21.01,66.01,21.01,1014.99
2025-02-24T10:48:01+08:00,20.84,65.97,20.84,1014.89
2025-02-24T10:49:01+08:00,20.99,66.05,20.99,1014.83
2025-02-24T10:50:00+08:00,21.03,65.85,21.03,1014.91
2025-02-24T10:51:00+08:00,20.84,66.05,20.84,1014.81
2025-02-24T10:52:01+08:00,20.94,66.03,20.94,1014.84
2025-02-24T10:53:01+08:00,20.94,65.75,20.94,1014.83
2025-02-24T10:54:00+08:00,20.99,66.06,20.99,1014.77
2025-02-24T10:55:00+08:00,21.05,66.11,21.05,1014.75
2025-02-24T10:56:01+08:00,20.97,65.94,20.97,1014.72
2025-02-24T10:57:01+08:00,20.94,65.9,20.94,1014.69
2025-02-24T10:58:00+08:00,20.94,66.05,20.94,1014.7
2025-02-24T10:59:00+08:00,20.92,66.31,20.92,1014.73
2025-02-24T11:00:01+08:00,20.95,65.98,20.95,1014.62
2025-02-24T11:01:01+08:00,21.05,66.42,21.05,1014.71
2025-02-24T11:02:00+08:00,21.14,65.93,21.14,1014.62
2025-02-24T11:03:02+08:00,21.12,65.7,21.12,1014.58
2025-02-24T11:04:01+08:00,21.14,65.75,21.14,1014.59
2025-02-24T11:05:00+08:00,21.25,65.55,21.25,1014.55
2025-02-24T11:06:00+08:00,21.25,65.59,21.25,1014.47
2025-02-24T11:07:01+08:00,21.32,65.48,21.32,1014.47
2025-02-24T11:08:01+08:00,21.25,65.18,21.25,1014.45
2025-02-24T11:09:00+08:00,21.31,65.12,21.31,1014.43
2025-02-24T11:10:00+08:00,21.23,65.04,21.23,1014.41
2025-02-24T11:11:01+08:00,21.29,66.0,21.29,1014.4
2025-02-24T11:12:01+08:00,21.32,66.85,21.32,1014.43
2025-02-24T11:13:00+08:00,21.21,66.65,21.21,1014.37
2025-02-24T11:14:00+08:00,21.16,65.14,21.16,1014.37
2025-02-24T11:15:01+08:00,21.31,64.31,21.31,1014.4
2025-02-24T11:16:01+08:00,21.27,64.43,21.27,1014.36
2025-02-24T11:17:00+08:00,21.36,64.98,21.36,1014.36
2025-02-24T11:18:02+08:00,21.27,69.71,21.27,1014.36
2025-02-24T11:19:01+08:00,21.27,67.73,21.27,1014.22
2025-02-24T11:20:00+08:00,21.36,68.62,21.36,1014.29
2025-02-24T11:21:00+08:00,21.32,68.76,21.32,1014.25
2025-02-24T11:22:01+08:00,21.4,68.7,21.4,1014.23
2025-02-24T11:23:01+08:00,21.36,69.07,21.36,1014.18
2025-02-24T11:24:00+08:00,21.71,68.93,21.71,1014.22
2025-02-24T11:25:00+08:00,21.69,68.9,21.69,1014.22
2025-02-24T11:26:01+08:00,21.73,69.03,21.73,1014.18
2025-02-24T11:27:01+08:00,21.55,68.42,21.55,1014.19
2025-02-24T11:28:00+08:00,21.55,68.19,21.55,1014.2
2025-02-24T11:29:00+08:00,21.49,68.21,21.49,1014.2
2025-02-24T11:30:01+08:00,21.32,67.93,21.32,1014.25
2025-02-24T11:31:01+08:00,21.49,69.19,21.49,1014.08
2025-02-24T11:32:00+08:00,21.51,67.95,21.51,1014.14
2025-02-24T11:33:00+08:00,21.68,67.13,21.68,1014.07
2025-02-24T11:34:01+08:00,21.45,67.45,21.45,1014.05
2025-02-24T11:35:01+08:00,21.34,66.21,21.34,1014.0
2025-02-24T11:36:00+08:00,21.27,66.06,21.27,1013.97
2025-02-24T11:37:02+08:00,21.38,65.75,21.38,1013.9
2025-02-24T11:38:01+08:00,21.36,66.85,21.36,1013.97
2025-02-24T11:39:00+08:00,21.45,66.38,21.45,1013.88
2025-02-24T11:40:00+08:00,21.36,65.26,21.36,1013.99
2025-02-24T11:41:01+08:00,21.21,65.27,21.21,1013.95
2025-02-24T11:42:01+08:00,21.4,64.62,21.4,1013.9
2025-02-24T11:43:00+08:00,21.36,65.06,21.36,1013.83
2025-02-24T11:44:00+08:00,21.38,64.94,21.38,1013.88
2025-02-24T11:45:01+08:00,21.31,65.22,21.31,1013.85
2025-02-24T11:46:01+08:00,20.95,65.35,20.95,1013.83
2025-02-24T11:47:00+08:00,20.55,64.88,20.55,1013.85
2025-02-24T11:48:00+08:00,20.31,64.8,20.31,1013.88
2025-02-24T11:49:01+08:00,20.36,64.81,20.36,1013.74
2025-02-24T11:50:01+08:00,20.34,64.59,20.34,1013.73
2025-02-24T11:51:00+08:00,20.29,64.08,20.29,1013.66
2025-02-24T11:52:00+08:00,20.12,64.75,20.12,1013.67
2025-02-24T11:53:01+08:00,20.33,64.68,20.33,1013.75
2025-02-24T11:54:01+08:00,20.08,64.6,20.08,1013.7
2025-02-24T11:55:00+08:00,20.49,65.23,20.49,1013.79
2025-02-24T11:56:00+08:00,20.55,64.87,20.55,1013.73
2025-02-24T11:57:01+08:00,20.57,64.04,20.57,1013.65
2025-02-24T11:58:01+08:00,20.53,64.63,20.53,1013.65
2025-02-24T11:59:00+08:00,20.49,64.45,20.49,1013.64
2025-02-24T12:00:02+08:00,20.31,64.02,20.31,1013.59
2025-02-24T12:01:01+08:00,20.33,64.14,20.33,1013.58
2025-02-24T12:02:00+08:00,20.1,64.15,20.1,1013.52
2025-02-24T12:03:00+08:00,20.36,64.53,20.36,1013.55
2025-02-24T12:04:01+08:00,20.45,64.99,20.45,1013.52
2025-02-24T12:05:01+08:00,20.79,64.07,20.79,1013.5
2025-02-24T12:06:00+08:00,20.9,63.77,20.9,1013.51
2025-02-24T12:07:00+08:00,20.86,64.26,20.86,1013.43
2025-02-24T12:08:01+08:00,21.1,63.5,21.1,1013.39
2025-02-24T12:09:01+08:00,21.23,63.47,21.23,1013.5
2025-02-24T12:10:00+08:00,21.36,62.24,21.36,1013.47
2025-02-24T12:11:00+08:00,21.4,63.31,21.4,1013.5
2025-02-24T12:12:01+08:00,21.4,62.94,21.4,1013.34
2025-02-24T12:13:01+08:00,21.53,63.01,21.53,1013.4
2025-02-24T12:14:00+08:00,21.53,62.83,21.53,1013.4
2025-02-24T12:15:02+08:00,21.62,62.92,21.62,1013.32
2025-02-24T12:16:01+08:00,21.64,62.7,21.64,1013.34
2025-02-24T12:17:00+08:00,21.64,62.74,21.64,1013.38
2025-02-24T12:18:00+08:00,21.62,62.45,21.62,1013.27
2025-02-24T12:19:01+08:00,21.86,62.55,21.86,1013.31
2025-02-24T12:20:01+08:00,21.77,62.62,21.77,1013.32
2025-02-24T12:21:00+08:00,21.64,62.7,21.64,1013.27
2025-02-24T12:22:00+08:00,21.84,62.79,21.84,1013.29
2025-02-24T12:23:01+08:00,21.84,62.42,21.84,1013.22
2025-02-24T12:24:01+08:00,21.79,62.36,21.79,1013.2
2025-02-24T12:25:00+08:00,21.84,62.49,21.84,1013.16
2025-02-24T12:26:00+08:00,21.97,62.25,21.97,1013.17
2025-02-24T12:27:01+08:00,21.86,62.16,21.86,1013.08
2025-02-24T12:28:01+08:00,21.73,62.03,21.73,1013.06
2025-02-24T12:29:00+08:00,22.01,62.62,22.01,1013.16
2025-02-24T12:30:00+08:00,21.95,62.37,21.95,1013.14
2025-02-24T12:31:01+08:00,21.95,62.52,21.95,1013.07
2025-02-24T12:32:01+08:00,21.9,62.38,21.9,1013.06
2025-02-24T12:33:00+08:00,21.92,62.37,21.92,1013.11
2025-02-24T12:34:00+08:00,21.84,62.61,21.84,1012.99
2025-02-24T12:35:01+08:00,21.84,62.31,21.84,1013.04
2025-02-24T12:36:01+08:00,21.86,62.01,21.86,1013.09
2025-02-24T12:37:00+08:00,21.84,61.73,21.84,1013.03
2025-02-24T12:38:02+08:00,21.88,62.27,21.88,1013.11
2025-02-24T12:39:01+08:00,21.86,62.22,21.86,1013.0
2025-02-24T12:40:01+08:00,21.9,62.37,21.9,1013.1
2025-02-24T12:41:00+08:00,21.88,62.45,21.88,1013.04
2025-02-24T12:42:02+08:00,21.92,61.99,21.92,1013.04
2025-02-24T12:43:01+08:00,21.82,61.9,21.82,1013.07
2025-02-24T12:44:00+08:00,21.93,61.98,21.93,1012.97
2025-02-24T12:45:00+08:00,21.88,61.97,21.88,1012.93
2025-02-24T12:46:01+08:00,21.82,62.01,21.82,1012.87
2025-02-24T12:47:01+08:00,21.97,62.0,21.97,1012.9
2025-02-24T12:48:00+08:00,22.01,63.19,22.01,1012.8
2025-02-24T12:49:00+08:00,21.82,62.06,21.82,1012.95
2025-02-24T12:50:01+08:00,21.95,61.67,21.95,1012.78
2025-02-24T12:51:01+08:00,21.99,61.81,21.99,1012.79
2025-02-24T12:52:00+08:00,21.43,61.86,21.43,1012.86
2025-02-24T12:53:00+08:00,21.18,61.68,21.18,1012.85
2025-02-24T12:54:01+08:00,21.1,61.48,21.1,1012.77
2025-02-24T12:55:01+08:00,20.4,62.15,20.4,1012.89
2025-02-24T12:56:00+08:00,20.36,62.81,20.36,1012.74
2025-02-24T12:57:00+08:00,20.2,63.19,20.2,1012.72
2025-02-24T12:58:01+08:00,20.23,63.63,20.23,1012.71
2025-02-24T12:59:01+08:00,20.27,63.87,20.27,1012.75
2025-02-24T13:00:00+08:00,20.29,63.99,20.29,1012.66
2025-02-24T13:01:02+08:00,20.33,63.76,20.33,1012.67
2025-02-24T13:02:01+08:00,20.31,63.89,20.31,1012.58
2025-02-24T13:03:00+08:00,20.38,63.65,20.38,1012.64
2025-02-24T13:04:00+08:00,20.21,64.08,20.21,1012.48
2025-02-24T13:05:01+08:00,20.16,63.8,20.16,1012.59
2025-02-24T13:06:01+08:00,20.21,63.88,20.21,1012.6
2025-02-24T13:07:00+08:00,20.47,63.95,20.47,1012.55
2025-02-24T13:08:00+08:00,20.71,63.35,20.71,1012.55
2025-02-24T13:09:01+08:00,20.94,62.84,20.94,1012.52
2025-02-24T13:10:01+08:00,20.99,62.49,20.99,1012.57
2025-02-24T13:11:00+08:00,21.27,62.22,21.27,1012.55
2025-02-24T13:12:00+08:00,21.16,62.35,21.16,1012.52
2025-02-24T13:13:01+08:00,21.03,62.34,21.03,1012.56
2025-02-24T13:14:01+08:00,21.21,62.7,21.21,1012.52
2025-02-24T13:15:00+08:00,21.23,63.06,21.23,1012.55
2025-02-24T13:16:02+08:00,21.69,62.35,21.69,1012.49
2025-02-24T13:17:01+08:00,21.64,62.74,21.64,1012.44
2025-02-24T13:18:00+08:00,21.93,62.22,21.93,1012.32
2025-02-24T13:19:00+08:00,22.08,62.0,22.08,1012.35
2025-02-24T13:20:01+08:00,22.1,61.53,22.1,1012.34
2025-02-24T13:21:01+08:00,22.05,61.46,22.05,1012.52
2025-02-24T13:22:00+08:00,22.27,60.93,22.27,1012.34
2025-02-24T13:23:00+08:00,22.42,60.95,22.42,1012.39
2025-02-24T13:24:01+08:00,22.43,60.93,22.43,1012.38
2025-02-24T13:25:01+08:00,22.56,60.42,22.56,1012.4
2025-02-24T13:26:00+08:00,22.36,60.43,22.36,1012.37
2025-02-24T13:27:00+08:00,22.4,60.26,22.4,1012.26
2025-02-24T13:28:01+08:00,22.58,60.9,22.58,1012.38
2025-02-24T13:29:01+08:00,22.62,60.48,22.62,1012.34
2025-02-24T13:30:00+08:00,22.79,60.64,22.79,1012.35
2025-02-24T13:31:00+08:00,22.77,60.9,22.77,1012.35
2025-02-24T13:32:01+08:00,22.77,60.2,22.77,1012.29
2025-02-24T13:33:01+08:00,23.01,60.19,23.01,1012.33
2025-02-24T13:34:00+08:00,23.01,59.91,23.01,1012.31
2025-02-24T13:35:02+08:00,23.01,60.06,23.01,1012.16
2025-02-24T13:36:01+08:00,23.04,60.08,23.04,1012.19
2025-02-24T13:37:00+08:00,23.14,59.98,23.14,1012.11
2025-02-24T13:38:00+08:00,23.04,59.87,23.04,1012.08
2025-02-24T13:39:01+08:00,23.12,60.04,23.12,1012.12
2025-02-24T13:40:01+08:00,23.27,60.07,23.27,1012.08
