date,temperature,humidity,heat_index,pressure
2025-02-27T06:50:00+08:00,21.75,78.99,21.75,1006.32
2025-02-27T06:51:01+08:00,21.77,78.81,21.77,1006.3
2025-02-27T06:52:01+08:00,21.75,78.48,21.75,1006.29
2025-02-27T06:53:00+08:00,21.9,78.65,21.9,1006.33
2025-02-27T06:54:02+08:00,21.71,78.63,21.71,1006.29
2025-02-27T06:55:01+08:00,21.88,78.85,21.88,1006.34
2025-02-27T06:56:00+08:00,21.64,79.0,21.64,1006.4
2025-02-27T06:57:00+08:00,21.75,79.06,21.75,1006.44
2025-02-27T06:58:01+08:00,21.75,78.76,21.75,1006.49
2025-02-27T06:59:01+08:00,21.58,78.95,21.58,1006.51
2025-02-27T07:00:00+08:00,21.82,78.74,21.82,1006.54
2025-02-27T07:01:00+08:00,21.79,78.94,21.79,1006.55
2025-02-27T07:02:01+08:00,21.77,79.1,21.77,1006.57
2025-02-27T07:03:01+08:00,21.8,79.23,21.8,1006.55
2025-02-27T07:04:00+08:00,21.82,78.33,21.82,1006.54
2025-02-27T07:05:00+08:00,21.71,78.72,21.71,1006.57
2025-02-27T07:06:01+08:00,21.79,78.99,21.79,1006.58
2025-02-27T07:07:01+08:00,21.75,78.83,21.75,1006.67
2025-02-27T07:08:00+08:00,21.77,79.04,21.77,1006.72
2025-02-27T07:09:02+08:00,21.73,78.79,21.73,1006.8
2025-02-27T07:10:01+08:00,21.75,79.0,21.75,1006.8
2025-02-27T07:11:00+08:00,21.75,78.93,21.75,1006.82
2025-02-27T07:12:00+08:00,21.62,78.81,21.62,1006.87
2025-02-27T07:13:01+08:00,21.73,79.02,21.73,1006.86
2025-02-27T07:14:01+08:00,21.75,79.3,21.75,1006.84
2025-02-27T07:15:00+08:00,21.8,78.73,21.8,1006.83
2025-02-27T07:16:00+08:00,21.71,78.92,21.71,1006.83
2025-02-27T07:17:01+08:00,21.73,78.95,21.73,1006.89
2025-02-27T07:18:01+08:00,21.79,79.04,21.79,1006.88
2025-02-27T07:19:00+08:00,21.71,79.35,21.71,1006.82
2025-02-27T07:20:02+08:00,21.73,79.0,21.73,1006.82
2025-02-27T07:21:01+08:00,21.75,78.99,21.75,1006.84
2025-02-27T07:22:00+08:00,21.64,79.0,21.64,1006.84
2025-02-27T07:23:00+08:00,21.68,78.47,21.68,1006.83
2025-02-27T07:24:01+08:00,21.73,79.12,21.73,1006.86
2025-02-27T07:25:01+08:00,21.79,78.95,21.79,1006.81
2025-02-27T07:26:00+08:00,21.79,79.15,21.79,1006.87
2025-02-27T07:27:00+08:00,21.77,78.83,21.77,1006.9
2025-02-27T07:28:01+08:00,21.75,79.05,21.75,1006.93
2025-02-27T07:29:01+08:00,21.77,79.95,21.77,1006.95
2025-02-27T07:30:00+08:00,21.64,79.21,21.64,1007.01
2025-02-27T07:31:00+08:00,21.73,78.68,21.73,1006.99
2025-02-27T07:32:01+08:00,21.66,79.19,21.66,1007.01
2025-02-27T07:33:01+08:00,21.82,78.98,21.82,1007.04
2025-02-27T07:34:00+08:00,21.75,79.06,21.75,1006.98
2025-02-27T07:35:02+08:00,21.77,79.48,21.77,1007.04
2025-02-27T07:36:01+08:00,21.71,79.15,21.71,1007.02
2025-02-27T07:37:00+08:00,21.8,79.18,21.8,1007.06
2025-02-27T07:38:00+08:00,21.75,79.5,21.75,1007.13
2025-02-27T07:39:02+08:00,21.75,79.43,21.75,1007.15
2025-02-27T07:40:01+08:00,21.64,79.13,21.64,1007.11
2025-02-27T07:41:00+08:00,21.86,79.1,21.86,1007.14
2025-02-27T07:42:00+08:00,21.75,78.91,21.75,1007.12
2025-02-27T07:43:01+08:00,21.62,79.33,21.62,1007.14
2025-02-27T07:44:01+08:00,21.71,80.28,21.71,1007.13
2025-02-27T07:45:00+08:00,21.73,79.1,21.73,1007.19
2025-02-27T07:46:00+08:00,21.82,79.12,21.82,1007.2
2025-02-27T07:47:01+08:00,21.62,79.35,21.62,1007.17
2025-02-27T07:48:01+08:00,21.75,79.12,21.75,1007.18
2025-02-27T07:49:00+08:00,21.84,79.42,21.84,1007.13
2025-02-27T07:50:00+08:00,21.79,79.75,21.79,1007.16
2025-02-27T07:51:01+08:00,21.73,79.38,21.73,1007.25
2025-02-27T07:52:01+08:00,21.77,79.07,21.77,1007.23
2025-02-27T07:53:00+08:00,21.75,79.61,21.75,1007.25
2025-02-27T07:54:02+08:00,21.73,78.94,21.73,1007.3
2025-02-27T07:55:01+08:00,21.71,79.11,21.71,1007.25
2025-02-27T07:56:00+08:00,21.71,79.31,21.71,1007.2
2025-02-27T07:57:00+08:00,21.84,78.9,21.84,1007.26
2025-02-27T07:58:02+08:00,21.77,79.27,21.77,1007.2
2025-02-27T07:59:01+08:00,21.77,78.83,21.77,1007.17
2025-02-27T08:00:00+08:00,21.73,78.16,21.73,1007.21
2025-02-27T08:01:00+08:00,21.71,79.06,21.71,1007.26
2025-02-27T08:02:01+08:00,21.68,78.43,21.68,1007.31
2025-02-27T08:03:01+08:00,21.73,79.19,21.73,1007.33
2025-02-27T08:04:00+08:00,21.62,78.79,21.62,1007.33
2025-02-27T08:05:00+08:00,21.73,79.09,21.73,1007.33
2025-02-27T08:06:01+08:00,21.8,79.23,21.8,1007.35
2025-02-27T08:07:01+08:00,21.77,79.09,21.77,1007.33
2025-02-27T08:08:00+08:00,21.68,79.21,21.68,1007.43
2025-02-27T08:09:00+08:00,21.66,79.35,21.66,1007.46
2025-02-27T08:10:01+08:00,21.62,79.22,21.62,1007.51
2025-02-27T08:11:00+08:00,21.66,78.85,21.66,1007.51
2025-02-27T08:12:00+08:00,21.71,79.03,21.71,1007.44
2025-02-27T08:13:01+08:00,21.84,79.05,21.84,1007.41
2025-02-27T08:14:01+08:00,21.8,79.38,21.8,1007.39
2025-02-27T08:15:00+08:00,21.66,79.08,21.66,1007.38
2025-02-27T08:16:00+08:00,21.73,79.37,21.73,1007.36
2025-02-27T08:17:01+08:00,21.66,79.44,21.66,1007.43
2025-02-27T08:18:01+08:00,21.77,79.0,21.77,1007.46
2025-02-27T08:19:00+08:00,21.71,79.04,21.71,1007.43
2025-02-27T08:20:00+08:00,21.79,79.53,21.79,1007.48
2025-02-27T08:21:01+08:00,21.69,79.15,21.69,1007.44
2025-02-27T08:22:01+08:00,21.66,78.68,21.66,1007.46
2025-02-27T08:23:00+08:00,21.75,79.21,21.75,1007.53
2025-02-27T08:24:00+08:00,21.73,79.12,21.73,1007.46
2025-02-27T08:25:01+08:00,21.53,78.76,21.53,1007.5
2025-02-27T08:26:01+08:00,21.71,78.98,21.71,1007.47
2025-02-27T08:27:00+08:00,21.77,79.08,21.77,1007.49
2025-02-27T08:28:02+08:00,21.66,78.9,21.66,1007.49
2025-02-27T08:29:01+08:00,21.69,78.34,21.69,1007.53
2025-02-27T08:30:00+08:00,21.64,79.1,21.64,1007.58
2025-02-27T08:31:00+08:00,21.6,79.06,21.6,1007.6
2025-02-27T08:32:01+08:00,21.68,79.08,21.68,1007.66
2025-02-27T08:33:01+08:00,21.58,78.96,21.58,1007.69
2025-02-27T08:34:00+08:00,21.69,79.44,21.69,1007.78
2025-02-27T08:35:00+08:00,21.75,79.02,21.75,1007.73
2025-02-27T08:36:01+08:00,21.71,79.14,21.71,1007.85
2025-02-27T08:37:01+08:00,21.79,79.23,21.79,1007.8
2025-02-27T08:38:00+08:00,21.84,79.47,21.84,1007.87
2025-02-27T08:39:00+08:00,21.64,79.03,21.64,1007.85
2025-02-27T08:40:01+08:00,21.75,79.79,21.75,1007.86
2025-02-27T08:41:01+08:00,21.68,78.91,21.68,1007.88
2025-02-27T08:42:00+08:00,21.73,78.98,21.73,1007.9
2025-02-27T08:43:02+08:00,21.71,79.42,21.71,1007.89
2025-02-27T08:44:01+08:00,21.71,79.14,21.71,1007.89
2025-02-27T08:45:00+08:00,21.6,79.2,21.6,1007.93
2025-02-27T08:46:00+08:00,21.69,79.81,21.69,1007.91
2025-02-27T08:47:01+08:00,21.77,79.24,21.77,1007.89
2025-02-27T08:48:01+08:00,21.71,79.32,21.71,1007.9
2025-02-27T08:49:00+08:00,21.73,79.39,21.73,1007.92
2025-02-27T08:50:00+08:00,21.75,79.05,21.75,1007.93
2025-02-27T08:51:01+08:00,21.69,79.21,21.69,1008.0
2025-02-27T08:52:01+08:00,21.64,79.13,21.64,1008.0
2025-02-27T08:53:00+08:00,21.8,79.08,21.8,1008.03
2025-02-27T08:54:00+08:00,21.75,78.95,21.75,1008.06
2025-02-27T08:55:01+08:00,21.8,79.01,21.8,1008.09
2025-02-27T08:56:00+08:00,21.62,79.11,21.62,1008.14
2025-02-27T08:57:00+08:00,21.71,78.43,21.71,1008.17
2025-02-27T08:58:01+08:00,21.56,78.86,21.56,1008.27
2025-02-27T08:59:01+08:00,21.66,79.24,21.66,1008.22
2025-02-27T09:00:00+08:00,21.55,79.15,21.55,1008.19
2025-02-27T09:01:00+08:00,21.75,79.16,21.75,1008.23
2025-02-27T09:02:01+08:00,21.75,79.36,21.75,1008.24
2025-02-27T09:03:01+08:00,21.64,79.18,21.64,1008.22
2025-02-27T09:04:00+08:00,21.69,79.01,21.69,1008.16
2025-02-27T09:05:00+08:00,21.66,79.38,21.66,1008.21
2025-02-27T09:06:01+08:00,21.66,78.86,21.66,1008.22
2025-02-27T09:07:01+08:00,21.75,77.98,21.75,1008.23
2025-02-27T09:08:00+08:00,21.73,79.18,21.73,1008.26
2025-02-27T09:09:02+08:00,21.77,79.22,21.77,1008.24
2025-02-27T09:10:01+08:00,21.71,79.28,21.71,1008.27
2025-02-27T09:11:00+08:00,21.68,79.15,21.68,1008.28
2025-02-27T09:12:00+08:00,21.64,79.12,21.64,1008.31
2025-02-27T09:13:01+08:00,21.79,79.9,21.79,1008.27
2025-02-27T09:14:01+08:00,21.69,78.98,21.69,1008.24
2025-02-27T09:15:00+08:00,21.73,79.31,21.73,1008.24
2025-02-27T09:16:00+08:00,21.77,78.46,21.77,1008.24
2025-02-27T09:17:01+08:00,21.62,79.13,21.62,1008.26
2025-02-27T09:18:01+08:00,21.66,79.05,21.66,1008.24
2025-02-27T09:19:00+08:00,21.64,79.14,21.64,1008.24
2025-02-27T09:20:00+08:00,21.75,78.77,21.75,1008.21
2025-02-27T09:21:01+08:00,21.75,79.24,21.75,1008.19
2025-02-27T09:22:01+08:00,21.64,79.2,21.64,1008.17
2025-02-27T09:23:00+08:00,21.68,78.28,21.68,1008.19
2025-02-27T09:24:02+08:00,21.68,78.97,21.68,1008.19
2025-02-27T09:25:01+08:00,21.66,79.29,21.66,1008.19
2025-02-27T09:26:00+08:00,21.6,78.94,21.6,1008.2
2025-02-27T09:27:00+08:00,21.66,79.23,21.66,1008.22
2025-02-27T09:28:01+08:00,21.73,80.08,21.73,1008.28
2025-02-27T09:29:01+08:00,21.69,79.24,21.69,1008.32
2025-02-27T09:30:00+08:00,21.71,79.1,21.71,1008.31
2025-02-27T09:31:00+08:00,21.66,78.98,21.66,1008.33
2025-02-27T09:32:01+08:00,21.79,78.91,21.79,1008.4
2025-02-27T09:33:01+08:00,21.6,79.12,21.6,1008.39
2025-02-27T09:34:00+08:00,21.82,79.11,21.82,1008.47
2025-02-27T09:35:00+08:00,21.73,79.29,21.73,1008.41
2025-02-27T09:36:01+08:00,21.71,79.04,21.71,1008.4
2025-02-27T09:37:01+08:00,21.79,79.19,21.79,1008.35
2025-02-27T09:38:00+08:00,21.71,79.16,21.71,1008.36
2025-02-27T09:39:01+08:00,21.64,79.54,21.64,1008.35
2025-02-27T09:40:01+08:00,21.75,79.05,21.75,1008.33
2025-02-27T09:41:00+08:00,21.68,79.06,21.68,1008.32
2025-02-27T09:42:00+08:00,21.68,79.17,21.68,1008.28
2025-02-27T09:43:01+08:00,21.69,79.14,21.69,1008.21
2025-02-27T09:44:01+08:00,21.62,79.1,21.62,1008.22
2025-02-27T09:45:00+08:00,21.66,79.03,21.66,1008.2
2025-02-27T09:46:00+08:00,21.75,79.27,21.75,1008.21
2025-02-27T09:47:01+08:00,21.66,79.37,21.66,1008.18
2025-02-27T09:48:01+08:00,21.71,78.79,21.71,1008.2
2025-02-27T09:49:00+08:00,21.66,78.73,21.66,1008.22
2025-02-27T09:50:02+08:00,21.55,79.42,21.55,1008.28
2025-02-27T09:51:01+08:00,21.64,79.42,21.64,1008.3
2025-02-27T09:52:01+08:00,21.6,79.23,21.6,1008.37
2025-02-27T09:53:00+08:00,21.69,78.79,21.69,1008.38
2025-02-27T09:54:01+08:00,21.71,79.48,21.71,1008.34
2025-02-27T09:55:01+08:00,21.69,78.97,21.69,1008.38
2025-02-27T09:56:00+08:00,21.66,79.06,21.66,1008.37
2025-02-27T09:57:00+08:00,21.68,79.35,21.68,1008.36
2025-02-27T09:58:01+08:00,21.77,79.03,21.77,1008.38
2025-02-27T09:59:01+08:00,21.75,79.25,21.75,1008.3
2025-02-27T10:00:00+08:00,21.66,79.3,21.66,1008.35
2025-02-27T10:01:00+08:00,21.53,79.52,21.53,1008.39
2025-02-27T10:02:01+08:00,21.68,79.42,21.68,1008.31
2025-02-27T10:03:01+08:00,21.69,79.06,21.69,1008.29
2025-02-27T10:04:00+08:00,21.66,79.46,21.66,1008.26
2025-02-27T10:05:00+08:00,21.62,79.16,21.62,1008.19
2025-02-27T10:06:01+08:00,21.53,79.53,21.53,1008.22
2025-02-27T10:07:01+08:00,21.62,79.14,21.62,1008.18
2025-02-27T10:08:00+08:00,21.62,79.51,21.62,1008.16
2025-02-27T10:09:02+08:00,21.49,79.47,21.49,1008.12
2025-02-27T10:10:01+08:00,21.71,79.37,21.71,1008.1
2025-02-27T10:11:00+08:00,21.79,79.3,21.79,1008.17
2025-02-27T10:12:00+08:00,21.69,79.25,21.69,1008.17
2025-02-27T10:13:02+08:00,21.77,79.26,21.77,1008.2
2025-02-27T10:14:01+08:00,21.75,79.22,21.75,1008.24
2025-02-27T10:15:00+08:00,21.66,79.32,21.66,1008.24
2025-02-27T10:16:00+08:00,21.75,79.23,21.75,1008.23
2025-02-27T10:17:01+08:00,21.62,78.67,21.62,1008.19
2025-02-27T10:18:01+08:00,21.71,79.36,21.71,1008.25
2025-02-27T10:19:00+08:00,21.71,79.91,21.71,1008.26
2025-02-27T10:20:00+08:00,21.73,79.09,21.73,1008.25
2025-02-27T10:21:01+08:00,21.58,79.65,21.58,1008.28
2025-02-27T10:22:01+08:00,21.64,79.16,21.64,1008.26
2025-02-27T10:23:00+08:00,21.77,79.49,21.77,1008.3
2025-02-27T10:24:02+08:00,21.71,79.1,21.71,1008.34
2025-02-27T10:25:01+08:00,21.75,78.9,21.75,1008.33
2025-02-27T10:26:00+08:00,21.66,79.52,21.66,1008.29
2025-02-27T10:27:00+08:00,21.71,79.82,21.71,1008.28
2025-02-27T10:28:01+08:00,21.86,79.98,21.86,1008.26
2025-02-27T10:29:01+08:00,21.8,79.39,21.8,1008.22
2025-02-27T10:30:00+08:00,21.66,78.85,21.66,1008.16
2025-02-27T10:31:00+08:00,21.71,79.41,21.71,1008.13
2025-02-27T10:32:01+08:00,21.8,79.25,21.8,1008.16
2025-02-27T10:33:01+08:00,21.68,79.43,21.68,1008.13
2025-02-27T10:34:00+08:00,21.68,78.81,21.68,1008.11
2025-02-27T10:35:00+08:00,21.68,79.63,21.68,1008.09
2025-02-27T10:36:01+08:00,21.71,79.46,21.71,1008.1
2025-02-27T10:37:01+08:00,21.55,79.44,21.55,1008.11
2025-02-27T10:38:00+08:00,21.69,79.66,21.69,1008.16
2025-02-27T10:39:02+08:00,21.77,79.4,21.77,1008.14
2025-02-27T10:40:01+08:00,21.73,79.21,21.73,1008.16
2025-02-27T10:41:00+08:00,21.68,79.75,21.68,1008.13
2025-02-27T10:42:00+08:00,21.69,78.77,21.69,1008.17
2025-02-27T10:43:01+08:00,21.68,79.51,21.68,1008.09
2025-02-27T10:44:01+08:00,21.6,79.32,21.6,1008.08
2025-02-27T10:45:00+08:00,21.62,78.86,21.62,1008.15
2025-02-27T10:46:00+08:00,21.77,78.74,21.77,1008.1
2025-02-27T10:47:01+08:00,21.79,80.4,21.79,1008.08
2025-02-27T10:48:01+08:00,21.69,79.5,21.69,1008.01
2025-02-27T10:49:00+08:00,21.71,79.54,21.71,1007.97
2025-02-27T10:50:00+08:00,21.58,78.93,21.58,1008.01
2025-02-27T10:51:01+08:00,21.73,79.06,21.73,1008.01
2025-02-27T10:52:01+08:00,21.71,79.48,21.71,1008.07
2025-02-27T10:53:00+08:00,21.73,79.43,21.73,1008.06
2025-02-27T10:54:02+08:00,21.8,79.31,21.8,1008.06
2025-02-27T10:55:01+08:00,21.71,79.25,21.71,1008.03
2025-02-27T10:56:00+08:00,21.8,79.8,21.8,1008.02
2025-02-27T10:57:00+08:00,21.75,79.52,21.75,1007.93
2025-02-27T10:58:01+08:00,21.58,79.8,21.58,1007.9
2025-02-27T10:59:01+08:00,21.69,78.96,21.69,1007.87
2025-02-27T11:00:00+08:00,21.77,79.64,21.77,1007.79
2025-02-27T11:01:00+08:00,21.73,79.29,21.73,1007.79
2025-02-27T11:02:01+08:00,21.69,80.55,21.69,1007.77
2025-02-27T11:03:01+08:00,21.71,79.64,21.71,1007.74
2025-02-27T11:04:00+08:00,21.71,79.19,21.71,1007.75
2025-02-27T11:05:02+08:00,21.56,79.83,21.56,1007.71
2025-02-27T11:06:01+08:00,21.62,79.24,21.62,1007.74
2025-02-27T11:07:00+08:00,21.71,79.39,21.71,1007.75
2025-02-27T11:08:00+08:00,21.64,79.2,21.64,1007.73
2025-02-27T11:09:01+08:00,21.75,79.44,21.75,1007.72
2025-02-27T11:10:01+08:00,21.68,79.63,21.68,1007.78
2025-02-27T11:11:00+08:00,21.77,79.75,21.77,1007.79
2025-02-27T11:12:00+08:00,21.71,79.54,21.71,1007.79
2025-02-27T11:13:01+08:00,21.88,79.39,21.88,1007.75
2025-02-27T11:14:01+08:00,21.92,79.08,21.92,1007.75
2025-02-27T11:15:00+08:00,21.79,79.33,21.79,1007.76
2025-02-27T11:16:00+08:00,21.77,78.98,21.77,1007.76
2025-02-27T11:17:01+08:00,21.88,78.87,21.88,1007.78
2025-02-27T11:18:01+08:00,21.8,79.16,21.8,1007.75
2025-02-27T11:19:00+08:00,21.84,79.18,21.84,1007.77
2025-02-27T11:20:00+08:00,21.77,79.23,21.77,1007.79
2025-02-27T11:21:01+08:00,21.71,79.1,21.71,1007.71
2025-02-27T11:22:00+08:00,21.71,79.08,21.71,1007.81
2025-02-27T11:23:00+08:00,21.77,79.22,21.77,1007.78
2025-02-27T11:24:01+08:00,21.69,79.27,21.69,1007.74
2025-02-27T11:25:01+08:00,21.66,79.21,21.66,1007.71
2025-02-27T11:26:00+08:00,21.86,79.3,21.86,1007.76
2025-02-27T11:27:00+08:00,21.8,81.62,21.8,1007.7
2025-02-27T11:28:01+08:00,21.75,80.89,21.75,1007.68
2025-02-27T11:29:01+08:00,21.93,81.44,21.93,1007.77
2025-02-27T11:30:00+08:00,21.9,80.62,21.9,1007.72
2025-02-27T11:31:00+08:00,21.99,81.01,21.99,1007.73
2025-02-27T11:32:01+08:00,22.03,81.38,22.03,1007.76
2025-02-27T11:33:01+08:00,22.1,81.41,22.1,1007.75
2025-02-27T11:34:00+08:00,22.01,81.95,22.01,1007.75
2025-02-27T11:35:00+08:00,22.06,81.62,22.06,1007.72
2025-02-27T11:36:01+08:00,22.19,81.31,22.19,1007.68
2025-02-27T11:37:01+08:00,22.14,81.44,22.14,1007.67
2025-02-27T11:38:00+08:00,22.05,80.95,22.05,1007.69
2025-02-27T11:39:00+08:00,22.14,81.14,22.14,1007.64
2025-02-27T11:40:01+08:00,22.08,81.03,22.08,1007.6
2025-02-27T11:41:00+08:00,22.01,80.65,22.01,1007.61
2025-02-27T11:42:00+08:00,21.93,80.53,21.93,1007.65
2025-02-27T11:43:01+08:00,22.08,80.82,22.08,1007.7
2025-02-27T11:44:01+08:00,22.03,80.72,22.03,1007.67
2025-02-27T11:45:00+08:00,22.06,80.85,22.06,1007.64
2025-02-27T11:46:00+08:00,21.95,80.45,21.95,1007.59
2025-02-27T11:47:01+08:00,21.95,81.15,21.95,1007.59
2025-02-27T11:48:01+08:00,21.88,80.58,21.88,1007.59
2025-02-27T11:49:00+08:00,21.69,80.95,21.69,1007.58
2025-02-27T11:50:00+08:00,21.88,81.09,21.88,1007.56
2025-02-27T11:51:01+08:00,21.93,80.44,21.93,1007.51
2025-02-27T11:52:01+08:00,22.1,80.42,22.1,1007.48
2025-02-27T11:53:00+08:00,22.1,80.64,22.1,1007.46
2025-02-27T11:54:00+08:00,22.14,80.75,22.14,1007.43
2025-02-27T11:55:01+08:00,22.27,80.81,22.27,1007.36
2025-02-27T11:56:01+08:00,22.16,80.39,22.16,1007.38
2025-02-27T11:57:00+08:00,22.23,80.35,22.23,1007.32
2025-02-27T11:58:02+08:00,22.25,80.69,22.25,1007.34
2025-02-27T11:59:01+08:00,22.23,80.28,22.23,1007.29
2025-02-27T12:00:00+08:00,22.27,80.3,22.27,1007.29
2025-02-27T12:01:00+08:00,22.32,81.04,22.32,1007.28
2025-02-27T12:02:01+08:00,22.42,80.14,22.42,1007.25
2025-02-27T12:03:01+08:00,22.27,80.34,22.27,1007.21
2025-02-27T12:04:00+08:00,22.36,80.64,22.36,1007.18
2025-02-27T12:05:00+08:00,22.51,80.21,22.51,1007.23
2025-02-27T12:06:01+08:00,22.23,80.09,22.23,1007.23
2025-02-27T12:07:01+08:00,22.47,80.26,22.47,1007.27
2025-02-27T12:08:00+08:00,22.34,80.53,22.34,1007.21
2025-02-27T12:09:00+08:00,22.36,80.2,22.36,1007.15
2025-02-27T12:10:01+08:00,22.45,80.39,22.45,1007.08
2025-02-27T12:11:01+08:00,22.53,80.15,22.53,1007.08
2025-02-27T12:12:00+08:00,22.38,79.95,22.38,1006.96
2025-02-27T12:13:02+08:00,22.51,80.16,22.51,1006.98
2025-02-27T12:14:01+08:00,22.45,79.98,22.45,1007.0
2025-02-27T12:15:00+08:00,22.49,80.15,22.49,1007.02
2025-02-27T12:16:00+08:00,22.42,80.44,22.42,1006.98
2025-02-27T12:17:01+08:00,22.43,79.98,22.43,1006.95
2025-02-27T12:18:01+08:00,22.45,80.18,22.45,1006.94
2025-02-27T12:19:00+08:00,22.58,80.15,22.58,1006.96
2025-02-27T12:20:00+08:00,22.56,79.77,22.56,1006.96
2025-02-27T12:21:01+08:00,22.54,79.8,22.54,1006.94
2025-02-27T12:22:01+08:00,22.51,80.1,22.51,1006.87
2025-02-27T12:23:00+08:00,22.45,79.59,22.45,1006.88
2025-02-27T12:24:02+08:00,22.43,79.87,22.43,1006.92
2025-02-27T12:25:01+08:00,22.53,79.72,22.53,1006.9
2025-02-27T12:26:01+08:00,22.34,79.93,22.34,1006.87
2025-02-27T12:27:00+08:00,22.47,80.03,22.47,1006.98
2025-02-27T12:28:01+08:00,22.54,80.0,22.54,1006.92
2025-02-27T12:29:01+08:00,22.49,79.93,22.49,1006.89
2025-02-27T12:30:00+08:00,22.45,81.77,22.45,1006.88
2025-02-27T12:31:00+08:00,22.54,80.08,22.54,1006.83
2025-02-27T12:32:01+08:00,22.4,79.85,22.4,1006.82
2025-02-27T12:33:01+08:00,22.49,80.05,22.49,1006.82
2025-02-27T12:34:00+08:00,22.56,79.91,22.56,1006.84
2025-02-27T12:35:00+08:00,22.43,79.73,22.43,1006.83
2025-02-27T12:36:01+08:00,22.56,79.87,22.56,1006.87
2025-02-27T12:37:01+08:00,22.51,79.46,22.51,1006.81
2025-02-27T12:38:00+08:00,22.6,79.41,22.6,1006.78
2025-02-27T12:39:02+08:00,22.34,79.69,22.34,1006.71
2025-02-27T12:40:01+08:00,22.6,79.57,22.6,1006.66
2025-02-27T12:41:00+08:00,22.51,80.14,22.51,1006.63
2025-02-27T12:42:00+08:00,22.54,79.19,22.54,1006.57
2025-02-27T12:43:01+08:00,22.58,79.64,22.58,1006.52
2025-02-27T12:44:01+08:00,22.45,79.49,22.45,1006.54
2025-02-27T12:45:00+08:00,22.54,79.77,22.54,1006.54
2025-02-27T12:46:00+08:00,22.53,79.47,22.53,1006.54
2025-02-27T12:47:01+08:00,22.47,79.39,22.47,1006.52
2025-02-27T12:48:01+08:00,22.51,79.63,22.51,1006.46
2025-02-27T12:49:00+08:00,22.53,79.61,22.53,1006.47
2025-02-27T12:50:00+08:00,22.6,79.33,22.6,1006.4
2025-02-27T12:51:01+08:00,22.62,79.53,22.62,1006.39
2025-02-27T12:52:01+08:00,22.47,79.26,22.47,1006.32
2025-02-27T12:53:00+08:00,22.54,79.64,22.54,1006.26
2025-02-27T12:54:02+08:00,22.49,79.55,22.49,1006.26
2025-02-27T12:55:01+08:00,22.49,79.69,22.49,1006.24
2025-02-27T12:56:00+08:00,22.45,78.97,22.45,1006.23
2025-02-27T12:57:00+08:00,22.47,79.53,22.47,1006.21
2025-02-27T12:58:01+08:00,22.56,79.64,22.56,1006.19
2025-02-27T12:59:01+08:00,22.51,79.17,22.51,1006.13
2025-02-27T13:00:00+08:00,22.53,79.41,22.53,1006.12
2025-02-27T13:01:00+08:00,22.49,79.53,22.49,1006.11
2025-02-27T13:02:01+08:00,22.56,79.45,22.56,1006.04
2025-02-27T13:03:01+08:00,22.58,79.45,22.58,1006.08
2025-02-27T13:04:00+08:00,22.6,79.39,22.6,1006.07
2025-02-27T13:05:02+08:00,22.49,79.22,22.49,1006.09
2025-02-27T13:06:01+08:00,22.49,79.19,22.49,1006.04
2025-02-27T13:07:00+08:00,22.49,79.5,22.49,1006.02
2025-02-27T13:08:00+08:00,22.51,78.97,22.51,1005.9
2025-02-27T13:09:01+08:00,22.34,79.02,22.34,1005.95
2025-02-27T13:10:01+08:00,22.47,78.96,22.47,1005.95
2025-02-27T13:11:00+08:00,22.51,79.39,22.51,1005.95
2025-02-27T13:12:00+08:00,22.6,78.83,22.6,1005.88
2025-02-27T13:13:01+08:00,22.58,78.87,22.58,1005.89
2025-02-27T13:14:01+08:00,22.58,79.12,22.58,1005.78
2025-02-27T13:15:00+08:00,22.53,79.08,22.53,1005.83
2025-02-27T13:16:00+08:00,22.47,78.58,22.47,1005.84
2025-02-27T13:17:01+08:00,22.66,79.42,22.66,1005.75
2025-02-27T13:18:01+08:00,22.51,79.45,22.51,1005.72
2025-02-27T13:19:00+08:00,22.6,79.6,22.6,1005.66
2025-02-27T13:20:02+08:00,22.58,79.33,22.58,1005.68
2025-02-27T13:21:01+08:00,22.51,79.15,22.51,1005.67
2025-02-27T13:22:00+08:00,22.56,79.44,22.56,1005.65
2025-02-27T13:23:00+08:00,22.64,79.73,22.64,1005.56
2025-02-27T13:24:01+08:00,22.58,79.35,22.58,1005.53
2025-02-27T13:25:01+08:00,22.58,79.59,22.58,1005.53
2025-02-27T13:26:00+08:00,22.54,79.42,22.54,1005.52
2025-02-27T13:27:00+08:00,22.54,78.81,22.54,1005.56
2025-02-27T13:28:01+08:00,22.58,79.48,22.58,1005.47
2025-02-27T13:29:01+08:00,22.58,79.49,22.58,1005.46
2025-02-27T13:30:00+08:00,22.64,79.63,22.64,1005.46
2025-02-27T13:31:02+08:00,22.66,78.87,22.66,1005.45
2025-02-27T13:32:01+08:00,22.66,78.94,22.66,1005.41
2025-02-27T13:33:00+08:00,22.66,79.21,22.66,1005.38
2025-02-27T13:34:00+08:00,22.47,78.79,22.47,1005.36
2025-02-27T13:35:01+08:00,22.56,79.6,22.56,1005.42
2025-02-27T13:36:01+08:00,22.62,79.51,22.62,1005.37
2025-02-27T13:37:00+08:00,22.75,79.78,22.75,1005.32
2025-02-27T13:38:00+08:00,22.53,78.93,22.53,1005.32
2025-02-27T13:39:01+08:00,22.64,79.32,22.64,1005.36
2025-02-27T13:40:01+08:00,22.67,79.5,22.67,1005.34
