date,temperature,humidity,heat_index,pressure
2025-02-18T16:08:12+08:00,23.03,67.55,23.03,1004.85
2025-02-18T16:08:14+08:00,23.12,67.84,23.12,1004.85
2025-02-18T16:08:16+08:00,22.97,68.07,22.97,1004.85
2025-02-18T16:08:18+08:00,22.95,67.85,22.95,1004.86
2025-02-18T16:08:20+08:00,23.06,67.61,23.06,1004.87
2025-02-18T16:08:22+08:00,22.99,67.55,22.99,1004.84
2025-02-18T16:08:24+08:00,23.14,68.15,23.14,1004.9
2025-02-18T16:08:26+08:00,23.04,67.61,23.04,1004.94
2025-02-18T16:08:29+08:00,22.99,67.72,22.99,1004.92
2025-02-18T16:08:31+08:00,22.95,67.92,22.95,1004.87
2025-02-18T16:08:33+08:00,23.01,67.89,23.01,1004.88
2025-02-18T16:08:35+08:00,23.06,67.87,23.06,1004.88
2025-02-18T16:08:37+08:00,23.03,67.82,23.03,1004.88
2025-02-18T16:08:39+08:00,22.99,69.72,22.99,1004.87
2025-02-18T16:08:41+08:00,22.93,67.53,22.93,1004.88
2025-02-18T16:08:43+08:00,22.93,67.59,22.93,1004.87
2025-02-18T16:08:46+08:00,23.08,67.62,23.08,1004.87
2025-02-18T16:08:48+08:00,22.86,67.72,22.86,1004.88
2025-02-18T16:08:50+08:00,23.04,67.97,23.04,1004.89
2025-02-18T16:08:52+08:00,23.03,67.29,23.03,1004.86
2025-02-18T16:08:54+08:00,23.04,67.71,23.04,1004.92
2025-02-18T16:08:56+08:00,23.19,67.61,23.19,1004.88
2025-02-18T16:08:58+08:00,22.9,67.9,22.9,1004.86
2025-02-18T16:09:00+08:00,22.95,66.86,22.95,1004.86
2025-02-18T16:09:03+08:00,23.03,67.86,23.03,1004.89
2025-02-18T16:09:05+08:00,23.01,68.04,23.01,1004.84
2025-02-18T16:09:07+08:00,23.1,67.62,23.1,1004.84
2025-02-18T16:09:09+08:00,22.93,67.76,22.93,1004.88
2025-02-18T16:09:11+08:00,23.1,67.8,23.1,1004.9
2025-02-18T16:09:13+08:00,23.01,67.65,23.01,1004.86
2025-02-18T16:09:15+08:00,22.95,68.42,22.95,1004.9
2025-02-18T16:09:17+08:00,23.03,67.85,23.03,1004.88
2025-02-18T16:09:20+08:00,23.03,67.61,23.03,1004.9
2025-02-18T16:09:22+08:00,23.04,67.43,23.04,1004.81
2025-02-18T16:09:24+08:00,23.04,67.83,23.04,1004.82
2025-02-18T16:09:26+08:00,23.03,67.73,23.03,1004.82
2025-02-18T16:09:28+08:00,22.86,67.56,22.86,1004.82
2025-02-18T16:09:30+08:00,23.16,67.69,23.16,1004.85
2025-02-18T16:09:32+08:00,23.14,68.01,23.14,1004.84
2025-02-18T16:09:34+08:00,23.08,68.08,23.08,1004.81
2025-02-18T16:09:37+08:00,22.95,67.52,22.95,1004.83
2025-02-18T16:09:39+08:00,23.03,67.43,23.03,1004.85
2025-02-18T16:09:41+08:00,23.01,67.33,23.01,1004.85
2025-02-18T16:09:43+08:00,23.01,67.78,23.01,1004.85
2025-02-18T16:09:45+08:00,23.14,67.94,23.14,1004.85
2025-02-18T16:09:47+08:00,22.99,67.33,22.99,1004.88
2025-02-18T16:09:49+08:00,23.03,68.22,23.03,1004.86
2025-02-18T16:09:51+08:00,23.04,67.46,23.04,1004.86
2025-02-18T16:09:54+08:00,23.12,67.33,23.12,1004.84
2025-02-18T16:09:56+08:00,23.03,67.95,23.03,1004.79
2025-02-18T16:09:58+08:00,23.1,67.29,23.1,1004.85
2025-02-18T16:10:00+08:00,23.08,67.92,23.08,1004.84
2025-02-18T16:10:02+08:00,23.06,67.69,23.06,1004.87
2025-02-18T16:10:04+08:00,23.04,67.73,23.04,1004.84
2025-02-18T16:10:06+08:00,23.12,67.96,23.12,1004.84
2025-02-18T16:10:08+08:00,23.16,67.85,23.16,1004.87
2025-02-18T16:10:11+08:00,22.99,67.73,22.99,1004.87
2025-02-18T16:10:13+08:00,23.04,67.81,23.04,1004.9
2025-02-18T16:10:15+08:00,23.1,68.09,23.1,1004.87
2025-02-18T16:10:17+08:00,23.1,67.22,23.1,1004.84
2025-02-18T16:10:19+08:00,23.16,67.66,23.16,1004.88
2025-02-18T16:10:21+08:00,23.04,67.6,23.04,1004.92
2025-02-18T16:10:23+08:00,23.06,67.21,23.06,1004.83
2025-02-18T16:10:25+08:00,23.04,68.02,23.04,1004.82
2025-02-18T16:10:28+08:00,23.03,67.16,23.03,1004.86
2025-02-18T16:10:30+08:00,23.01,67.62,23.01,1004.85
2025-02-18T16:10:32+08:00,22.99,67.45,22.99,1004.85
2025-02-18T16:10:34+08:00,22.97,67.85,22.97,1004.84
2025-02-18T16:10:36+08:00,23.04,67.94,23.04,1004.84
2025-02-18T16:10:38+08:00,23.04,67.8,23.04,1004.91
2025-02-18T16:10:40+08:00,23.12,67.91,23.12,1004.83
2025-02-18T16:10:42+08:00,23.06,67.56,23.06,1004.83
2025-02-18T16:10:45+08:00,23.04,67.61,23.04,1004.87
2025-02-18T16:10:47+08:00,22.9,67.48,22.9,1004.92
2025-02-18T16:10:49+08:00,22.95,67.84,22.95,1004.92
2025-02-18T16:10:51+08:00,23.03,67.67,23.03,1004.85
2025-02-18T16:10:53+08:00,22.97,67.44,22.97,1004.89
2025-02-18T16:10:55+08:00,22.99,67.64,22.99,1004.86
2025-02-18T16:10:57+08:00,22.93,67.67,22.93,1004.89
2025-02-18T16:10:59+08:00,23.01,67.41,23.01,1004.91
2025-02-18T16:11:02+08:00,23.04,67.77,23.04,1004.9
2025-02-18T16:11:04+08:00,23.06,67.63,23.06,1004.93
2025-02-18T16:11:06+08:00,22.99,68.18,22.99,1004.9
2025-02-18T16:11:08+08:00,22.99,67.18,22.99,1004.91
2025-02-18T16:11:10+08:00,23.16,67.61,23.16,1004.91
2025-02-18T16:11:12+08:00,23.03,66.58,23.03,1004.89
2025-02-18T16:11:14+08:00,23.1,67.67,23.1,1004.88
2025-02-18T16:11:16+08:00,23.06,67.94,23.06,1004.85
2025-02-18T16:11:18+08:00,23.06,68.6,23.06,1004.86
2025-02-18T16:11:21+08:00,23.06,66.85,23.06,1004.85
2025-02-18T16:11:23+08:00,23.06,67.37,23.06,1004.83
2025-02-18T16:11:25+08:00,22.97,67.26,22.97,1004.84
2025-02-18T16:11:27+08:00,23.12,67.52,23.12,1004.87
2025-02-18T16:11:29+08:00,23.25,67.88,23.25,1004.87
2025-02-18T16:11:31+08:00,23.03,67.78,23.03,1004.86
2025-02-18T16:11:33+08:00,22.88,67.5,22.88,1004.88
2025-02-18T16:11:35+08:00,23.01,66.66,23.01,1004.88
2025-02-18T16:11:38+08:00,23.17,67.0,23.17,1004.87
2025-02-18T16:11:40+08:00,23.01,67.62,23.01,1004.9
2025-02-18T16:11:42+08:00,23.08,67.3,23.08,1004.9
2025-02-18T16:11:44+08:00,23.01,67.51,23.01,1004.94
2025-02-18T16:11:46+08:00,23.08,67.88,23.08,1004.98
2025-02-18T16:11:48+08:00,22.99,67.74,22.99,1004.94
2025-02-18T16:11:50+08:00,22.95,67.7,22.95,1004.92
2025-02-18T16:11:52+08:00,23.06,67.92,23.06,1004.96
2025-02-18T16:11:55+08:00,23.17,67.51,23.17,1004.94
2025-02-18T16:11:57+08:00,23.06,67.23,23.06,1004.95
2025-02-18T16:11:59+08:00,22.99,67.68,22.99,1004.91
2025-02-18T16:12:01+08:00,23.1,67.41,23.1,1004.91
2025-02-18T16:12:03+08:00,22.93,67.73,22.93,1004.9
2025-02-18T16:12:05+08:00,23.12,67.49,23.12,1004.92
2025-02-18T16:12:07+08:00,23.04,67.64,23.04,1004.91
2025-02-18T16:12:09+08:00,23.16,68.26,23.16,1004.91
2025-02-18T16:12:12+08:00,23.04,67.43,23.04,1004.91
2025-02-18T16:12:14+08:00,22.95,68.0,22.95,1004.91
2025-02-18T16:12:16+08:00,23.1,67.11,23.1,1004.9
2025-02-18T16:12:18+08:00,23.01,67.8,23.01,1004.94
2025-02-18T16:12:20+08:00,23.14,67.35,23.14,1004.91
2025-02-18T16:12:22+08:00,23.08,68.52,23.08,1004.9
2025-02-18T16:12:24+08:00,23.1,67.29,23.1,1004.94
2025-02-18T16:12:27+08:00,23.01,67.88,23.01,1004.97
2025-02-18T16:12:29+08:00,23.3,67.47,23.3,1004.94
2025-02-18T16:12:31+08:00,23.06,67.52,23.06,1004.94
2025-02-18T16:12:33+08:00,23.04,67.69,23.04,1004.96
2025-02-18T16:12:35+08:00,23.04,67.01,23.04,1004.95
2025-02-18T16:12:37+08:00,22.97,68.17,22.97,1004.93
2025-02-18T16:12:39+08:00,23.14,67.8,23.14,1004.9
2025-02-18T16:12:41+08:00,23.08,67.73,23.08,1004.92
2025-02-18T16:12:44+08:00,22.95,68.24,22.95,1004.97
2025-02-18T16:12:46+08:00,22.99,67.63,22.99,1004.91
2025-02-18T16:12:48+08:00,23.12,66.93,23.12,1004.91
2025-02-18T16:12:50+08:00,23.03,67.69,23.03,1004.89
2025-02-18T16:12:52+08:00,23.16,67.8,23.16,1004.91
2025-02-18T16:12:54+08:00,23.06,66.77,23.06,1004.9
2025-02-18T16:12:56+08:00,23.03,67.62,23.03,1004.91
2025-02-18T16:12:58+08:00,22.93,67.62,22.93,1004.89
2025-02-18T16:13:01+08:00,23.1,67.61,23.1,1004.9
2025-02-18T16:13:03+08:00,23.03,67.56,23.03,1004.93
2025-02-18T16:13:05+08:00,22.99,67.81,22.99,1004.91
2025-02-18T16:13:07+08:00,22.97,67.83,22.97,1004.89
2025-02-18T16:13:09+08:00,23.06,67.25,23.06,1004.96
2025-02-18T16:13:11+08:00,23.12,67.46,23.12,1004.98
2025-02-18T16:13:13+08:00,23.12,68.07,23.12,1004.94
2025-02-18T16:13:15+08:00,23.06,67.73,23.06,1004.94
2025-02-18T16:13:17+08:00,23.03,67.67,23.03,1004.95
2025-02-18T16:13:20+08:00,23.06,67.41,23.06,1004.92
2025-02-18T16:13:22+08:00,23.25,67.3,23.25,1004.92
2025-02-18T16:13:24+08:00,23.1,67.41,23.1,1004.93
2025-02-18T16:13:26+08:00,23.1,67.79,23.1,1004.94
2025-02-18T16:13:28+08:00,23.04,67.69,23.04,1004.96
2025-02-18T16:13:30+08:00,23.01,67.69,23.01,1005.01
2025-02-18T16:13:32+08:00,23.04,67.6,23.04,1004.93
2025-02-18T16:13:34+08:00,23.17,67.48,23.17,1004.91
2025-02-18T16:13:37+08:00,22.99,67.52,22.99,1004.89
2025-02-18T16:13:39+08:00,22.97,67.44,22.97,1004.89
2025-02-18T16:13:41+08:00,23.04,67.91,23.04,1004.91
2025-02-18T16:13:43+08:00,23.03,67.13,23.03,1004.89
2025-02-18T16:13:45+08:00,23.08,67.77,23.08,1004.86
2025-02-18T16:13:47+08:00,22.95,67.83,22.95,1004.86
2025-02-18T16:13:49+08:00,23.04,67.96,23.04,1004.88
2025-02-18T16:13:51+08:00,23.06,67.45,23.06,1004.87
2025-02-18T16:13:54+08:00,22.99,67.37,22.99,1004.92
2025-02-18T16:13:56+08:00,23.12,67.27,23.12,1004.89
2025-02-18T16:13:58+08:00,23.08,67.9,23.08,1004.94
2025-02-18T16:14:00+08:00,23.04,68.08,23.04,1004.92
2025-02-18T16:14:02+08:00,23.14,67.45,23.14,1004.91
2025-02-18T16:14:04+08:00,23.04,67.84,23.04,1004.92
2025-02-18T16:14:06+08:00,23.19,67.58,23.19,1004.95
2025-02-18T16:14:08+08:00,22.97,68.07,22.97,1004.89
2025-02-18T16:14:11+08:00,23.01,67.84,23.01,1004.93
2025-02-18T16:14:13+08:00,23.04,67.91,23.04,1004.97
2025-02-18T16:14:15+08:00,23.03,67.14,23.03,1004.92
2025-02-18T16:14:17+08:00,23.12,67.98,23.12,1004.88
2025-02-18T16:14:19+08:00,22.91,67.67,22.91,1004.89
2025-02-18T16:14:21+08:00,23.01,67.87,23.01,1004.91
2025-02-18T16:14:23+08:00,23.06,67.94,23.06,1004.92
2025-02-18T16:14:25+08:00,23.08,67.31,23.08,1004.94
2025-02-18T16:14:28+08:00,23.19,67.68,23.19,1004.92
2025-02-18T16:14:30+08:00,23.03,67.22,23.03,1004.91
2025-02-18T16:14:32+08:00,23.06,67.2,23.06,1004.93
2025-02-18T16:14:34+08:00,23.08,67.23,23.08,1004.91
2025-02-18T16:14:36+08:00,23.12,67.64,23.12,1004.91
2025-02-18T16:14:38+08:00,23.06,67.75,23.06,1004.93
2025-02-18T16:14:40+08:00,22.93,68.06,22.93,1004.91
2025-02-18T16:14:42+08:00,22.95,67.35,22.95,1004.95
2025-02-18T16:14:45+08:00,23.12,67.56,23.12,1004.93
2025-02-18T16:14:47+08:00,23.01,66.93,23.01,1004.91
2025-02-18T16:14:49+08:00,23.16,67.86,23.16,1004.9
2025-02-18T16:14:51+08:00,23.06,67.7,23.06,1004.95
2025-02-18T16:14:53+08:00,23.12,67.63,23.12,1004.97
2025-02-18T16:14:55+08:00,23.08,67.73,23.08,1004.96
2025-02-18T16:14:57+08:00,23.03,68.33,23.03,1004.96
2025-02-18T16:14:59+08:00,22.91,67.69,22.91,1004.9
2025-02-18T16:15:02+08:00,22.99,67.78,22.99,1004.93
2025-02-18T16:15:04+08:00,23.03,67.76,23.03,1004.92
2025-02-18T16:15:06+08:00,22.99,67.06,22.99,1004.92
2025-02-18T16:15:08+08:00,22.91,67.81,22.91,1004.93
2025-02-18T16:15:10+08:00,23.01,67.54,23.01,1004.96
2025-02-18T16:15:12+08:00,23.06,67.56,23.06,1004.94
2025-02-18T16:15:14+08:00,23.14,67.55,23.14,1004.94
2025-02-18T16:15:16+08:00,23.1,67.67,23.1,1004.91
2025-02-18T16:15:19+08:00,23.1,67.81,23.1,1004.94
2025-02-18T16:15:21+08:00,22.91,68.17,22.91,1004.91
2025-02-18T16:15:23+08:00,23.04,67.72,23.04,1004.94
2025-02-18T16:15:25+08:00,23.06,67.56,23.06,1004.91
2025-02-18T16:15:27+08:00,23.03,67.71,23.03,1004.91
2025-02-18T16:15:29+08:00,23.01,67.76,23.01,1004.93
2025-02-18T16:15:31+08:00,23.06,67.73,23.06,1004.89
2025-02-18T16:15:33+08:00,23.04,67.76,23.04,1004.9
2025-02-18T16:15:35+08:00,23.1,67.81,23.1,1004.9
2025-02-18T16:15:38+08:00,23.17,67.39,23.17,1004.88
2025-02-18T16:15:40+08:00,23.01,67.66,23.01,1004.89
2025-02-18T16:15:42+08:00,23.14,67.46,23.14,1004.84
2025-02-18T16:15:44+08:00,22.95,67.56,22.95,1004.88
2025-02-18T16:15:46+08:00,23.01,67.54,23.01,1004.88
2025-02-18T16:15:48+08:00,23.25,67.62,23.25,1004.91
2025-02-18T16:15:50+08:00,23.12,68.16,23.12,1004.89
2025-02-18T16:15:52+08:00,23.14,69.01,23.14,1004.88
2025-02-18T16:15:55+08:00,23.12,67.52,23.12,1004.92
2025-02-18T16:15:57+08:00,23.04,67.86,23.04,1004.91
2025-02-18T16:15:59+08:00,23.06,68.01,23.06,1004.93
2025-02-18T16:16:01+08:00,23.08,67.52,23.08,1004.93
2025-02-18T16:16:03+08:00,23.08,67.69,23.08,1004.9
2025-02-18T16:16:05+08:00,23.1,69.35,23.1,1004.96
2025-02-18T16:16:07+08:00,23.04,67.44,23.04,1004.94
2025-02-18T16:16:09+08:00,23.03,67.55,23.03,1004.94
2025-02-18T16:16:12+08:00,23.08,68.57,23.08,1004.92
2025-02-18T16:16:14+08:00,22.95,68.13,22.95,1004.93
2025-02-18T16:16:16+08:00,22.99,67.18,22.99,1004.92
2025-02-18T16:16:18+08:00,23.12,68.45,23.12,1004.94
2025-02-18T16:16:20+08:00,23.03,67.37,23.03,1004.91
2025-02-18T16:16:22+08:00,22.95,67.5,22.95,1004.96
2025-02-18T16:16:24+08:00,23.1,67.8,23.1,1004.93
2025-02-18T16:16:26+08:00,23.03,68.18,23.03,1004.97
2025-02-18T16:16:29+08:00,23.1,67.61,23.1,1004.94
2025-02-18T16:16:31+08:00,23.06,67.62,23.06,1004.94
2025-02-18T16:16:33+08:00,22.84,67.47,22.84,1004.89
2025-02-18T16:16:35+08:00,23.08,67.58,23.08,1004.92
2025-02-18T16:16:37+08:00,23.1,67.45,23.1,1004.95
2025-02-18T16:16:39+08:00,23.16,67.89,23.16,1004.96
2025-02-18T16:16:41+08:00,23.04,67.65,23.04,1004.95
2025-02-18T16:16:43+08:00,22.97,67.81,22.97,1004.93
2025-02-18T16:16:46+08:00,23.03,67.69,23.03,1004.91
2025-02-18T16:16:48+08:00,23.12,67.53,23.12,1004.88
2025-02-18T16:16:50+08:00,23.08,67.46,23.08,1004.91
2025-02-18T16:16:52+08:00,23.08,67.5,23.08,1004.89
2025-02-18T16:16:54+08:00,23.04,67.39,23.04,1004.89
2025-02-18T16:16:56+08:00,22.9,67.4,22.9,1004.87
2025-02-18T16:16:58+08:00,23.03,67.37,23.03,1004.86
2025-02-18T16:17:00+08:00,22.9,67.22,22.9,1004.87
2025-02-18T16:17:03+08:00,22.84,67.5,22.84,1004.85
2025-02-18T16:17:05+08:00,23.01,66.93,23.01,1004.89
2025-02-18T16:17:07+08:00,22.93,67.49,22.93,1004.82
2025-02-18T16:17:09+08:00,22.82,67.2,22.82,1004.85
2025-02-18T16:17:11+08:00,22.82,67.63,22.82,1004.85
2025-02-18T16:17:13+08:00,22.86,67.5,22.86,1004.8
2025-02-18T16:17:15+08:00,22.79,67.38,22.79,1004.82
2025-02-18T16:17:17+08:00,22.82,67.75,22.82,1004.84
2025-02-18T16:17:20+08:00,22.82,67.6,22.82,1004.88
2025-02-18T16:17:22+08:00,22.86,67.68,22.86,1004.85
2025-02-18T16:17:24+08:00,22.88,66.95,22.88,1004.85
2025-02-18T16:17:26+08:00,22.8,67.6,22.8,1004.88
2025-02-18T16:17:28+08:00,22.8,67.98,22.8,1004.9
2025-02-18T16:17:30+08:00,22.77,67.76,22.77,1004.93
2025-02-18T16:17:32+08:00,22.73,67.5,22.73,1004.96
2025-02-18T16:17:34+08:00,22.77,67.46,22.77,1004.89
2025-02-18T16:17:37+08:00,22.75,67.24,22.75,1004.84
2025-02-18T16:17:39+08:00,22.79,67.63,22.79,1004.91
2025-02-18T16:17:41+08:00,22.67,67.5,22.67,1004.89
2025-02-18T16:17:43+08:00,22.56,67.66,22.56,1004.89
2025-02-18T16:17:45+08:00,22.64,67.47,22.64,1004.92
2025-02-18T16:17:47+08:00,22.56,67.82,22.56,1004.9
2025-02-18T16:17:49+08:00,22.47,67.44,22.47,1004.89
2025-02-18T16:17:51+08:00,22.67,67.72,22.67,1004.95
2025-02-18T16:17:54+08:00,22.58,68.23,22.58,1004.92
2025-02-18T16:17:56+08:00,22.6,67.16,22.6,1004.93
2025-02-18T16:17:58+08:00,22.54,67.84,22.54,1004.93
2025-02-18T16:18:00+08:00,22.62,67.48,22.62,1004.92
2025-02-18T16:18:02+08:00,22.69,68.0,22.69,1004.93
2025-02-18T16:18:04+08:00,22.62,67.8,22.62,1004.86
2025-02-18T16:18:06+08:00,22.58,67.05,22.58,1004.88
2025-02-18T16:18:08+08:00,22.6,67.73,22.6,1004.91
2025-02-18T16:18:11+08:00,22.69,67.88,22.69,1004.92
2025-02-18T16:18:13+08:00,22.53,67.13,22.53,1004.91
2025-02-18T16:18:15+08:00,22.58,68.18,22.58,1004.91
2025-02-18T16:18:17+08:00,22.64,67.89,22.64,1004.9
2025-02-18T16:18:19+08:00,22.64,68.59,22.64,1004.87
2025-02-18T16:18:21+08:00,22.58,68.15,22.58,1004.84
2025-02-18T16:18:23+08:00,22.62,68.21,22.62,1004.83
2025-02-18T16:18:25+08:00,22.54,68.08,22.54,1004.85
2025-02-18T16:18:28+08:00,22.56,67.71,22.56,1004.89
2025-02-18T16:18:30+08:00,22.54,68.21,22.54,1004.94
2025-02-18T16:18:32+08:00,22.49,68.11,22.49,1004.9
2025-02-18T16:18:34+08:00,22.6,67.86,22.6,1004.91
2025-02-18T16:18:36+08:00,22.49,68.11,22.49,1004.94
2025-02-18T16:18:38+08:00,22.45,68.17,22.45,1004.95
2025-02-18T16:18:40+08:00,22.53,68.07,22.53,1004.9
2025-02-18T16:18:42+08:00,22.3,67.81,22.3,1004.89
2025-02-18T16:18:45+08:00,22.4,68.04,22.4,1004.91
2025-02-18T16:18:47+08:00,22.49,68.62,22.49,1004.89
2025-02-18T16:18:49+08:00,22.36,68.51,22.36,1004.89
2025-02-18T16:18:51+08:00,22.47,68.14,22.47,1004.88
2025-02-18T16:18:53+08:00,22.47,68.06,22.47,1004.86
2025-02-18T16:18:55+08:00,22.36,67.67,22.36,1004.83
2025-02-18T16:18:57+08:00,22.3,68.05,22.3,1004.84
2025-02-18T16:18:59+08:00,22.34,68.2,22.34,1004.85
2025-02-18T16:19:02+08:00,22.38,67.41,22.38,1004.89
2025-02-18T16:19:04+08:00,22.43,68.2,22.43,1004.88
2025-02-18T16:19:06+08:00,22.38,68.11,22.38,1004.88
