date,temperature,humidity,heat_index,pressure
2025-02-19T02:52:59+08:00,21.69,67.25,21.69,1006.65
2025-02-19T02:53:01+08:00,21.82,67.25,21.82,1006.64
2025-02-19T02:53:03+08:00,21.86,67.27,21.86,1006.65
2025-02-19T02:53:05+08:00,21.79,68.28,21.79,1006.66
2025-02-19T02:53:08+08:00,21.73,67.33,21.73,1006.65
2025-02-19T02:53:10+08:00,21.92,67.19,21.92,1006.66
2025-02-19T02:53:12+08:00,21.86,67.76,21.86,1006.69
2025-02-19T02:53:14+08:00,21.8,67.46,21.8,1006.64
2025-02-19T02:53:16+08:00,21.8,67.34,21.8,1006.66
2025-02-19T02:53:18+08:00,21.88,67.45,21.88,1006.66
2025-02-19T02:53:20+08:00,21.8,67.53,21.8,1006.7
2025-02-19T02:53:22+08:00,21.82,67.69,21.82,1006.65
2025-02-19T02:53:25+08:00,21.86,67.31,21.86,1006.64
2025-02-19T02:53:27+08:00,21.79,67.33,21.79,1006.69
2025-02-19T02:53:29+08:00,21.8,67.34,21.8,1006.68
2025-02-19T02:53:31+08:00,21.69,67.48,21.69,1006.7
2025-02-19T02:53:33+08:00,21.84,67.26,21.84,1006.7
2025-02-19T02:53:35+08:00,21.73,67.43,21.73,1006.71
2025-02-19T02:53:37+08:00,21.88,67.43,21.88,1006.67
2025-02-19T02:53:39+08:00,21.75,67.38,21.75,1006.64
2025-02-19T02:53:42+08:00,21.79,66.9,21.79,1006.67
2025-02-19T02:53:44+08:00,21.95,67.69,21.95,1006.66
2025-02-19T02:53:46+08:00,21.66,67.28,21.66,1006.65
2025-02-19T02:53:48+08:00,21.68,67.38,21.68,1006.67
2025-02-19T02:53:50+08:00,21.75,67.16,21.75,1006.66
2025-02-19T02:53:52+08:00,21.8,67.54,21.8,1006.67
2025-02-19T02:53:54+08:00,21.82,67.85,21.82,1006.72
2025-02-19T02:53:56+08:00,21.75,67.33,21.75,1006.68
2025-02-19T02:53:59+08:00,21.75,67.34,21.75,1006.67
2025-02-19T02:54:01+08:00,21.73,67.64,21.73,1006.64
2025-02-19T02:54:03+08:00,21.8,67.27,21.8,1006.64
2025-02-19T02:54:05+08:00,21.86,67.52,21.86,1006.7
2025-02-19T02:54:07+08:00,21.8,67.29,21.8,1006.65
2025-02-19T02:54:09+08:00,21.84,67.12,21.84,1006.66
2025-02-19T02:54:11+08:00,21.77,67.39,21.77,1006.67
2025-02-19T02:54:13+08:00,21.84,67.31,21.84,1006.66
2025-02-19T02:54:16+08:00,21.86,67.28,21.86,1006.65
2025-02-19T02:54:18+08:00,21.93,67.33,21.93,1006.69
2025-02-19T02:54:20+08:00,21.86,67.68,21.86,1006.72
2025-02-19T02:54:22+08:00,21.68,67.33,21.68,1006.71
2025-02-19T02:54:24+08:00,21.82,67.41,21.82,1006.66
2025-02-19T02:54:26+08:00,21.69,67.39,21.69,1006.67
2025-02-19T02:54:28+08:00,21.86,66.76,21.86,1006.71
2025-02-19T02:54:30+08:00,21.79,67.47,21.79,1006.63
2025-02-19T02:54:32+08:00,21.8,67.84,21.8,1006.65
2025-02-19T02:54:35+08:00,21.68,67.48,21.68,1006.7
2025-02-19T02:54:37+08:00,21.79,67.74,21.79,1006.66
2025-02-19T02:54:39+08:00,21.79,66.48,21.79,1006.71
2025-02-19T02:54:41+08:00,21.75,67.51,21.75,1006.69
2025-02-19T02:54:43+08:00,21.73,67.3,21.73,1006.63
2025-02-19T02:54:45+08:00,21.71,66.19,21.71,1006.66
2025-02-19T02:54:47+08:00,21.88,67.67,21.88,1006.66
2025-02-19T02:54:49+08:00,21.8,67.3,21.8,1006.68
2025-02-19T02:54:52+08:00,21.84,67.72,21.84,1006.71
2025-02-19T02:54:54+08:00,21.88,67.62,21.88,1006.66
2025-02-19T02:54:56+08:00,21.75,67.5,21.75,1006.62
2025-02-19T02:54:58+08:00,21.82,67.51,21.82,1006.66
2025-02-19T02:55:00+08:00,21.75,67.48,21.75,1006.67
2025-02-19T02:55:02+08:00,21.84,67.45,21.84,1006.66
2025-02-19T02:55:04+08:00,21.84,67.32,21.84,1006.65
2025-02-19T02:55:06+08:00,21.77,67.4,21.77,1006.67
2025-02-19T02:55:09+08:00,21.64,67.44,21.64,1006.68
2025-02-19T02:55:11+08:00,21.8,67.38,21.8,1006.65
2025-02-19T02:55:13+08:00,21.75,67.24,21.75,1006.65
2025-02-19T02:55:15+08:00,21.86,67.51,21.86,1006.65
2025-02-19T02:55:17+08:00,21.73,66.99,21.73,1006.68
2025-02-19T02:55:19+08:00,21.75,67.21,21.75,1006.66
2025-02-19T02:55:21+08:00,21.77,67.21,21.77,1006.65
2025-02-19T02:55:23+08:00,21.73,67.09,21.73,1006.63
2025-02-19T02:55:26+08:00,21.82,67.46,21.82,1006.66
2025-02-19T02:55:28+08:00,21.68,67.45,21.68,1006.7
2025-02-19T02:55:30+08:00,21.75,67.12,21.75,1006.66
2025-02-19T02:55:32+08:00,21.8,67.38,21.8,1006.7
2025-02-19T02:55:34+08:00,21.79,67.7,21.79,1006.72
2025-02-19T02:55:36+08:00,21.86,67.53,21.86,1006.68
2025-02-19T02:55:38+08:00,21.73,67.49,21.73,1006.68
2025-02-19T02:55:40+08:00,21.71,67.39,21.71,1006.64
2025-02-19T02:55:43+08:00,21.82,67.73,21.82,1006.65
2025-02-19T02:55:45+08:00,21.84,67.08,21.84,1006.69
2025-02-19T02:55:47+08:00,21.75,67.35,21.75,1006.71
2025-02-19T02:55:49+08:00,21.86,67.4,21.86,1006.69
2025-02-19T02:55:51+08:00,21.77,67.42,21.77,1006.69
2025-02-19T02:55:53+08:00,21.88,67.03,21.88,1006.7
2025-02-19T02:55:55+08:00,21.84,67.61,21.84,1006.69
2025-02-19T02:55:57+08:00,21.92,67.26,21.92,1006.65
2025-02-19T02:56:00+08:00,21.82,67.45,21.82,1006.65
2025-02-19T02:56:02+08:00,21.8,67.61,21.8,1006.64
2025-02-19T02:56:04+08:00,21.84,67.47,21.84,1006.69
2025-02-19T02:56:06+08:00,21.8,66.6,21.8,1006.66
2025-02-19T02:56:08+08:00,21.8,67.29,21.8,1006.67
2025-02-19T02:56:10+08:00,21.77,67.27,21.77,1006.67
2025-02-19T02:56:12+08:00,21.77,67.55,21.77,1006.66
2025-02-19T02:56:14+08:00,21.84,67.5,21.84,1006.64
2025-02-19T02:56:17+08:00,21.84,67.34,21.84,1006.66
2025-02-19T02:56:19+08:00,21.75,67.32,21.75,1006.65
2025-02-19T02:56:21+08:00,21.8,67.31,21.8,1006.68
2025-02-19T02:56:23+08:00,21.69,67.24,21.69,1006.65
2025-02-19T02:56:25+08:00,21.84,67.31,21.84,1006.64
2025-02-19T02:56:27+08:00,21.79,67.12,21.79,1006.66
2025-02-19T02:56:29+08:00,21.86,67.12,21.86,1006.65
2025-02-19T02:56:31+08:00,21.88,67.31,21.88,1006.66
2025-02-19T02:56:34+08:00,21.82,67.44,21.82,1006.66
2025-02-19T02:56:36+08:00,21.9,67.7,21.9,1006.63
2025-02-19T02:56:38+08:00,21.75,67.41,21.75,1006.66
2025-02-19T02:56:40+08:00,21.99,67.67,21.99,1006.65
2025-02-19T02:56:42+08:00,21.82,67.56,21.82,1006.62
2025-02-19T02:56:44+08:00,21.92,67.62,21.92,1006.67
2025-02-19T02:56:46+08:00,21.86,67.46,21.86,1006.67
2025-02-19T02:56:48+08:00,21.84,67.4,21.84,1006.62
2025-02-19T02:56:50+08:00,21.93,67.25,21.93,1006.63
2025-02-19T02:56:53+08:00,21.84,67.45,21.84,1006.65
2025-02-19T02:56:55+08:00,21.82,67.88,21.82,1006.65
2025-02-19T02:56:57+08:00,21.86,67.28,21.86,1006.64
2025-02-19T02:56:59+08:00,21.93,67.23,21.93,1006.71
2025-02-19T02:57:01+08:00,21.79,67.78,21.79,1006.71
2025-02-19T02:57:03+08:00,21.86,67.36,21.86,1006.68
2025-02-19T02:57:05+08:00,21.73,67.32,21.73,1006.64
2025-02-19T02:57:07+08:00,21.8,67.24,21.8,1006.66
2025-02-19T02:57:10+08:00,21.8,67.16,21.8,1006.6
2025-02-19T02:57:12+08:00,21.9,67.63,21.9,1006.64
2025-02-19T02:57:14+08:00,21.69,67.3,21.69,1006.66
2025-02-19T02:57:16+08:00,21.71,67.43,21.71,1006.64
2025-02-19T02:57:18+08:00,21.88,67.47,21.88,1006.65
2025-02-19T02:57:20+08:00,21.79,67.26,21.79,1006.66
2025-02-19T02:57:22+08:00,21.86,67.59,21.86,1006.68
2025-02-19T02:57:24+08:00,21.8,67.52,21.8,1006.63
2025-02-19T02:57:27+08:00,21.9,67.35,21.9,1006.65
2025-02-19T02:57:29+08:00,21.82,67.41,21.82,1006.69
2025-02-19T02:57:31+08:00,21.75,67.34,21.75,1006.64
2025-02-19T02:57:33+08:00,21.71,67.39,21.71,1006.66
2025-02-19T02:57:35+08:00,21.88,67.33,21.88,1006.68
2025-02-19T02:57:37+08:00,21.8,67.08,21.8,1006.67
2025-02-19T02:57:39+08:00,21.71,67.5,21.71,1006.68
2025-02-19T02:57:41+08:00,21.84,67.2,21.84,1006.66
2025-02-19T02:57:44+08:00,21.8,67.37,21.8,1006.63
2025-02-19T02:57:46+08:00,21.9,67.39,21.9,1006.62
2025-02-19T02:57:48+08:00,21.73,67.61,21.73,1006.63
2025-02-19T02:57:50+08:00,21.71,67.37,21.71,1006.64
2025-02-19T02:57:52+08:00,21.71,67.07,21.71,1006.65
2025-02-19T02:57:54+08:00,21.82,67.37,21.82,1006.63
2025-02-19T02:57:56+08:00,21.8,67.17,21.8,1006.64
2025-02-19T02:57:58+08:00,21.71,68.22,21.71,1006.65
2025-02-19T02:58:01+08:00,21.86,66.91,21.86,1006.65
2025-02-19T02:58:03+08:00,21.79,66.92,21.79,1006.68
2025-02-19T02:58:05+08:00,21.75,67.21,21.75,1006.62
2025-02-19T02:58:07+08:00,21.82,67.37,21.82,1006.67
2025-02-19T02:58:09+08:00,21.73,67.22,21.73,1006.65
2025-02-19T02:58:11+08:00,21.82,66.81,21.82,1006.68
2025-02-19T02:58:13+08:00,21.84,67.48,21.84,1006.7
2025-02-19T02:58:15+08:00,21.82,67.81,21.82,1006.65
2025-02-19T02:58:18+08:00,21.88,67.06,21.88,1006.67
2025-02-19T02:58:20+08:00,21.75,67.56,21.75,1006.62
2025-02-19T02:58:22+08:00,21.77,67.58,21.77,1006.62
2025-02-19T02:58:24+08:00,21.69,67.34,21.69,1006.71
2025-02-19T02:58:26+08:00,21.8,67.37,21.8,1006.61
2025-02-19T02:58:28+08:00,21.66,67.67,21.66,1006.64
2025-02-19T02:58:30+08:00,21.86,66.65,21.86,1006.65
2025-02-19T02:58:32+08:00,21.8,67.33,21.8,1006.65
2025-02-19T02:58:35+08:00,21.8,67.28,21.8,1006.64
2025-02-19T02:58:37+08:00,21.77,67.06,21.77,1006.65
2025-02-19T02:58:39+08:00,21.79,67.28,21.79,1006.64
2025-02-19T02:58:41+08:00,21.71,67.27,21.71,1006.6
2025-02-19T02:58:43+08:00,21.75,67.11,21.75,1006.65
2025-02-19T02:58:45+08:00,21.79,67.6,21.79,1006.66
2025-02-19T02:58:47+08:00,21.75,67.24,21.75,1006.63
2025-02-19T02:58:49+08:00,21.86,66.85,21.86,1006.63
2025-02-19T02:58:52+08:00,22.01,67.42,22.01,1006.64
2025-02-19T02:58:54+08:00,21.73,67.58,21.73,1006.69
2025-02-19T02:58:56+08:00,21.6,67.36,21.6,1006.66
2025-02-19T02:58:58+08:00,21.82,67.47,21.82,1006.67
2025-02-19T02:59:00+08:00,21.86,67.16,21.86,1006.62
2025-02-19T02:59:02+08:00,21.8,67.56,21.8,1006.67
2025-02-19T02:59:04+08:00,21.9,67.43,21.9,1006.62
2025-02-19T02:59:06+08:00,21.8,66.64,21.8,1006.65
2025-02-19T02:59:09+08:00,21.79,67.32,21.79,1006.62
2025-02-19T02:59:11+08:00,21.77,67.68,21.77,1006.61
2025-02-19T02:59:13+08:00,21.75,66.59,21.75,1006.65
2025-02-19T02:59:15+08:00,21.82,67.54,21.82,1006.69
2025-02-19T02:59:17+08:00,21.77,67.58,21.77,1006.65
2025-02-19T02:59:19+08:00,21.88,68.27,21.88,1006.67
2025-02-19T02:59:21+08:00,21.86,67.76,21.86,1006.64
2025-02-19T02:59:23+08:00,21.8,67.23,21.8,1006.65
2025-02-19T02:59:25+08:00,21.84,67.28,21.84,1006.65
2025-02-19T02:59:28+08:00,21.77,67.63,21.77,1006.64
2025-02-19T02:59:30+08:00,21.84,67.36,21.84,1006.63
2025-02-19T02:59:32+08:00,21.8,67.65,21.8,1006.66
2025-02-19T02:59:34+08:00,21.84,67.43,21.84,1006.61
2025-02-19T02:59:36+08:00,21.73,67.44,21.73,1006.62
2025-02-19T02:59:38+08:00,21.88,67.44,21.88,1006.63
2025-02-19T02:59:40+08:00,21.8,67.24,21.8,1006.59
2025-02-19T02:59:42+08:00,21.73,67.45,21.73,1006.63
2025-02-19T02:59:45+08:00,21.9,67.28,21.9,1006.62
2025-02-19T02:59:47+08:00,21.86,67.34,21.86,1006.59
2025-02-19T02:59:49+08:00,21.88,67.12,21.88,1006.67
2025-02-19T02:59:51+08:00,21.77,67.3,21.77,1006.61
2025-02-19T02:59:53+08:00,21.77,67.5,21.77,1006.65
2025-02-19T02:59:55+08:00,21.75,67.41,21.75,1006.62
2025-02-19T02:59:57+08:00,21.68,67.42,21.68,1006.63
2025-02-19T02:59:59+08:00,21.86,67.59,21.86,1006.63
2025-02-19T03:00:02+08:00,21.71,67.28,21.71,1006.62
2025-02-19T03:00:04+08:00,21.8,67.26,21.8,1006.67
2025-02-19T03:00:06+08:00,21.73,67.38,21.73,1006.61
2025-02-19T03:00:08+08:00,21.79,67.42,21.79,1006.65
2025-02-19T03:00:10+08:00,21.92,67.43,21.92,1006.61
2025-02-19T03:00:12+08:00,21.8,67.46,21.8,1006.69
2025-02-19T03:00:14+08:00,21.73,67.34,21.73,1006.7
2025-02-19T03:00:16+08:00,21.75,67.59,21.75,1006.66
2025-02-19T03:00:19+08:00,21.84,67.51,21.84,1006.64
2025-02-19T03:00:21+08:00,21.73,67.54,21.73,1006.63
2025-02-19T03:00:23+08:00,21.86,67.29,21.86,1006.62
2025-02-19T03:00:25+08:00,21.75,67.04,21.75,1006.6
2025-02-19T03:00:27+08:00,21.77,67.31,21.77,1006.6
2025-02-19T03:00:29+08:00,21.8,67.67,21.8,1006.64
2025-02-19T03:00:31+08:00,21.82,67.5,21.82,1006.66
2025-02-19T03:00:33+08:00,21.75,67.36,21.75,1006.61
2025-02-19T03:00:36+08:00,21.73,67.66,21.73,1006.58
2025-02-19T03:00:38+08:00,21.75,67.43,21.75,1006.62
2025-02-19T03:00:40+08:00,21.71,67.61,21.71,1006.69
2025-02-19T03:00:42+08:00,21.9,67.39,21.9,1006.6
2025-02-19T03:00:44+08:00,21.71,67.62,21.71,1006.62
2025-02-19T03:00:46+08:00,21.79,67.62,21.79,1006.57
2025-02-19T03:00:48+08:00,21.69,68.06,21.69,1006.62
2025-02-19T03:00:50+08:00,21.84,67.4,21.84,1006.6
2025-02-19T03:00:53+08:00,21.75,67.21,21.75,1006.6
2025-02-19T03:00:55+08:00,21.77,67.38,21.77,1006.59
2025-02-19T03:00:57+08:00,21.8,67.21,21.8,1006.59
2025-02-19T03:00:59+08:00,21.69,67.39,21.69,1006.59
2025-02-19T03:01:01+08:00,21.77,67.1,21.77,1006.56
2025-02-19T03:01:03+08:00,21.75,67.43,21.75,1006.57
2025-02-19T03:01:05+08:00,21.8,67.41,21.8,1006.64
2025-02-19T03:01:07+08:00,21.69,66.91,21.69,1006.58
2025-02-19T03:01:10+08:00,21.88,67.45,21.88,1006.64
2025-02-19T03:01:12+08:00,21.86,67.14,21.86,1006.57
2025-02-19T03:01:14+08:00,21.84,67.42,21.84,1006.59
2025-02-19T03:01:16+08:00,21.75,67.23,21.75,1006.57
2025-02-19T03:01:18+08:00,21.73,67.45,21.73,1006.6
2025-02-19T03:01:20+08:00,21.88,67.58,21.88,1006.63
2025-02-19T03:01:22+08:00,21.73,67.16,21.73,1006.62
2025-02-19T03:01:24+08:00,21.88,67.63,21.88,1006.65
2025-02-19T03:01:27+08:00,21.77,66.59,21.77,1006.63
2025-02-19T03:01:29+08:00,21.8,67.37,21.8,1006.62
2025-02-19T03:01:31+08:00,21.69,67.12,21.69,1006.61
2025-02-19T03:01:33+08:00,21.8,67.25,21.8,1006.59
2025-02-19T03:01:35+08:00,21.77,67.62,21.77,1006.61
2025-02-19T03:01:37+08:00,21.82,67.1,21.82,1006.62
2025-02-19T03:01:39+08:00,21.62,67.44,21.62,1006.63
2025-02-19T03:01:41+08:00,21.92,67.34,21.92,1006.62
2025-02-19T03:01:43+08:00,21.71,67.66,21.71,1006.6
2025-02-19T03:01:46+08:00,21.79,67.05,21.79,1006.65
2025-02-19T03:01:48+08:00,21.86,67.43,21.86,1006.6
2025-02-19T03:01:50+08:00,21.71,67.25,21.71,1006.58
2025-02-19T03:01:52+08:00,21.69,67.33,21.69,1006.58
2025-02-19T03:01:54+08:00,21.8,67.96,21.8,1006.61
2025-02-19T03:01:56+08:00,21.77,66.45,21.77,1006.59
2025-02-19T03:01:58+08:00,21.71,67.35,21.71,1006.61
2025-02-19T03:02:00+08:00,21.77,67.39,21.77,1006.65
2025-02-19T03:02:03+08:00,21.79,67.83,21.79,1006.59
2025-02-19T03:02:05+08:00,21.79,67.64,21.79,1006.64
2025-02-19T03:02:07+08:00,21.8,67.3,21.8,1006.61
2025-02-19T03:02:09+08:00,21.82,66.87,21.82,1006.62
2025-02-19T03:02:11+08:00,21.71,67.47,21.71,1006.61
2025-02-19T03:02:13+08:00,21.84,67.52,21.84,1006.61
2025-02-19T03:02:15+08:00,21.77,66.86,21.77,1006.62
2025-02-19T03:02:17+08:00,21.68,67.46,21.68,1006.59
2025-02-19T03:02:20+08:00,21.86,67.3,21.86,1006.6
2025-02-19T03:02:22+08:00,21.82,68.01,21.82,1006.61
2025-02-19T03:02:24+08:00,21.86,67.36,21.86,1006.63
2025-02-19T03:02:26+08:00,21.79,67.24,21.79,1006.67
2025-02-19T03:02:28+08:00,21.84,67.2,21.84,1006.64
2025-02-19T03:02:30+08:00,21.77,67.58,21.77,1006.62
2025-02-19T03:02:32+08:00,21.71,67.49,21.71,1006.61
2025-02-19T03:02:34+08:00,21.79,67.54,21.79,1006.62
2025-02-19T03:02:37+08:00,21.79,67.85,21.79,1006.59
2025-02-19T03:02:39+08:00,21.73,67.35,21.73,1006.62
2025-02-19T03:02:41+08:00,21.84,67.38,21.84,1006.63
2025-02-19T03:02:43+08:00,21.82,67.42,21.82,1006.6
2025-02-19T03:02:45+08:00,21.84,67.61,21.84,1006.59
2025-02-19T03:02:47+08:00,21.79,66.84,21.79,1006.6
2025-02-19T03:02:49+08:00,21.84,67.56,21.84,1006.58
2025-02-19T03:02:51+08:00,21.84,67.71,21.84,1006.59
2025-02-19T03:02:54+08:00,21.79,68.13,21.79,1006.61
2025-02-19T03:02:56+08:00,21.64,67.79,21.64,1006.61
2025-02-19T03:02:58+08:00,21.86,67.52,21.86,1006.65
2025-02-19T03:03:00+08:00,21.86,66.15,21.86,1006.6
2025-02-19T03:03:02+08:00,21.66,67.35,21.66,1006.6
2025-02-19T03:03:04+08:00,21.79,67.73,21.79,1006.62
2025-02-19T03:03:06+08:00,21.82,67.71,21.82,1006.59
2025-02-19T03:03:08+08:00,21.79,67.38,21.79,1006.59
2025-02-19T03:03:11+08:00,21.77,67.61,21.77,1006.62
2025-02-19T03:03:13+08:00,21.68,67.12,21.68,1006.57
2025-02-19T03:03:15+08:00,21.84,67.68,21.84,1006.6
2025-02-19T03:03:17+08:00,21.69,67.49,21.69,1006.62
2025-02-19T03:03:19+08:00,21.73,66.83,21.73,1006.56
2025-02-19T03:03:21+08:00,21.73,67.19,21.73,1006.58
2025-02-19T03:03:23+08:00,21.53,67.71,21.53,1006.57
2025-02-19T03:03:25+08:00,21.82,67.34,21.82,1006.58
2025-02-19T03:03:28+08:00,21.77,68.14,21.77,1006.62
2025-02-19T03:03:30+08:00,21.73,66.74,21.73,1006.57
2025-02-19T03:03:32+08:00,21.79,67.75,21.79,1006.58
2025-02-19T03:03:34+08:00,21.79,67.32,21.79,1006.55
2025-02-19T03:03:36+08:00,21.82,67.5,21.82,1006.59
2025-02-19T03:03:38+08:00,21.77,67.54,21.77,1006.57
2025-02-19T03:03:40+08:00,21.8,67.55,21.8,1006.58
2025-02-19T03:03:42+08:00,21.69,67.25,21.69,1006.61
2025-02-19T03:03:44+08:00,21.8,67.68,21.8,1006.59
2025-02-19T03:03:47+08:00,21.79,67.47,21.79,1006.62
2025-02-19T03:03:49+08:00,21.86,67.31,21.86,1006.56
2025-02-19T03:03:51+08:00,21.88,67.49,21.88,1006.57
2025-02-19T03:03:53+08:00,21.8,67.71,21.8,1006.57
2025-02-19T03:03:55+08:00,21.75,67.46,21.75,1006.58
2025-02-19T03:03:57+08:00,21.77,67.6,21.77,1006.56
2025-02-19T03:03:59+08:00,21.79,67.59,21.79,1006.59
2025-02-19T03:04:01+08:00,21.75,66.98,21.75,1006.58
2025-02-19T03:04:04+08:00,21.79,67.58,21.79,1006.57
2025-02-19T03:04:06+08:00,21.77,67.7,21.77,1006.54
2025-02-19T03:04:08+08:00,21.8,67.77,21.8,1006.57
2025-02-19T03:04:10+08:00,21.77,67.39,21.77,1006.53
2025-02-19T03:04:12+08:00,21.84,67.28,21.84,1006.59
2025-02-19T03:04:14+08:00,21.69,67.37,21.69,1006.56
2025-02-19T03:04:16+08:00,21.75,67.5,21.75,1006.56
2025-02-19T03:04:18+08:00,21.8,67.89,21.8,1006.53
2025-02-19T03:04:21+08:00,21.8,67.52,21.8,1006.58
2025-02-19T03:04:23+08:00,21.8,67.7,21.8,1006.56
2025-02-19T03:04:25+08:00,21.8,68.28,21.8,1006.59
2025-02-19T03:04:27+08:00,21.77,67.46,21.77,1006.59
2025-02-19T03:04:29+08:00,21.77,67.33,21.77,1006.59
2025-02-19T03:04:31+08:00,21.77,67.62,21.77,1006.55
2025-02-19T03:04:33+08:00,21.77,67.83,21.77,1006.55
2025-02-19T03:04:35+08:00,21.92,67.86,21.92,1006.54
2025-02-19T03:04:38+08:00,21.77,67.46,21.77,1006.53
2025-02-19T03:04:40+08:00,21.9,67.75,21.9,1006.54
2025-02-19T03:04:42+08:00,21.77,67.58,21.77,1006.6
2025-02-19T03:04:44+08:00,21.73,67.4,21.73,1006.56
2025-02-19T03:04:46+08:00,21.79,67.77,21.79,1006.55
2025-02-19T03:04:48+08:00,21.77,67.14,21.77,1006.55
2025-02-19T03:04:50+08:00,21.84,67.52,21.84,1006.55
2025-02-19T03:04:52+08:00,21.79,67.23,21.79,1006.58
2025-02-19T03:04:55+08:00,21.9,67.45,21.9,1006.58
2025-02-19T03:04:57+08:00,21.69,67.34,21.69,1006.56
2025-02-19T03:04:59+08:00,21.73,67.76,21.73,1006.54
2025-02-19T03:05:01+08:00,21.79,67.31,21.79,1006.57
2025-02-19T03:05:03+08:00,21.71,67.15,21.71,1006.55
2025-02-19T03:05:05+08:00,21.82,67.08,21.82,1006.51
2025-02-19T03:05:07+08:00,21.84,67.35,21.84,1006.61
2025-02-19T03:05:09+08:00,21.75,67.48,21.75,1006.56
2025-02-19T03:05:12+08:00,21.79,67.53,21.79,1006.55
2025-02-19T03:05:14+08:00,21.82,67.56,21.82,1006.53
2025-02-19T03:05:16+08:00,21.86,67.08,21.86,1006.51
2025-02-19T03:05:18+08:00,21.77,67.16,21.77,1006.57
2025-02-19T03:05:20+08:00,21.79,67.5,21.79,1006.58
2025-02-19T03:05:22+08:00,21.77,67.07,21.77,1006.59
2025-02-19T03:05:24+08:00,21.71,67.95,21.71,1006.6
2025-02-19T03:05:26+08:00,21.84,67.39,21.84,1006.57
2025-02-19T03:05:29+08:00,21.77,67.29,21.77,1006.56
2025-02-19T03:05:31+08:00,21.73,67.17,21.73,1006.56
2025-02-19T03:05:33+08:00,21.84,67.55,21.84,1006.59
2025-02-19T03:05:35+08:00,21.84,67.6,21.84,1006.58
2025-02-19T03:05:37+08:00,21.6,67.71,21.6,1006.57
2025-02-19T03:05:39+08:00,21.84,67.48,21.84,1006.52
2025-02-19T03:05:41+08:00,21.8,67.47,21.8,1006.56
2025-02-19T03:05:43+08:00,21.86,67.58,21.86,1006.53
2025-02-19T03:05:46+08:00,21.75,67.51,21.75,1006.58
2025-02-19T03:05:48+08:00,21.8,66.88,21.8,1006.53
2025-02-19T03:05:50+08:00,21.79,67.79,21.79,1006.54
2025-02-19T03:05:52+08:00,21.8,67.48,21.8,1006.57
2025-02-19T03:05:54+08:00,21.79,67.52,21.79,1006.6
2025-02-19T03:05:56+08:00,21.77,67.28,21.77,1006.55
2025-02-19T03:05:58+08:00,21.79,67.47,21.79,1006.58
2025-02-19T03:06:00+08:00,21.88,67.32,21.88,1006.53
2025-02-19T03:06:02+08:00,21.64,67.9,21.64,1006.6
2025-02-19T03:06:05+08:00,21.84,67.45,21.84,1006.58
2025-02-19T03:06:07+08:00,21.86,67.32,21.86,1006.61
2025-02-19T03:06:09+08:00,21.79,67.17,21.79,1006.55
2025-02-19T03:06:11+08:00,21.71,67.51,21.71,1006.55
2025-02-19T03:06:13+08:00,21.71,67.51,21.71,1006.55
2025-02-19T03:06:15+08:00,21.73,67.4,21.73,1006.53
2025-02-19T03:06:17+08:00,21.79,67.51,21.79,1006.57
2025-02-19T03:06:19+08:00,21.79,67.43,21.79,1006.55
2025-02-19T03:06:22+08:00,21.77,67.37,21.77,1006.52
2025-02-19T03:06:24+08:00,21.77,67.56,21.77,1006.58
2025-02-19T03:06:26+08:00,21.77,67.47,21.77,1006.53
2025-02-19T03:06:28+08:00,21.77,67.43,21.77,1006.57
2025-02-19T03:06:30+08:00,21.75,67.69,21.75,1006.53
2025-02-19T03:06:32+08:00,21.79,67.66,21.79,1006.56
2025-02-19T03:06:34+08:00,21.82,67.03,21.82,1006.51
2025-02-19T03:06:36+08:00,21.82,67.65,21.82,1006.55
2025-02-19T03:06:39+08:00,21.8,67.25,21.8,1006.54
2025-02-19T03:06:41+08:00,21.84,67.23,21.84,1006.55
2025-02-19T03:06:43+08:00,21.77,67.46,21.77,1006.55
2025-02-19T03:06:45+08:00,21.82,67.66,21.82,1006.57
2025-02-19T03:06:47+08:00,21.84,66.96,21.84,1006.59
2025-02-19T03:06:49+08:00,21.82,67.33,21.82,1006.58
2025-02-19T03:06:51+08:00,21.77,67.59,21.77,1006.56
2025-02-19T03:06:53+08:00,21.82,67.41,21.82,1006.56
2025-02-19T03:06:56+08:00,21.88,67.34,21.88,1006.58
2025-02-19T03:06:58+08:00,21.86,67.62,21.86,1006.55
2025-02-19T03:07:00+08:00,21.69,67.71,21.69,1006.55
2025-02-19T03:07:02+08:00,21.88,67.61,21.88,1006.53
2025-02-19T03:07:04+08:00,21.86,67.56,21.86,1006.56
2025-02-19T03:07:06+08:00,21.75,67.35,21.75,1006.57
2025-02-19T03:07:08+08:00,21.69,67.62,21.69,1006.54
2025-02-19T03:07:10+08:00,21.79,67.52,21.79,1006.54
2025-02-19T03:07:13+08:00,21.82,67.55,21.82,1006.54
2025-02-19T03:07:15+08:00,21.88,67.79,21.88,1006.54
2025-02-19T03:07:17+08:00,21.77,68.21,21.77,1006.55
2025-02-19T03:07:19+08:00,21.8,67.61,21.8,1006.53
2025-02-19T03:07:21+08:00,21.71,67.48,21.71,1006.55
2025-02-19T03:07:23+08:00,21.79,67.08,21.79,1006.51
2025-02-19T03:07:25+08:00,21.75,67.55,21.75,1006.52
2025-02-19T03:07:27+08:00,21.79,67.43,21.79,1006.55
2025-02-19T03:07:30+08:00,21.77,68.33,21.77,1006.53
