date,temperature,humidity,heat_index,pressure
2025-03-07T01:28:01+08:00,22.71,60.2,22.71,1005.29
2025-03-07T01:29:01+08:00,22.73,61.42,22.73,1005.27
2025-03-07T01:30:00+08:00,22.69,60.88,22.69,1005.25
2025-03-07T01:31:00+08:00,22.69,61.15,22.69,1005.21
2025-03-07T01:32:01+08:00,22.69,60.48,22.69,1005.15
2025-03-07T01:33:01+08:00,22.75,60.51,22.75,1005.12
2025-03-07T01:34:00+08:00,22.82,61.25,22.82,1005.08
2025-03-07T01:35:02+08:00,22.69,59.51,22.69,1005.11
2025-03-07T01:36:01+08:00,22.67,60.95,22.67,1005.05
2025-03-07T01:37:00+08:00,22.56,60.85,22.56,1005.13
2025-03-07T01:38:00+08:00,22.64,60.56,22.64,1005.06
2025-03-07T01:39:01+08:00,22.67,59.13,22.67,1005.1
2025-03-07T01:40:01+08:00,22.66,60.76,22.66,1004.98
2025-03-07T01:41:00+08:00,22.58,61.06,22.58,1004.93
2025-03-07T01:42:00+08:00,22.56,60.81,22.56,1004.98
2025-03-07T01:43:01+08:00,22.67,60.51,22.67,1004.91
2025-03-07T01:44:01+08:00,22.66,59.36,22.66,1004.91
2025-03-07T01:45:00+08:00,22.67,60.49,22.67,1004.88
2025-03-07T01:46:00+08:00,22.67,61.32,22.67,1004.89
2025-03-07T01:47:01+08:00,22.62,60.61,22.62,1004.93
2025-03-07T01:48:01+08:00,409.61,60.46,16373.87,1004.94
2025-03-07T01:49:00+08:00,22.56,61.16,22.56,1004.93
2025-03-07T01:50:00+08:00,22.51,60.57,22.51,1005.0
2025-03-07T01:51:01+08:00,22.75,60.52,22.75,1005.02
2025-03-07T01:52:01+08:00,22.69,60.43,22.69,1004.98
2025-03-07T01:53:00+08:00,22.6,60.19,22.6,1004.95
2025-03-07T01:54:02+08:00,22.67,60.67,22.67,1004.97
2025-03-07T01:55:01+08:00,22.62,60.57,22.62,1004.93
2025-03-07T01:56:00+08:00,22.66,60.28,22.66,1004.95
2025-03-07T01:57:00+08:00,22.66,60.53,22.66,1004.98
2025-03-07T01:58:01+08:00,22.64,60.64,22.64,1005.03
2025-03-07T01:59:01+08:00,22.66,60.62,22.66,1005.02
2025-03-07T02:00:00+08:00,22.56,60.58,22.56,1005.07
2025-03-07T02:01:00+08:00,22.64,60.26,22.64,1004.97
2025-03-07T02:02:01+08:00,22.71,60.47,22.71,1004.98
2025-03-07T02:03:01+08:00,22.69,60.87,22.69,1004.93
2025-03-07T02:04:00+08:00,22.67,60.54,22.67,1004.95
2025-03-07T02:05:00+08:00,22.64,60.47,22.64,1004.87
2025-03-07T02:06:01+08:00,22.62,60.65,22.62,1004.86
2025-03-07T02:07:01+08:00,22.62,60.56,22.62,1004.85
2025-03-07T02:08:00+08:00,22.6,60.56,22.6,1004.78
2025-03-07T02:09:02+08:00,22.58,60.56,22.58,1004.82
2025-03-07T02:10:01+08:00,22.36,60.35,22.36,1004.83
2025-03-07T02:11:00+08:00,22.64,60.5,22.64,1004.91
2025-03-07T02:12:00+08:00,22.66,60.82,22.66,1004.83
2025-03-07T02:13:01+08:00,22.62,60.51,22.62,1004.87
2025-03-07T02:14:01+08:00,22.64,60.39,22.64,1004.94
2025-03-07T02:15:00+08:00,22.58,60.36,22.58,1004.9
2025-03-07T02:16:00+08:00,22.73,60.55,22.73,1004.99
2025-03-07T02:17:01+08:00,22.66,60.71,22.66,1004.94
2025-03-07T02:18:01+08:00,22.64,61.63,22.64,1005.0
2025-03-07T02:19:00+08:00,22.66,60.59,22.66,1004.97
2025-03-07T02:20:01+08:00,22.58,60.7,22.58,1004.99
2025-03-07T02:21:01+08:00,22.66,61.63,22.66,1004.95
2025-03-07T02:22:00+08:00,22.6,60.64,22.6,1004.96
2025-03-07T02:23:00+08:00,22.67,60.29,22.67,1004.84
2025-03-07T02:24:01+08:00,22.6,60.65,22.6,1004.84
2025-03-07T02:25:01+08:00,22.54,61.08,22.54,1004.83
2025-03-07T02:26:00+08:00,22.58,60.6,22.58,1004.86
2025-03-07T02:27:02+08:00,22.69,60.82,22.69,1004.91
2025-03-07T02:28:01+08:00,22.58,60.84,22.58,1004.9
2025-03-07T02:29:00+08:00,22.58,60.53,22.58,1005.0
2025-03-07T02:30:00+08:00,22.58,60.8,22.58,1004.96
2025-03-07T02:31:01+08:00,22.6,60.82,22.6,1004.97
2025-03-07T02:32:01+08:00,22.6,60.69,22.6,1004.96
2025-03-07T02:33:00+08:00,22.54,60.24,22.54,1004.96
2025-03-07T02:34:00+08:00,22.6,60.62,22.6,1005.01
2025-03-07T02:35:01+08:00,22.49,60.57,22.49,1005.0
2025-03-07T02:36:00+08:00,22.64,60.76,22.64,1004.93
2025-03-07T02:37:00+08:00,22.53,60.42,22.53,1004.92
2025-03-07T02:38:01+08:00,22.62,60.73,22.62,1004.93
2025-03-07T02:39:01+08:00,22.69,60.36,22.69,1004.89
2025-03-07T02:40:00+08:00,22.53,60.62,22.53,1004.95
2025-03-07T02:41:00+08:00,22.6,60.75,22.6,1004.94
2025-03-07T02:42:01+08:00,22.62,60.78,22.62,1004.98
2025-03-07T02:43:01+08:00,22.49,61.3,22.49,1004.99
2025-03-07T02:44:00+08:00,22.54,61.16,22.54,1005.02
2025-03-07T02:45:01+08:00,22.66,61.03,22.66,1005.06
2025-03-07T02:46:01+08:00,22.66,61.38,22.66,1004.97
2025-03-07T02:47:00+08:00,22.51,60.94,22.51,1004.91
2025-03-07T02:48:00+08:00,22.54,60.54,22.54,1004.9
2025-03-07T02:49:01+08:00,22.47,60.8,22.47,1004.84
2025-03-07T02:50:01+08:00,22.54,61.18,22.54,1004.85
2025-03-07T02:51:00+08:00,22.49,61.14,22.49,1004.82
2025-03-07T02:52:02+08:00,22.66,61.01,22.66,1004.8
2025-03-07T02:53:01+08:00,22.64,61.35,22.64,1004.76
2025-03-07T02:54:00+08:00,22.53,61.16,22.53,1004.76
2025-03-07T02:55:00+08:00,22.6,61.02,22.6,1004.73
2025-03-07T02:56:01+08:00,22.64,60.96,22.64,1004.75
2025-03-07T02:57:01+08:00,22.62,61.09,22.62,1004.84
2025-03-07T02:58:00+08:00,22.64,61.27,22.64,1004.75
2025-03-07T02:59:00+08:00,22.64,61.1,22.64,1004.87
2025-03-07T03:00:01+08:00,22.69,60.76,22.69,1004.87
2025-03-07T03:01:01+08:00,22.58,61.1,22.58,1004.88
2025-03-07T03:02:00+08:00,22.58,61.13,22.58,1004.84
2025-03-07T03:03:02+08:00,22.54,61.22,22.54,1004.88
2025-03-07T03:04:01+08:00,22.56,61.0,22.56,1004.85
2025-03-07T03:05:00+08:00,22.62,61.2,22.62,1004.86
2025-03-07T03:06:00+08:00,22.64,61.25,22.64,1004.86
2025-03-07T03:07:01+08:00,22.58,61.3,22.58,1004.89
2025-03-07T03:08:01+08:00,22.47,61.05,22.47,1004.89
2025-03-07T03:09:00+08:00,22.49,61.83,22.49,1004.8
2025-03-07T03:10:02+08:00,22.53,61.33,22.53,1004.88
2025-03-07T03:11:01+08:00,22.47,60.95,22.47,1004.86
2025-03-07T03:12:00+08:00,22.54,61.32,22.54,1004.76
2025-03-07T03:13:00+08:00,22.58,61.33,22.58,1004.79
2025-03-07T03:14:01+08:00,22.56,61.12,22.56,1004.79
2025-03-07T03:15:01+08:00,22.51,61.02,22.51,1004.8
2025-03-07T03:16:00+08:00,22.49,61.36,22.49,1004.82
2025-03-07T03:17:00+08:00,22.53,61.27,22.53,1004.74
2025-03-07T03:18:01+08:00,22.56,60.98,22.56,1004.74
2025-03-07T03:19:00+08:00,22.54,61.19,22.54,1004.71
2025-03-07T03:20:00+08:00,22.54,61.18,22.54,1004.77
2025-03-07T03:21:01+08:00,22.56,61.0,22.56,1004.78
2025-03-07T03:22:01+08:00,22.51,61.13,22.51,1004.76
2025-03-07T03:23:00+08:00,22.53,61.36,22.53,1004.83
2025-03-07T03:24:00+08:00,22.62,61.04,22.62,1004.81
2025-03-07T03:25:01+08:00,22.45,60.61,22.45,1004.86
2025-03-07T03:26:01+08:00,22.56,60.78,22.56,1004.8
2025-03-07T03:27:00+08:00,22.38,61.02,22.38,1004.77
2025-03-07T03:28:01+08:00,22.45,61.33,22.45,1004.75
2025-03-07T03:29:01+08:00,22.54,61.11,22.54,1004.69
2025-03-07T03:30:00+08:00,22.51,61.44,22.51,1004.65
2025-03-07T03:31:00+08:00,22.38,60.93,22.38,1004.69
2025-03-07T03:32:01+08:00,22.51,61.05,22.51,1004.68
2025-03-07T03:33:01+08:00,22.54,61.08,22.54,1004.73
2025-03-07T03:34:00+08:00,22.45,61.07,22.45,1004.71
2025-03-07T03:35:02+08:00,22.38,60.89,22.38,1004.72
2025-03-07T03:36:01+08:00,22.47,61.36,22.47,1004.66
2025-03-07T03:37:00+08:00,22.51,61.04,22.51,1004.65
2025-03-07T03:38:00+08:00,22.43,61.25,22.43,1004.62
2025-03-07T03:39:01+08:00,22.32,61.21,22.32,1004.69
2025-03-07T03:40:01+08:00,22.45,61.5,22.45,1004.66
2025-03-07T03:41:00+08:00,22.47,61.04,22.47,1004.68
2025-03-07T03:42:02+08:00,22.45,60.99,22.45,1004.66
2025-03-07T03:43:01+08:00,22.45,61.76,22.45,1004.71
2025-03-07T03:44:00+08:00,22.43,61.3,22.43,1004.7
2025-03-07T03:45:00+08:00,22.47,61.24,22.47,1004.63
2025-03-07T03:46:01+08:00,22.51,61.42,22.51,1004.65
2025-03-07T03:47:01+08:00,22.42,61.79,22.42,1004.59
2025-03-07T03:48:00+08:00,22.53,61.3,22.53,1004.59
2025-03-07T03:49:00+08:00,22.56,61.51,22.56,1004.55
2025-03-07T03:50:01+08:00,22.47,61.14,22.47,1004.53
2025-03-07T03:51:00+08:00,22.58,61.49,22.58,1004.63
2025-03-07T03:52:00+08:00,22.47,61.66,22.47,1004.59
2025-03-07T03:53:01+08:00,22.53,60.71,22.53,1004.71
2025-03-07T03:54:01+08:00,22.47,62.81,22.47,1004.71
2025-03-07T03:55:00+08:00,22.54,60.9,22.54,1004.75
2025-03-07T03:56:00+08:00,22.6,60.02,22.6,1004.81
2025-03-07T03:57:01+08:00,22.54,60.9,22.54,1004.79
2025-03-07T03:58:01+08:00,22.45,61.11,22.45,1004.86
2025-03-07T03:59:00+08:00,22.51,61.48,22.51,1004.95
2025-03-07T04:00:00+08:00,22.54,61.34,22.54,1004.97
2025-03-07T04:01:01+08:00,22.49,61.06,22.49,1004.89
2025-03-07T04:02:00+08:00,22.49,61.76,22.49,1004.88
2025-03-07T04:03:00+08:00,22.51,61.54,22.51,1004.9
2025-03-07T04:04:01+08:00,22.49,61.34,22.49,1004.89
2025-03-07T04:05:01+08:00,22.47,61.8,22.47,1004.9
2025-03-07T04:06:00+08:00,22.51,61.25,22.51,1004.89
2025-03-07T04:07:00+08:00,22.42,61.47,22.42,1004.92
2025-03-07T04:08:01+08:00,22.32,61.24,22.32,1004.92
2025-03-07T04:09:01+08:00,22.45,61.41,22.45,1004.94
2025-03-07T04:10:00+08:00,22.42,60.35,22.42,1004.94
2025-03-07T04:11:00+08:00,22.38,62.09,22.38,1005.01
2025-03-07T04:12:01+08:00,22.45,61.67,22.45,1004.93
2025-03-07T04:13:01+08:00,22.47,61.26,22.47,1004.97
2025-03-07T04:14:00+08:00,22.34,61.14,22.34,1005.01
2025-03-07T04:15:02+08:00,22.51,60.31,22.51,1004.91
2025-03-07T04:16:01+08:00,22.58,61.27,22.58,1005.0
2025-03-07T04:17:00+08:00,22.49,61.43,22.49,1004.96
2025-03-07T04:18:00+08:00,22.43,61.55,22.43,1005.01
2025-03-07T04:19:01+08:00,22.49,61.02,22.49,1005.12
2025-03-07T04:20:01+08:00,22.42,61.56,22.42,1005.16
2025-03-07T04:21:00+08:00,22.38,61.29,22.38,1005.17
2025-03-07T04:22:00+08:00,22.43,61.66,22.43,1005.18
2025-03-07T04:23:01+08:00,22.62,59.91,22.62,1005.16
2025-03-07T04:24:01+08:00,22.45,60.99,22.45,1005.22
2025-03-07T04:25:00+08:00,22.38,61.54,22.38,1005.12
2025-03-07T04:26:00+08:00,22.42,61.53,22.42,1005.17
2025-03-07T04:27:01+08:00,22.3,61.45,22.3,1005.13
2025-03-07T04:28:00+08:00,22.3,61.58,22.3,1005.09
2025-03-07T04:29:00+08:00,22.47,61.35,22.47,1005.07
2025-03-07T04:30:01+08:00,22.45,61.04,22.45,1005.01
2025-03-07T04:31:01+08:00,22.34,61.11,22.34,1005.09
2025-03-07T04:32:00+08:00,22.45,61.45,22.45,1005.09
2025-03-07T04:33:00+08:00,22.43,61.06,22.43,1005.07
2025-03-07T04:34:01+08:00,22.27,61.21,22.27,1005.08
2025-03-07T04:35:01+08:00,22.42,60.73,22.42,1005.08
2025-03-07T04:36:00+08:00,22.3,61.97,22.3,1005.07
2025-03-07T04:37:00+08:00,22.47,61.53,22.47,1005.08
2025-03-07T04:38:01+08:00,22.4,61.48,22.4,1005.0
2025-03-07T04:39:01+08:00,22.42,60.41,22.42,1004.97
2025-03-07T04:40:00+08:00,22.47,61.34,22.47,1004.92
2025-03-07T04:41:02+08:00,22.4,60.78,22.4,1004.88
2025-03-07T04:42:01+08:00,22.27,60.38,22.27,1004.9
2025-03-07T04:43:00+08:00,22.45,61.64,22.45,1004.91
2025-03-07T04:44:00+08:00,22.4,60.85,22.4,1004.95
2025-03-07T04:45:01+08:00,22.34,60.12,22.34,1004.91
2025-03-07T04:46:01+08:00,22.32,60.05,22.32,1004.9
2025-03-07T04:47:00+08:00,22.43,60.45,22.43,1004.91
2025-03-07T04:48:00+08:00,22.42,60.1,22.42,1004.91
2025-03-07T04:49:01+08:00,22.34,60.54,22.34,1004.87
2025-03-07T04:50:01+08:00,22.34,61.13,22.34,1004.87
2025-03-07T04:51:00+08:00,22.29,60.56,22.29,1004.88
2025-03-07T04:52:02+08:00,22.4,60.73,22.4,1004.84
2025-03-07T04:53:01+08:00,22.34,60.39,22.34,1004.87
2025-03-07T04:54:00+08:00,22.32,60.98,22.32,1004.86
2025-03-07T04:55:00+08:00,22.34,60.64,22.34,1005.03
2025-03-07T04:56:01+08:00,22.34,59.7,22.34,1005.07
2025-03-07T04:57:01+08:00,22.4,61.0,22.4,1005.21
2025-03-07T04:58:00+08:00,22.17,60.73,22.17,1005.19
2025-03-07T04:59:00+08:00,22.38,60.79,22.38,1005.19
2025-03-07T05:00:01+08:00,22.36,61.25,22.36,1005.23
2025-03-07T05:01:01+08:00,22.34,60.56,22.34,1005.19
2025-03-07T05:02:00+08:00,22.42,60.64,22.42,1005.15
2025-03-07T05:03:00+08:00,22.19,60.95,22.19,1005.13
2025-03-07T05:04:01+08:00,22.38,61.35,22.38,1005.09
2025-03-07T05:05:01+08:00,22.34,61.81,22.34,1005.11
2025-03-07T05:06:00+08:00,22.42,60.37,22.42,1005.18
2025-03-07T05:07:01+08:00,22.34,61.13,22.34,1005.2
2025-03-07T05:08:01+08:00,22.3,60.6,22.3,1005.19
2025-03-07T05:09:00+08:00,22.36,61.88,22.36,1005.17
2025-03-07T05:10:00+08:00,22.27,59.97,22.27,1005.11
2025-03-07T05:11:01+08:00,22.27,60.77,22.27,1005.16
2025-03-07T05:12:01+08:00,22.3,60.54,22.3,1005.06
2025-03-07T05:13:00+08:00,22.38,60.59,22.38,1005.05
2025-03-07T05:14:00+08:00,22.36,60.75,22.36,1005.07
2025-03-07T05:15:01+08:00,22.36,60.86,22.36,1005.08
2025-03-07T05:16:01+08:00,22.32,60.93,22.32,1005.09
2025-03-07T05:17:00+08:00,22.21,60.99,22.21,1005.1
2025-03-07T05:18:02+08:00,22.32,60.94,22.32,1005.13
2025-03-07T05:19:01+08:00,22.4,60.66,22.4,1005.11
2025-03-07T05:20:00+08:00,22.32,60.64,22.32,1005.12
2025-03-07T05:21:00+08:00,22.36,61.51,22.36,1005.17
2025-03-07T05:22:01+08:00,22.32,60.77,22.32,1005.19
2025-03-07T05:23:01+08:00,22.36,60.54,22.36,1005.15
2025-03-07T05:24:00+08:00,22.4,60.92,22.4,1005.21
2025-03-07T05:25:00+08:00,22.34,61.38,22.34,1005.19
2025-03-07T05:26:01+08:00,22.45,60.29,22.45,1005.21
2025-03-07T05:27:01+08:00,22.21,61.44,22.21,1005.22
2025-03-07T05:28:00+08:00,22.32,60.76,22.32,1005.3
2025-03-07T05:29:02+08:00,22.23,60.59,22.23,1005.33
2025-03-07T05:30:01+08:00,22.16,60.79,22.16,1005.28
2025-03-07T05:31:00+08:00,22.3,62.02,22.3,1005.42
2025-03-07T05:32:00+08:00,22.32,60.95,22.32,1005.38
2025-03-07T05:33:01+08:00,22.3,61.62,22.3,1005.46
2025-03-07T05:34:01+08:00,22.32,61.11,22.32,1005.44
2025-03-07T05:35:00+08:00,22.42,61.53,22.42,1005.57
2025-03-07T05:36:00+08:00,22.27,61.36,22.27,1005.52
2025-03-07T05:37:01+08:00,22.29,62.58,22.29,1005.59
2025-03-07T05:38:01+08:00,22.3,61.65,22.3,1005.57
2025-03-07T05:39:00+08:00,22.3,61.48,22.3,1005.6
2025-03-07T05:40:00+08:00,22.19,61.3,22.19,1005.49
2025-03-07T05:41:01+08:00,22.34,61.03,22.34,1005.52
2025-03-07T05:42:00+08:00,22.3,61.19,22.3,1005.5
2025-03-07T05:43:00+08:00,22.19,61.42,22.19,1005.56
2025-03-07T05:44:01+08:00,22.36,62.91,22.36,1005.62
2025-03-07T05:45:01+08:00,22.32,62.25,22.32,1005.65
2025-03-07T05:46:00+08:00,22.36,61.63,22.36,1005.55
2025-03-07T05:47:00+08:00,22.27,61.88,22.27,1005.59
2025-03-07T05:48:01+08:00,22.36,61.23,22.36,1005.57
2025-03-07T05:49:01+08:00,22.17,61.11,22.17,1005.61
2025-03-07T05:50:00+08:00,22.34,61.54,22.34,1005.61
2025-03-07T05:51:00+08:00,22.38,61.57,22.38,1005.53
2025-03-07T05:52:01+08:00,22.29,61.95,22.29,1005.59
2025-03-07T05:53:01+08:00,22.38,62.28,22.38,1005.6
2025-03-07T05:54:00+08:00,22.27,61.32,22.27,1005.67
2025-03-07T05:55:02+08:00,22.32,61.39,22.32,1005.59
2025-03-07T05:56:01+08:00,22.42,61.04,22.42,1005.65
2025-03-07T05:57:00+08:00,22.21,61.64,22.21,1005.72
2025-03-07T05:58:00+08:00,22.3,61.67,22.3,1005.64
2025-03-07T05:59:01+08:00,22.21,61.62,22.21,1005.71
2025-03-07T06:00:01+08:00,22.14,61.04,22.14,1005.61
2025-03-07T06:01:00+08:00,22.3,61.92,22.3,1005.65
2025-03-07T06:02:00+08:00,22.29,62.0,22.29,1005.62
2025-03-07T06:03:01+08:00,22.34,61.83,22.34,1005.59
2025-03-07T06:04:01+08:00,22.19,61.83,22.19,1005.52
2025-03-07T06:05:00+08:00,22.27,60.64,22.27,1005.56
2025-03-07T06:06:02+08:00,22.21,63.26,22.21,1005.52
2025-03-07T06:07:01+08:00,22.29,61.24,22.29,1005.42
2025-03-07T06:08:00+08:00,22.23,61.59,22.23,1005.49
2025-03-07T06:09:00+08:00,22.29,61.84,22.29,1005.51
2025-03-07T06:10:01+08:00,22.25,61.59,22.25,1005.6
2025-03-07T06:11:01+08:00,22.17,60.92,22.17,1005.63
2025-03-07T06:12:00+08:00,22.25,61.23,22.25,1005.57
2025-03-07T06:13:00+08:00,22.27,61.53,22.27,1005.56
2025-03-07T06:14:01+08:00,22.12,61.51,22.12,1005.58
2025-03-07T06:15:01+08:00,22.34,62.25,22.34,1005.58
2025-03-07T06:16:00+08:00,22.34,59.6,22.34,1005.54
2025-03-07T06:17:00+08:00,22.27,62.38,22.27,1005.53
2025-03-07T06:18:01+08:00,22.25,61.52,22.25,1005.5
2025-03-07T06:19:01+08:00,22.36,60.75,22.36,1005.51
2025-03-07T06:20:00+08:00,22.32,61.74,22.32,1005.54
2025-03-07T06:21:01+08:00,22.23,61.1,22.23,1005.54
2025-03-07T06:22:01+08:00,22.23,62.07,22.23,1005.59
2025-03-07T06:23:00+08:00,22.14,61.0,22.14,1005.63
2025-03-07T06:24:00+08:00,22.25,61.42,22.25,1005.65
2025-03-07T06:25:01+08:00,22.23,60.15,22.23,1005.67
2025-03-07T06:26:01+08:00,22.29,60.92,22.29,1005.73
2025-03-07T06:27:00+08:00,22.29,61.69,22.29,1005.78
2025-03-07T06:28:00+08:00,22.17,61.23,22.17,1005.82
2025-03-07T06:29:01+08:00,22.19,61.92,22.19,1005.81
2025-03-07T06:30:01+08:00,22.23,61.71,22.23,1005.77
2025-03-07T06:31:00+08:00,22.27,61.88,22.27,1005.73
2025-03-07T06:32:00+08:00,22.17,62.06,22.17,1005.79
2025-03-07T06:33:01+08:00,22.27,61.86,22.27,1005.73
2025-03-07T06:34:01+08:00,22.29,61.76,22.29,1005.74
2025-03-07T06:35:00+08:00,22.21,61.58,22.21,1005.72
2025-03-07T06:36:01+08:00,22.19,61.86,22.19,1005.77
2025-03-07T06:37:01+08:00,22.23,62.04,22.23,1005.81
2025-03-07T06:38:00+08:00,22.23,62.03,22.23,1005.78
2025-03-07T06:39:00+08:00,22.38,61.87,22.38,1005.74
2025-03-07T06:40:01+08:00,22.25,61.59,22.25,1005.68
2025-03-07T06:41:01+08:00,22.23,61.94,22.23,1005.69
2025-03-07T06:42:00+08:00,22.17,61.95,22.17,1005.66
2025-03-07T06:43:02+08:00,22.32,62.08,22.32,1005.63
2025-03-07T06:44:01+08:00,22.21,61.89,22.21,1005.64
2025-03-07T06:45:00+08:00,22.19,61.65,22.19,1005.64
2025-03-07T06:46:00+08:00,22.19,61.59,22.19,1005.69
2025-03-07T06:47:01+08:00,22.16,61.68,22.16,1005.72
2025-03-07T06:48:01+08:00,22.21,61.84,22.21,1005.83
2025-03-07T06:49:00+08:00,22.29,61.84,22.29,1005.81
