date,temperature,humidity,heat_index,pressure
2025-03-18T01:28:01+08:00,21.86,60.69,21.86,1006.53
2025-03-18T01:29:00+08:00,21.93,60.5,21.93,1006.55
2025-03-18T01:30:02+08:00,21.77,60.72,21.77,1006.59
2025-03-18T01:31:01+08:00,22.01,60.53,22.01,1006.52
2025-03-18T01:32:00+08:00,22.01,60.6,22.01,1006.52
2025-03-18T01:33:00+08:00,21.77,60.04,21.77,1006.51
2025-03-18T01:34:01+08:00,21.8,60.36,21.8,1006.48
2025-03-18T01:35:01+08:00,22.03,60.16,22.03,1006.61
2025-03-18T01:36:00+08:00,21.9,60.66,21.9,1006.66
2025-03-18T01:37:02+08:00,21.82,60.79,21.82,1006.66
2025-03-18T01:38:01+08:00,21.84,60.73,21.84,1006.66
2025-03-18T01:39:00+08:00,21.82,59.74,21.82,1006.6
2025-03-18T01:40:00+08:00,21.97,60.41,21.97,1006.56
2025-03-18T01:41:01+08:00,21.84,60.15,21.84,1006.49
2025-03-18T01:42:01+08:00,21.79,60.53,21.79,1006.53
2025-03-18T01:43:00+08:00,21.82,60.17,21.82,1006.43
2025-03-18T01:44:02+08:00,21.86,60.81,21.86,1006.45
2025-03-18T01:45:01+08:00,21.8,60.52,21.8,1006.41
2025-03-18T01:46:00+08:00,21.84,60.29,21.84,1006.38
2025-03-18T01:47:00+08:00,21.88,60.39,21.88,1006.42
2025-03-18T01:48:01+08:00,21.77,60.24,21.77,1006.38
2025-03-18T01:49:01+08:00,21.79,60.19,21.79,1006.41
2025-03-18T01:50:00+08:00,21.84,60.27,21.84,1006.42
2025-03-18T01:51:01+08:00,21.8,60.62,21.8,1006.54
2025-03-18T01:52:01+08:00,21.84,60.76,21.84,1006.53
2025-03-18T01:53:00+08:00,21.77,60.39,21.77,1006.51
2025-03-18T01:54:00+08:00,21.73,60.54,21.73,1006.61
2025-03-18T01:55:01+08:00,21.9,60.57,21.9,1006.75
2025-03-18T01:56:01+08:00,21.71,60.13,21.71,1006.7
2025-03-18T01:57:00+08:00,21.71,60.32,21.71,1006.69
2025-03-18T01:58:01+08:00,21.75,60.12,21.75,1006.71
2025-03-18T01:59:01+08:00,21.73,60.41,21.73,1006.67
2025-03-18T02:00:00+08:00,21.77,59.95,21.77,1006.68
2025-03-18T02:01:00+08:00,21.77,60.32,21.77,1006.63
2025-03-18T02:02:01+08:00,21.68,59.72,21.68,1006.62
2025-03-18T02:03:01+08:00,21.79,60.44,21.79,1006.6
2025-03-18T02:04:00+08:00,21.79,59.97,21.79,1006.63
2025-03-18T02:05:01+08:00,21.69,60.68,21.69,1006.68
2025-03-18T02:06:01+08:00,21.71,60.2,21.71,1006.61
2025-03-18T02:07:00+08:00,21.73,60.42,21.73,1006.61
2025-03-18T02:08:00+08:00,21.73,60.25,21.73,1006.61
2025-03-18T02:09:01+08:00,21.73,60.37,21.73,1006.62
2025-03-18T02:10:00+08:00,21.68,60.31,21.68,1006.55
2025-03-18T02:11:00+08:00,21.8,60.16,21.8,1006.59
2025-03-18T02:12:01+08:00,21.68,60.16,21.68,1006.57
2025-03-18T02:13:01+08:00,21.66,59.89,21.66,1006.65
2025-03-18T02:14:00+08:00,21.77,60.12,21.77,1006.59
2025-03-18T02:15:00+08:00,21.73,60.33,21.73,1006.64
2025-03-18T02:16:01+08:00,21.68,60.19,21.68,1006.55
2025-03-18T02:17:00+08:00,21.73,60.07,21.73,1006.6
2025-03-18T02:18:00+08:00,21.64,60.16,21.64,1006.6
2025-03-18T02:19:01+08:00,21.64,60.73,21.64,1006.46
2025-03-18T02:20:01+08:00,21.71,60.56,21.71,1006.36
2025-03-18T02:21:00+08:00,21.64,59.98,21.64,1006.3
2025-03-18T02:22:02+08:00,21.71,60.37,21.71,1006.3
2025-03-18T02:23:01+08:00,21.6,60.28,21.6,1006.24
2025-03-18T02:24:00+08:00,21.77,59.15,21.77,1006.3
2025-03-18T02:25:00+08:00,21.69,60.68,21.69,1006.36
2025-03-18T02:26:01+08:00,21.68,60.06,21.68,1006.25
2025-03-18T02:27:01+08:00,21.64,60.1,21.64,1006.25
2025-03-18T02:28:00+08:00,21.68,60.22,21.68,1006.22
2025-03-18T02:29:02+08:00,21.66,59.68,21.66,1006.26
2025-03-18T02:30:01+08:00,21.62,60.17,21.62,1006.31
2025-03-18T02:31:00+08:00,21.69,60.09,21.69,1006.26
2025-03-18T02:32:00+08:00,21.64,59.74,21.64,1006.26
2025-03-18T02:33:01+08:00,21.62,59.99,21.62,1006.19
2025-03-18T02:34:01+08:00,21.79,60.73,21.79,1006.06
2025-03-18T02:35:00+08:00,21.68,59.84,21.68,1006.08
2025-03-18T02:36:02+08:00,21.71,60.29,21.71,1006.04
2025-03-18T02:37:01+08:00,21.6,60.26,21.6,1006.04
2025-03-18T02:38:00+08:00,21.68,59.71,21.68,1006.0
2025-03-18T02:39:00+08:00,21.6,60.35,21.6,1005.92
2025-03-18T02:40:01+08:00,21.82,60.18,21.82,1005.87
2025-03-18T02:41:01+08:00,21.77,60.43,21.77,1005.82
2025-03-18T02:42:00+08:00,21.84,60.29,21.84,1005.74
2025-03-18T02:43:01+08:00,21.75,59.66,21.75,1005.57
2025-03-18T02:44:01+08:00,21.82,60.28,21.82,1005.57
2025-03-18T02:45:00+08:00,21.71,59.49,21.71,1005.61
2025-03-18T02:46:00+08:00,21.62,60.42,21.62,1005.65
2025-03-18T02:47:01+08:00,21.68,60.05,21.68,1005.66
2025-03-18T02:48:01+08:00,21.75,60.07,21.75,1005.7
2025-03-18T02:49:00+08:00,21.71,60.33,21.71,1005.66
2025-03-18T02:50:01+08:00,21.66,60.33,21.66,1005.58
2025-03-18T02:51:01+08:00,21.66,60.33,21.66,1005.6
2025-03-18T02:52:00+08:00,21.69,60.56,21.69,1005.57
2025-03-18T02:53:00+08:00,21.75,60.41,21.75,1005.59
2025-03-18T02:54:01+08:00,21.58,60.43,21.58,1005.65
2025-03-18T02:55:00+08:00,21.6,60.22,21.6,1005.62
2025-03-18T02:56:00+08:00,21.68,60.49,21.68,1005.68
2025-03-18T02:57:01+08:00,21.64,60.42,21.64,1005.69
2025-03-18T02:58:01+08:00,21.68,60.16,21.68,1005.73
2025-03-18T02:59:00+08:00,21.71,60.06,21.71,1005.72
2025-03-18T03:00:00+08:00,21.66,60.14,21.66,1005.67
2025-03-18T03:01:01+08:00,21.64,60.24,21.64,1005.64
2025-03-18T03:02:00+08:00,21.66,60.3,21.66,1005.52
2025-03-18T03:03:00+08:00,21.68,60.14,21.68,1005.47
2025-03-18T03:04:01+08:00,21.69,60.52,21.69,1005.36
2025-03-18T03:05:01+08:00,21.69,60.31,21.69,1005.51
2025-03-18T03:06:00+08:00,21.75,60.45,21.75,1005.53
2025-03-18T03:07:02+08:00,21.69,60.25,21.69,1005.62
2025-03-18T03:08:01+08:00,21.69,60.18,21.69,1005.66
2025-03-18T03:09:00+08:00,21.71,60.48,21.71,1005.75
2025-03-18T03:10:00+08:00,21.68,59.95,21.68,1005.71
2025-03-18T03:11:01+08:00,21.69,60.2,21.69,1005.69
2025-03-18T03:12:01+08:00,21.73,60.5,21.73,1005.69
2025-03-18T03:13:00+08:00,21.69,60.99,21.69,1005.63
2025-03-18T03:14:00+08:00,21.68,60.4,21.68,1005.59
2025-03-18T03:15:01+08:00,21.73,60.56,21.73,1005.63
2025-03-18T03:16:00+08:00,21.66,60.56,21.66,1005.56
2025-03-18T03:17:00+08:00,21.69,60.46,21.69,1005.61
2025-03-18T03:18:01+08:00,21.64,60.64,21.64,1005.64
2025-03-18T03:19:01+08:00,21.58,60.18,21.58,1005.57
2025-03-18T03:20:00+08:00,21.71,60.55,21.71,1005.5
2025-03-18T03:21:02+08:00,21.6,60.8,21.6,1005.46
2025-03-18T03:22:01+08:00,21.66,60.48,21.66,1005.45
2025-03-18T03:23:00+08:00,21.6,60.52,21.6,1005.51
2025-03-18T03:24:00+08:00,21.62,60.81,21.62,1005.53
2025-03-18T03:25:01+08:00,21.62,60.73,21.62,1005.56
2025-03-18T03:26:01+08:00,21.62,60.52,21.62,1005.53
2025-03-18T03:27:00+08:00,21.64,60.06,21.64,1005.51
2025-03-18T03:28:02+08:00,21.62,60.58,21.62,1005.49
2025-03-18T03:29:01+08:00,21.56,60.53,21.56,1005.51
2025-03-18T03:30:00+08:00,21.71,60.53,21.71,1005.48
2025-03-18T03:31:00+08:00,21.64,60.55,21.64,1005.43
2025-03-18T03:32:01+08:00,21.64,60.53,21.64,1005.47
2025-03-18T03:33:01+08:00,21.43,60.49,21.43,1005.42
2025-03-18T03:34:00+08:00,21.56,61.46,21.56,1005.45
2025-03-18T03:35:01+08:00,21.56,60.39,21.56,1005.49
2025-03-18T03:36:01+08:00,21.6,60.35,21.6,1005.51
2025-03-18T03:37:00+08:00,21.43,60.53,21.43,1005.52
2025-03-18T03:38:00+08:00,21.58,60.73,21.58,1005.47
2025-03-18T03:39:01+08:00,21.64,60.41,21.64,1005.42
2025-03-18T03:40:01+08:00,21.71,60.55,21.71,1005.45
2025-03-18T03:41:00+08:00,21.51,60.35,21.51,1005.42
2025-03-18T03:42:01+08:00,21.56,60.16,21.56,1005.43
2025-03-18T03:43:01+08:00,21.66,60.66,21.66,1005.46
2025-03-18T03:44:00+08:00,21.58,60.48,21.58,1005.58
2025-03-18T03:45:00+08:00,21.43,60.52,21.43,1005.61
2025-03-18T03:46:01+08:00,21.6,60.46,21.6,1005.74
2025-03-18T03:47:00+08:00,21.6,60.27,21.6,1005.82
2025-03-18T03:48:00+08:00,21.56,60.14,21.56,1005.82
2025-03-18T03:49:01+08:00,21.68,60.22,21.68,1005.72
2025-03-18T03:50:01+08:00,21.64,60.29,21.64,1005.68
2025-03-18T03:51:00+08:00,21.53,60.41,21.53,1005.67
2025-03-18T03:52:00+08:00,21.42,60.22,21.42,1005.64
2025-03-18T03:53:01+08:00,21.62,60.58,21.62,1005.73
2025-03-18T03:54:00+08:00,21.47,60.37,21.47,1005.78
2025-03-18T03:55:00+08:00,21.56,60.1,21.56,1005.78
2025-03-18T03:56:01+08:00,21.49,60.57,21.49,1005.78
2025-03-18T03:57:01+08:00,21.58,60.9,21.58,1005.81
2025-03-18T03:58:00+08:00,21.53,60.67,21.53,1005.77
2025-03-18T03:59:02+08:00,21.6,60.35,21.6,1005.81
2025-03-18T04:00:01+08:00,21.69,60.43,21.69,1005.79
2025-03-18T04:01:00+08:00,21.51,60.48,21.51,1005.73
2025-03-18T04:02:00+08:00,21.55,60.52,21.55,1005.84
2025-03-18T04:03:01+08:00,21.49,60.73,21.49,1005.79
2025-03-18T04:04:01+08:00,21.56,60.37,21.56,1005.73
2025-03-18T04:05:00+08:00,21.49,60.77,21.49,1005.71
2025-03-18T04:06:02+08:00,21.51,60.64,21.51,1005.79
2025-03-18T04:07:01+08:00,21.47,60.54,21.47,1005.67
2025-03-18T04:08:00+08:00,21.45,60.54,21.45,1005.71
2025-03-18T04:09:00+08:00,21.34,60.64,21.34,1005.72
2025-03-18T04:10:01+08:00,21.51,60.83,21.51,1005.79
2025-03-18T04:11:01+08:00,21.53,61.36,21.53,1005.86
2025-03-18T04:12:00+08:00,21.53,60.9,21.53,1005.92
2025-03-18T04:13:02+08:00,21.51,60.5,21.51,1005.88
2025-03-18T04:14:01+08:00,21.51,60.94,21.51,1005.9
2025-03-18T04:15:00+08:00,21.55,60.88,21.55,1005.91
2025-03-18T04:16:00+08:00,21.34,60.71,21.34,1005.85
2025-03-18T04:17:01+08:00,21.49,60.92,21.49,1005.87
2025-03-18T04:18:01+08:00,21.55,60.58,21.55,1005.88
2025-03-18T04:19:00+08:00,21.49,60.7,21.49,1005.94
2025-03-18T04:20:01+08:00,21.51,60.7,21.51,1005.9
2025-03-18T04:21:01+08:00,21.45,60.47,21.45,1005.96
2025-03-18T04:22:00+08:00,21.53,60.56,21.53,1005.96
2025-03-18T04:23:00+08:00,21.43,60.82,21.43,1005.98
2025-03-18T04:24:01+08:00,21.53,60.5,21.53,1006.0
2025-03-18T04:25:01+08:00,21.47,60.89,21.47,1005.96
2025-03-18T04:26:00+08:00,21.4,60.84,21.4,1005.91
2025-03-18T04:27:01+08:00,21.49,60.76,21.49,1005.86
2025-03-18T04:28:01+08:00,21.32,60.79,21.32,1005.87
2025-03-18T04:29:00+08:00,21.53,60.68,21.53,1005.8
2025-03-18T04:30:00+08:00,21.49,60.95,21.49,1005.72
2025-03-18T04:31:01+08:00,21.43,60.81,21.43,1005.77
2025-03-18T04:32:00+08:00,21.53,61.11,21.53,1005.76
2025-03-18T04:33:00+08:00,21.51,60.81,21.51,1005.76
2025-03-18T04:34:01+08:00,21.38,60.81,21.38,1005.79
2025-03-18T04:35:01+08:00,21.47,60.88,21.47,1005.75
2025-03-18T04:36:00+08:00,21.49,61.06,21.49,1005.74
2025-03-18T04:37:00+08:00,21.45,60.89,21.45,1005.72
2025-03-18T04:38:01+08:00,21.38,61.4,21.38,1005.73
2025-03-18T04:39:00+08:00,21.45,60.93,21.45,1005.77
2025-03-18T04:40:00+08:00,21.47,60.73,21.47,1005.78
2025-03-18T04:41:01+08:00,21.53,60.94,21.53,1005.8
2025-03-18T04:42:01+08:00,21.43,60.99,21.43,1005.83
2025-03-18T04:43:00+08:00,21.42,60.59,21.42,1005.82
2025-03-18T04:44:00+08:00,21.53,60.76,21.53,1005.72
2025-03-18T04:45:01+08:00,21.29,60.71,21.29,1005.74
2025-03-18T04:46:00+08:00,21.56,60.85,21.56,1005.72
2025-03-18T04:47:00+08:00,21.42,60.77,21.42,1005.73
2025-03-18T04:48:01+08:00,21.55,61.12,21.55,1005.65
2025-03-18T04:49:01+08:00,21.49,61.06,21.49,1005.49
2025-03-18T04:50:00+08:00,21.56,60.96,21.56,1005.46
2025-03-18T04:51:02+08:00,21.47,61.23,21.47,1005.45
2025-03-18T04:52:01+08:00,21.49,61.09,21.49,1005.56
2025-03-18T04:53:00+08:00,21.55,60.94,21.55,1005.58
2025-03-18T04:54:00+08:00,21.42,60.87,21.42,1005.56
2025-03-18T04:55:01+08:00,21.47,61.14,21.47,1005.55
2025-03-18T04:56:01+08:00,21.58,61.08,21.58,1005.5
2025-03-18T04:57:00+08:00,21.51,60.97,21.51,1005.47
2025-03-18T04:58:02+08:00,21.55,61.74,21.55,1005.48
2025-03-18T04:59:01+08:00,21.43,61.09,21.43,1005.6
2025-03-18T05:00:00+08:00,21.36,60.9,21.36,1005.63
2025-03-18T05:01:00+08:00,21.43,61.29,21.43,1005.66
2025-03-18T05:02:01+08:00,21.55,61.03,21.55,1005.72
2025-03-18T05:03:01+08:00,21.43,60.98,21.43,1005.75
2025-03-18T05:04:00+08:00,21.53,61.09,21.53,1005.74
2025-03-18T05:05:01+08:00,21.42,61.15,21.42,1005.8
2025-03-18T05:06:01+08:00,21.53,61.37,21.53,1005.83
2025-03-18T05:07:00+08:00,21.32,60.92,21.32,1005.83
2025-03-18T05:08:00+08:00,21.51,60.96,21.51,1005.86
2025-03-18T05:09:01+08:00,21.45,61.47,21.45,1005.84
2025-03-18T05:10:01+08:00,21.51,60.97,21.51,1005.92
2025-03-18T05:11:00+08:00,21.36,61.24,21.36,1005.89
2025-03-18T05:12:01+08:00,21.53,61.28,21.53,1005.98
2025-03-18T05:13:01+08:00,21.49,61.32,21.49,1005.91
2025-03-18T05:14:00+08:00,21.38,62.49,21.38,1005.9
2025-03-18T05:15:00+08:00,21.43,60.98,21.43,1005.84
2025-03-18T05:16:01+08:00,21.34,61.34,21.34,1005.84
2025-03-18T05:17:00+08:00,21.43,61.49,21.43,1005.84
2025-03-18T05:18:00+08:00,21.47,61.31,21.47,1005.78
2025-03-18T05:19:01+08:00,21.49,61.23,21.49,1005.77
2025-03-18T05:20:01+08:00,21.58,61.2,21.58,1005.78
2025-03-18T05:21:00+08:00,21.29,61.27,21.29,1005.85
2025-03-18T05:22:00+08:00,21.34,61.4,21.34,1005.8
2025-03-18T05:23:01+08:00,21.47,61.58,21.47,1005.86
2025-03-18T05:24:00+08:00,21.53,61.37,21.53,1005.86
2025-03-18T05:25:00+08:00,21.32,61.38,21.32,1005.91
2025-03-18T05:26:01+08:00,21.4,60.96,21.4,1005.91
2025-03-18T05:27:01+08:00,21.47,61.55,21.47,1005.92
2025-03-18T05:28:00+08:00,21.38,61.38,21.38,1005.85
2025-03-18T05:29:02+08:00,21.38,61.55,21.38,1005.82
2025-03-18T05:30:01+08:00,21.32,61.21,21.32,1005.81
2025-03-18T05:31:00+08:00,21.47,61.27,21.47,1005.81
2025-03-18T05:32:00+08:00,21.4,61.19,21.4,1005.77
2025-03-18T05:33:01+08:00,21.51,61.32,21.51,1005.81
2025-03-18T05:34:01+08:00,21.49,61.32,21.49,1005.8
2025-03-18T05:35:00+08:00,21.43,61.5,21.43,1005.83
2025-03-18T05:36:00+08:00,21.38,61.69,21.38,1005.9
2025-03-18T05:37:01+08:00,21.45,61.69,21.45,1005.84
2025-03-18T05:38:00+08:00,21.42,61.44,21.42,1005.84
2025-03-18T05:39:00+08:00,21.32,61.24,21.32,1005.84
2025-03-18T05:40:01+08:00,21.49,61.47,21.49,1005.84
2025-03-18T05:41:01+08:00,21.51,61.62,21.51,1005.79
2025-03-18T05:42:00+08:00,21.38,61.58,21.38,1005.86
2025-03-18T05:43:02+08:00,21.43,61.72,21.43,1005.83
2025-03-18T05:44:01+08:00,21.42,61.72,21.42,1005.87
2025-03-18T05:45:00+08:00,21.4,61.44,21.4,1005.82
2025-03-18T05:46:00+08:00,21.43,61.47,21.43,1005.89
2025-03-18T05:47:01+08:00,21.43,61.33,21.43,1005.97
2025-03-18T05:48:01+08:00,21.38,61.52,21.38,1005.94
2025-03-18T05:49:00+08:00,21.29,61.24,21.29,1006.01
2025-03-18T05:50:02+08:00,21.47,61.57,21.47,1006.02
2025-03-18T05:51:01+08:00,21.31,61.29,21.31,1006.07
2025-03-18T05:52:00+08:00,21.47,61.23,21.47,1006.07
2025-03-18T05:53:00+08:00,21.43,61.16,21.43,1006.13
2025-03-18T05:54:01+08:00,21.36,61.08,21.36,1006.21
2025-03-18T05:55:01+08:00,21.25,61.25,21.25,1006.25
2025-03-18T05:56:00+08:00,21.36,61.64,21.36,1006.26
2025-03-18T05:57:01+08:00,21.29,61.34,21.29,1006.12
2025-03-18T05:58:01+08:00,21.4,61.53,21.4,1006.05
2025-03-18T05:59:00+08:00,21.38,61.33,21.38,1005.99
2025-03-18T06:00:00+08:00,21.32,61.21,21.32,1006.02
2025-03-18T06:01:01+08:00,21.32,61.24,21.32,1006.06
2025-03-18T06:02:01+08:00,21.23,61.39,21.23,1006.16
2025-03-18T06:03:00+08:00,21.23,61.46,21.23,1006.12
2025-03-18T06:04:01+08:00,21.34,61.51,21.34,1006.12
2025-03-18T06:05:01+08:00,21.31,61.31,21.31,1006.07
2025-03-18T06:06:00+08:00,21.34,62.04,21.34,1006.15
2025-03-18T06:07:00+08:00,21.34,61.52,21.34,1006.14
2025-03-18T06:08:01+08:00,21.23,61.34,21.23,1006.16
2025-03-18T06:09:00+08:00,21.27,61.48,21.27,1006.21
2025-03-18T06:10:00+08:00,21.27,62.35,21.27,1006.13
2025-03-18T06:11:01+08:00,21.42,61.36,21.42,1006.19
2025-03-18T06:12:01+08:00,21.29,61.27,21.29,1006.12
2025-03-18T06:13:00+08:00,21.16,61.25,21.16,1006.12
2025-03-18T06:14:00+08:00,21.29,61.74,21.29,1006.11
2025-03-18T06:15:01+08:00,21.36,61.49,21.36,1006.16
2025-03-18T06:16:00+08:00,21.32,61.46,21.32,1006.2
2025-03-18T06:17:00+08:00,21.14,61.43,21.14,1006.18
2025-03-18T06:18:01+08:00,21.25,61.2,21.25,1006.19
2025-03-18T06:19:01+08:00,21.34,61.29,21.34,1006.14
2025-03-18T06:20:00+08:00,21.32,61.53,21.32,1006.1
2025-03-18T06:21:02+08:00,21.31,61.73,21.31,1006.03
2025-03-18T06:22:01+08:00,21.32,61.43,21.32,1006.02
2025-03-18T06:23:00+08:00,21.31,61.21,21.31,1006.05
2025-03-18T06:24:00+08:00,21.25,61.18,21.25,1006.11
2025-03-18T06:25:01+08:00,21.23,61.39,21.23,1006.13
2025-03-18T06:26:01+08:00,21.32,61.72,21.32,1006.15
2025-03-18T06:27:00+08:00,21.27,61.24,21.27,1006.17
2025-03-18T06:28:00+08:00,21.31,61.43,21.31,1006.2
2025-03-18T06:29:01+08:00,21.34,61.58,21.34,1006.22
2025-03-18T06:30:00+08:00,21.08,61.68,21.08,1006.25
2025-03-18T06:31:00+08:00,21.31,61.47,21.31,1006.27
2025-03-18T06:32:01+08:00,21.31,61.58,21.31,1006.27
2025-03-18T06:33:01+08:00,21.23,61.71,21.23,1006.29
2025-03-18T06:34:00+08:00,21.21,61.6,21.21,1006.29
2025-03-18T06:35:02+08:00,21.27,61.5,21.27,1006.24
2025-03-18T06:36:01+08:00,21.25,61.44,21.25,1006.33
2025-03-18T06:37:00+08:00,21.29,60.06,21.29,1006.27
2025-03-18T06:38:00+08:00,21.34,61.44,21.34,1006.32
2025-03-18T06:39:01+08:00,21.31,61.26,21.31,1006.29
2025-03-18T06:40:01+08:00,21.32,61.46,21.32,1006.29
2025-03-18T06:41:00+08:00,21.31,61.21,21.31,1006.27
2025-03-18T06:42:02+08:00,21.05,61.57,21.05,1006.27
2025-03-18T06:43:01+08:00,21.27,61.39,21.27,1006.3
2025-03-18T06:44:00+08:00,21.31,61.55,21.31,1006.34
2025-03-18T06:45:00+08:00,21.32,61.67,21.32,1006.36
2025-03-18T06:46:01+08:00,21.4,62.45,21.4,1006.44
2025-03-18T06:47:01+08:00,21.29,61.62,21.29,1006.54
2025-03-18T06:48:00+08:00,21.18,61.61,21.18,1006.53
2025-03-18T06:49:02+08:00,21.32,61.31,21.32,1006.58
