date,temperature,humidity,heat_index,pressure
2025-03-10T06:50:00+08:00,21.88,81.23,21.88,1006.87
2025-03-10T06:51:01+08:00,21.75,81.08,21.75,1006.99
2025-03-10T06:52:01+08:00,21.62,80.76,21.62,1006.99
2025-03-10T06:53:00+08:00,21.71,80.85,21.71,1006.97
2025-03-10T06:54:00+08:00,21.8,81.19,21.8,1006.95
2025-03-10T06:55:01+08:00,21.79,81.06,21.79,1007.01
2025-03-10T06:56:00+08:00,21.66,81.29,21.66,1007.03
2025-03-10T06:57:00+08:00,21.75,81.05,21.75,1007.01
2025-03-10T06:58:01+08:00,21.84,81.08,21.84,1007.06
2025-03-10T06:59:01+08:00,21.82,81.06,21.82,1007.04
2025-03-10T07:00:00+08:00,21.9,80.66,21.9,1007.07
2025-03-10T07:01:02+08:00,21.86,80.91,21.86,1007.1
2025-03-10T07:02:01+08:00,21.86,81.06,21.86,1007.13
2025-03-10T07:03:00+08:00,21.84,80.85,21.84,1007.12
2025-03-10T07:04:00+08:00,21.82,80.5,21.82,1007.19
2025-03-10T07:05:01+08:00,21.82,80.86,21.82,1007.15
2025-03-10T07:06:01+08:00,21.77,80.89,21.77,1007.25
2025-03-10T07:07:00+08:00,21.71,80.54,21.71,1007.24
2025-03-10T07:08:01+08:00,21.73,80.99,21.73,1007.21
2025-03-10T07:09:01+08:00,21.8,80.96,21.8,1007.24
2025-03-10T07:10:00+08:00,21.71,80.64,21.71,1007.23
2025-03-10T07:11:00+08:00,21.79,80.99,21.79,1007.17
2025-03-10T07:12:01+08:00,21.73,81.29,21.73,1007.25
2025-03-10T07:13:01+08:00,21.92,81.15,21.92,1007.25
2025-03-10T07:14:00+08:00,21.79,81.2,21.79,1007.28
2025-03-10T07:15:01+08:00,21.82,80.78,21.82,1007.25
2025-03-10T07:16:01+08:00,21.79,81.29,21.79,1007.27
2025-03-10T07:17:00+08:00,21.82,81.1,21.82,1007.31
2025-03-10T07:18:00+08:00,21.93,80.68,21.93,1007.32
2025-03-10T07:19:01+08:00,21.69,80.64,21.69,1007.27
2025-03-10T07:20:00+08:00,21.84,81.05,21.84,1007.34
2025-03-10T07:21:00+08:00,21.8,80.88,21.8,1007.32
2025-03-10T07:22:01+08:00,21.71,80.93,21.71,1007.33
2025-03-10T07:23:01+08:00,21.79,80.83,21.79,1007.35
2025-03-10T07:24:00+08:00,21.84,80.98,21.84,1007.4
2025-03-10T07:25:02+08:00,21.88,80.68,21.88,1007.44
2025-03-10T07:26:01+08:00,21.84,81.46,21.84,1007.42
2025-03-10T07:27:00+08:00,21.88,80.77,21.88,1007.5
2025-03-10T07:28:00+08:00,21.88,80.72,21.88,1007.5
2025-03-10T07:29:01+08:00,21.88,80.82,21.88,1007.47
2025-03-10T07:30:01+08:00,21.69,81.11,21.69,1007.55
2025-03-10T07:31:00+08:00,21.8,81.03,21.8,1007.51
2025-03-10T07:32:01+08:00,21.84,80.87,21.84,1007.55
2025-03-10T07:33:01+08:00,21.71,81.01,21.71,1007.53
2025-03-10T07:34:00+08:00,21.86,81.2,21.86,1007.48
2025-03-10T07:35:00+08:00,21.79,80.97,21.79,1007.45
2025-03-10T07:36:01+08:00,21.66,80.87,21.66,1007.45
2025-03-10T07:37:00+08:00,21.69,80.8,21.69,1007.49
2025-03-10T07:38:00+08:00,21.77,80.34,21.77,1007.5
2025-03-10T07:39:01+08:00,21.77,81.11,21.77,1007.59
2025-03-10T07:40:01+08:00,21.68,80.97,21.68,1007.63
2025-03-10T07:41:00+08:00,21.88,81.33,21.88,1007.63
2025-03-10T07:42:02+08:00,21.82,80.81,21.82,1007.68
2025-03-10T07:43:01+08:00,21.8,80.95,21.8,1007.76
2025-03-10T07:44:00+08:00,21.8,80.99,21.8,1007.71
2025-03-10T07:45:00+08:00,21.77,81.0,21.77,1007.67
2025-03-10T07:46:01+08:00,21.79,81.35,21.79,1007.71
2025-03-10T07:47:01+08:00,21.73,81.2,21.73,1007.76
2025-03-10T07:48:00+08:00,21.75,80.96,21.75,1007.74
2025-03-10T07:49:01+08:00,21.82,81.19,21.82,1007.69
2025-03-10T07:50:01+08:00,21.82,81.5,21.82,1007.71
2025-03-10T07:51:00+08:00,21.71,81.21,21.71,1007.75
2025-03-10T07:52:00+08:00,21.75,81.02,21.75,1007.75
2025-03-10T07:53:01+08:00,21.84,81.34,21.84,1007.78
2025-03-10T07:54:00+08:00,21.79,81.49,21.79,1007.78
2025-03-10T07:55:00+08:00,21.92,81.1,21.92,1007.81
2025-03-10T07:56:01+08:00,21.77,81.32,21.77,1007.82
2025-03-10T07:57:01+08:00,21.77,81.57,21.77,1007.88
2025-03-10T07:58:00+08:00,21.86,81.55,21.86,1007.86
2025-03-10T07:59:00+08:00,21.84,81.38,21.84,1007.93
2025-03-10T08:00:01+08:00,21.77,81.43,21.77,1007.93
2025-03-10T08:01:00+08:00,21.79,81.98,21.79,1008.03
2025-03-10T08:02:00+08:00,21.73,81.44,21.73,1007.96
2025-03-10T08:03:01+08:00,21.8,81.33,21.8,1007.93
2025-03-10T08:04:01+08:00,21.64,81.12,21.64,1007.98
2025-03-10T08:05:00+08:00,21.66,81.48,21.66,1007.99
2025-03-10T08:06:02+08:00,21.84,81.47,21.84,1007.98
2025-03-10T08:07:01+08:00,21.68,81.25,21.68,1007.96
2025-03-10T08:08:00+08:00,21.79,81.2,21.79,1007.92
2025-03-10T08:09:00+08:00,21.8,80.38,21.8,1007.89
2025-03-10T08:10:01+08:00,21.75,81.25,21.75,1007.88
2025-03-10T08:11:01+08:00,21.71,81.21,21.71,1007.92
2025-03-10T08:12:00+08:00,21.8,81.82,21.8,1007.92
2025-03-10T08:13:01+08:00,21.82,79.57,21.82,1008.01
2025-03-10T08:14:01+08:00,21.88,81.23,21.88,1007.94
2025-03-10T08:15:00+08:00,21.93,81.55,21.93,1007.95
2025-03-10T08:16:00+08:00,22.01,81.69,22.01,1007.97
2025-03-10T08:17:01+08:00,21.97,81.64,21.97,1007.94
2025-03-10T08:18:00+08:00,21.88,81.39,21.88,1007.92
2025-03-10T08:19:00+08:00,21.9,81.43,21.9,1007.9
2025-03-10T08:20:01+08:00,21.84,81.58,21.84,1007.88
2025-03-10T08:21:01+08:00,21.9,81.57,21.9,1007.85
2025-03-10T08:22:00+08:00,21.84,81.95,21.84,1007.88
2025-03-10T08:23:02+08:00,21.79,81.19,21.79,1007.83
2025-03-10T08:24:01+08:00,21.86,81.5,21.86,1007.86
2025-03-10T08:25:00+08:00,21.75,81.57,21.75,1007.89
2025-03-10T08:26:00+08:00,21.82,81.42,21.82,1007.87
2025-03-10T08:27:01+08:00,21.79,81.58,21.79,1007.88
2025-03-10T08:28:01+08:00,21.82,81.59,21.82,1007.94
2025-03-10T08:29:00+08:00,21.8,81.52,21.8,1007.93
2025-03-10T08:30:01+08:00,21.75,81.66,21.75,1007.96
2025-03-10T08:31:01+08:00,21.86,81.57,21.86,1007.95
2025-03-10T08:32:00+08:00,21.82,81.86,21.82,1007.95
2025-03-10T08:33:00+08:00,21.82,81.36,21.82,1007.97
2025-03-10T08:34:01+08:00,21.73,81.39,21.73,1007.93
2025-03-10T08:35:00+08:00,21.88,81.46,21.88,1007.91
2025-03-10T08:36:00+08:00,21.92,81.29,21.92,1007.96
2025-03-10T08:37:01+08:00,21.79,81.73,21.79,1007.97
2025-03-10T08:38:01+08:00,21.8,81.49,21.8,1007.98
2025-03-10T08:39:00+08:00,21.86,81.85,21.86,1008.04
2025-03-10T08:40:02+08:00,21.77,81.62,21.77,1008.04
2025-03-10T08:41:01+08:00,21.79,81.61,21.79,1008.05
2025-03-10T08:42:00+08:00,21.64,81.63,21.64,1008.05
2025-03-10T08:43:00+08:00,21.79,82.13,21.79,1008.08
2025-03-10T08:44:01+08:00,21.71,81.88,21.71,1008.02
2025-03-10T08:45:01+08:00,21.77,81.6,21.77,1007.98
2025-03-10T08:46:00+08:00,21.8,81.58,21.8,1007.97
2025-03-10T08:47:01+08:00,21.79,81.6,21.79,1007.97
2025-03-10T08:48:01+08:00,21.77,82.74,21.77,1007.96
2025-03-10T08:49:00+08:00,21.75,81.62,21.75,1008.0
2025-03-10T08:50:00+08:00,21.79,81.26,21.79,1007.96
2025-03-10T08:51:01+08:00,21.79,81.74,21.79,1007.99
2025-03-10T08:52:01+08:00,21.75,81.88,21.75,1008.05
2025-03-10T08:53:00+08:00,21.82,81.71,21.82,1008.03
2025-03-10T08:54:01+08:00,21.86,81.96,21.86,1008.09
2025-03-10T08:55:01+08:00,21.79,80.32,21.79,1008.08
2025-03-10T08:56:00+08:00,21.73,81.79,21.73,1008.02
2025-03-10T08:57:00+08:00,21.84,81.62,21.84,1008.03
2025-03-10T08:58:01+08:00,21.71,81.34,21.71,1008.0
2025-03-10T08:59:00+08:00,21.84,81.77,21.84,1008.1
2025-03-10T09:00:00+08:00,21.8,81.78,21.8,1008.1
2025-03-10T09:01:01+08:00,21.77,81.73,21.77,1008.11
2025-03-10T09:02:01+08:00,21.8,82.03,21.8,1008.19
2025-03-10T09:03:00+08:00,21.82,81.83,21.82,1008.15
2025-03-10T09:04:02+08:00,21.86,81.62,21.86,1008.18
2025-03-10T09:05:01+08:00,21.9,81.75,21.9,1008.21
2025-03-10T09:06:00+08:00,21.82,81.52,21.82,1008.25
2025-03-10T09:07:00+08:00,21.68,81.43,21.68,1008.2
2025-03-10T09:08:01+08:00,21.8,81.25,21.8,1008.17
2025-03-10T09:09:01+08:00,21.9,81.52,21.9,1008.18
2025-03-10T09:10:00+08:00,21.86,81.64,21.86,1008.12
2025-03-10T09:11:01+08:00,21.73,81.54,21.73,1008.19
2025-03-10T09:12:01+08:00,21.82,81.82,21.82,1008.21
2025-03-10T09:13:00+08:00,21.88,81.64,21.88,1008.16
2025-03-10T09:14:00+08:00,21.8,81.49,21.8,1008.16
2025-03-10T09:15:01+08:00,21.8,81.56,21.8,1008.17
2025-03-10T09:16:00+08:00,21.9,81.43,21.9,1008.19
2025-03-10T09:17:00+08:00,21.88,81.68,21.88,1008.19
2025-03-10T09:18:01+08:00,21.79,81.65,21.79,1008.18
2025-03-10T09:19:01+08:00,21.8,80.36,21.8,1008.11
2025-03-10T09:20:00+08:00,21.77,81.49,21.77,1008.13
2025-03-10T09:21:02+08:00,21.79,81.74,21.79,1008.09
2025-03-10T09:22:01+08:00,21.88,81.71,21.88,1008.02
2025-03-10T09:23:00+08:00,21.79,81.79,21.79,1008.03
2025-03-10T09:24:00+08:00,21.71,81.61,21.71,1008.07
2025-03-10T09:25:01+08:00,21.9,81.66,21.9,1008.1
2025-03-10T09:26:01+08:00,21.8,81.48,21.8,1008.15
2025-03-10T09:27:00+08:00,21.92,81.63,21.92,1008.14
2025-03-10T09:28:01+08:00,21.88,81.71,21.88,1008.13
2025-03-10T09:29:01+08:00,21.79,81.62,21.79,1008.11
2025-03-10T09:30:00+08:00,21.82,81.88,21.82,1008.15
2025-03-10T09:31:00+08:00,21.75,81.34,21.75,1008.04
2025-03-10T09:32:01+08:00,21.84,81.65,21.84,1008.09
2025-03-10T09:33:00+08:00,21.86,81.28,21.86,1008.03
2025-03-10T09:34:00+08:00,21.8,81.58,21.8,1008.07
2025-03-10T09:35:01+08:00,21.84,81.37,21.84,1008.07
2025-03-10T09:36:01+08:00,21.86,81.44,21.86,1008.08
2025-03-10T09:37:00+08:00,21.88,81.67,21.88,1008.11
2025-03-10T09:38:00+08:00,21.75,81.69,21.75,1008.1
2025-03-10T09:39:01+08:00,21.86,81.79,21.86,1008.13
2025-03-10T09:40:00+08:00,21.88,81.61,21.88,1008.07
2025-03-10T09:41:00+08:00,21.68,81.4,21.68,1008.02
2025-03-10T09:42:01+08:00,21.92,81.21,21.92,1008.06
2025-03-10T09:43:01+08:00,21.82,81.57,21.82,1007.98
2025-03-10T09:44:00+08:00,21.86,81.33,21.86,1007.97
2025-03-10T09:45:02+08:00,21.9,81.48,21.9,1008.0
2025-03-10T09:46:01+08:00,21.92,81.77,21.92,1008.01
2025-03-10T09:47:00+08:00,22.08,81.93,22.08,1008.0
2025-03-10T09:48:00+08:00,22.06,81.01,22.06,1008.02
2025-03-10T09:49:01+08:00,22.03,81.63,22.03,1007.96
2025-03-10T09:50:01+08:00,22.1,81.26,22.1,1008.05
2025-03-10T09:51:00+08:00,22.01,81.13,22.01,1008.04
2025-03-10T09:52:02+08:00,22.17,81.22,22.17,1008.02
2025-03-10T09:53:01+08:00,22.17,81.12,22.17,1008.09
2025-03-10T09:54:00+08:00,22.19,80.83,22.19,1008.07
2025-03-10T09:55:00+08:00,22.21,80.85,22.21,1008.07
2025-03-10T09:56:01+08:00,22.23,80.85,22.23,1008.08
2025-03-10T09:57:01+08:00,22.29,80.97,22.29,1008.14
2025-03-10T09:58:00+08:00,22.21,80.73,22.21,1008.12
2025-03-10T09:59:01+08:00,22.27,81.07,22.27,1008.09
2025-03-10T10:00:01+08:00,22.36,80.8,22.36,1008.05
2025-03-10T10:01:00+08:00,22.36,80.53,22.36,1008.09
2025-03-10T10:02:00+08:00,22.34,80.4,22.34,1007.97
2025-03-10T10:03:01+08:00,22.47,81.89,22.47,1007.97
2025-03-10T10:04:00+08:00,22.45,80.29,22.45,1007.98
2025-03-10T10:05:00+08:00,22.34,80.39,22.34,1007.99
2025-03-10T10:06:01+08:00,22.42,80.35,22.42,1008.0
2025-03-10T10:07:01+08:00,22.36,80.26,22.36,1007.99
2025-03-10T10:08:00+08:00,22.45,80.06,22.45,1008.04
2025-03-10T10:09:00+08:00,22.51,80.28,22.51,1008.08
2025-03-10T10:10:01+08:00,22.49,80.23,22.49,1008.04
2025-03-10T10:11:00+08:00,22.58,80.19,22.58,1008.06
2025-03-10T10:12:00+08:00,22.51,79.83,22.51,1008.02
2025-03-10T10:13:01+08:00,22.53,79.92,22.53,1007.98
2025-03-10T10:14:01+08:00,22.54,80.66,22.54,1007.95
2025-03-10T10:15:00+08:00,22.54,79.76,22.54,1007.98
2025-03-10T10:16:02+08:00,22.58,79.8,22.58,1008.02
2025-03-10T10:17:01+08:00,22.6,79.88,22.6,1007.98
2025-03-10T10:18:00+08:00,22.71,79.92,22.71,1007.96
2025-03-10T10:19:00+08:00,22.6,79.23,22.6,1007.96
2025-03-10T10:20:01+08:00,22.47,79.7,22.47,1007.93
2025-03-10T10:21:01+08:00,22.62,79.86,22.62,1007.96
2025-03-10T10:22:00+08:00,22.73,79.9,22.73,1007.95
2025-03-10T10:23:01+08:00,22.69,79.33,22.69,1007.96
2025-03-10T10:24:01+08:00,22.66,79.58,22.66,1007.93
2025-03-10T10:25:00+08:00,22.67,79.44,22.67,1007.96
2025-03-10T10:26:00+08:00,22.75,79.57,22.75,1007.91
2025-03-10T10:27:01+08:00,22.69,79.37,22.69,1007.91
2025-03-10T10:28:00+08:00,22.77,79.53,22.77,1007.88
2025-03-10T10:29:00+08:00,22.73,79.92,22.73,1007.9
2025-03-10T10:30:01+08:00,22.64,79.37,22.64,1007.91
2025-03-10T10:31:01+08:00,22.67,79.77,22.67,1007.91
2025-03-10T10:32:00+08:00,22.71,79.64,22.71,1007.92
2025-03-10T10:33:00+08:00,22.66,79.55,22.66,1007.91
2025-03-10T10:34:01+08:00,22.66,80.46,22.66,1007.86
2025-03-10T10:35:00+08:00,22.58,79.53,22.58,1007.87
2025-03-10T10:36:00+08:00,22.73,79.82,22.73,1007.87
2025-03-10T10:37:01+08:00,22.64,79.65,22.64,1007.85
2025-03-10T10:38:01+08:00,22.66,78.93,22.66,1007.83
2025-03-10T10:39:00+08:00,22.71,79.6,22.71,1007.86
2025-03-10T10:40:02+08:00,22.77,80.01,22.77,1007.85
2025-03-10T10:41:01+08:00,22.8,79.84,22.8,1007.82
2025-03-10T10:42:00+08:00,22.79,79.73,22.79,1007.83
2025-03-10T10:43:00+08:00,22.77,80.87,22.77,1007.83
2025-03-10T10:44:01+08:00,22.73,79.5,22.73,1007.86
2025-03-10T10:45:01+08:00,22.9,79.72,22.9,1007.91
2025-03-10T10:46:00+08:00,22.69,79.43,22.69,1007.93
2025-03-10T10:47:01+08:00,22.82,79.51,22.82,1007.9
2025-03-10T10:48:01+08:00,22.67,79.51,22.67,1007.88
2025-03-10T10:49:00+08:00,22.77,79.89,22.77,1007.86
2025-03-10T10:50:00+08:00,22.75,79.66,22.75,1007.87
2025-03-10T10:51:01+08:00,22.84,78.76,22.84,1007.86
2025-03-10T10:52:00+08:00,22.84,79.4,22.84,1007.93
2025-03-10T10:53:00+08:00,22.71,80.04,22.71,1007.88
2025-03-10T10:54:01+08:00,22.82,79.39,22.82,1007.93
2025-03-10T10:55:01+08:00,22.8,79.31,22.8,1007.93
2025-03-10T10:56:00+08:00,22.73,79.58,22.73,1007.95
2025-03-10T10:57:02+08:00,22.56,79.54,22.56,1007.98
2025-03-10T10:58:01+08:00,22.82,79.89,22.82,1007.85
2025-03-10T10:59:00+08:00,22.66,79.53,22.66,1007.87
2025-03-10T11:00:00+08:00,22.88,79.3,22.88,1007.9
2025-03-10T11:01:01+08:00,22.9,79.13,22.9,1007.88
2025-03-10T11:02:01+08:00,22.82,79.63,22.82,1007.81
2025-03-10T11:03:00+08:00,22.67,79.67,22.67,1007.79
2025-03-10T11:04:01+08:00,22.91,79.4,22.91,1007.85
2025-03-10T11:05:01+08:00,22.9,79.56,22.9,1007.77
2025-03-10T11:06:00+08:00,22.62,79.65,22.62,1007.82
2025-03-10T11:07:00+08:00,22.77,79.4,22.77,1007.83
2025-03-10T11:08:01+08:00,22.77,79.63,22.77,1007.82
2025-03-10T11:09:00+08:00,22.91,79.67,22.91,1007.86
2025-03-10T11:10:00+08:00,22.79,79.53,22.79,1007.86
2025-03-10T11:11:01+08:00,22.82,79.54,22.82,1007.9
2025-03-10T11:12:01+08:00,22.95,80.37,22.95,1007.89
2025-03-10T11:13:00+08:00,22.75,79.6,22.75,1007.9
2025-03-10T11:14:00+08:00,22.9,79.32,22.9,1007.96
2025-03-10T11:15:01+08:00,22.86,79.58,22.86,1007.96
2025-03-10T11:16:00+08:00,22.8,79.48,22.8,1007.9
2025-03-10T11:17:00+08:00,22.84,79.33,22.84,1007.85
2025-03-10T11:18:01+08:00,22.9,79.74,22.9,1007.83
2025-03-10T11:19:01+08:00,22.84,79.82,22.84,1007.83
2025-03-10T11:20:00+08:00,22.84,79.64,22.84,1007.83
2025-03-10T11:21:02+08:00,22.95,79.42,22.95,1007.81
2025-03-10T11:22:01+08:00,22.79,79.54,22.79,1007.77
2025-03-10T11:23:00+08:00,22.88,79.96,22.88,1007.77
2025-03-10T11:24:00+08:00,22.77,79.68,22.77,1007.72
2025-03-10T11:25:01+08:00,22.67,79.54,22.67,1007.7
2025-03-10T11:26:01+08:00,22.75,79.81,22.75,1007.67
2025-03-10T11:27:00+08:00,22.86,79.75,22.86,1007.65
2025-03-10T11:28:01+08:00,22.84,79.88,22.84,1007.66
2025-03-10T11:29:01+08:00,22.82,79.5,22.82,1007.62
2025-03-10T11:30:00+08:00,22.77,79.71,22.77,1007.58
2025-03-10T11:31:00+08:00,22.9,79.47,22.9,1007.56
2025-03-10T11:32:01+08:00,22.84,79.99,22.84,1007.51
2025-03-10T11:33:01+08:00,22.93,80.64,22.93,1007.51
2025-03-10T11:34:00+08:00,22.93,79.94,22.93,1007.48
2025-03-10T11:35:01+08:00,22.88,79.65,22.88,1007.53
2025-03-10T11:36:01+08:00,22.79,79.87,22.79,1007.48
2025-03-10T11:37:00+08:00,22.82,80.49,22.82,1007.52
2025-03-10T11:38:00+08:00,22.86,79.69,22.86,1007.45
2025-03-10T11:39:01+08:00,22.82,79.97,22.82,1007.44
2025-03-10T11:40:00+08:00,22.86,79.66,22.86,1007.39
2025-03-10T11:41:00+08:00,22.9,80.13,22.9,1007.41
2025-03-10T11:42:01+08:00,22.8,80.13,22.8,1007.38
2025-03-10T11:43:01+08:00,22.97,80.08,22.97,1007.38
2025-03-10T11:44:00+08:00,22.99,79.71,22.99,1007.35
2025-03-10T11:45:02+08:00,22.91,80.17,22.91,1007.33
2025-03-10T11:46:01+08:00,22.9,79.66,22.9,1007.36
2025-03-10T11:47:00+08:00,22.91,79.58,22.91,1007.33
2025-03-10T11:48:00+08:00,22.91,79.82,22.91,1007.32
2025-03-10T11:49:01+08:00,22.88,79.66,22.88,1007.31
2025-03-10T11:50:01+08:00,22.9,79.75,22.9,1007.33
2025-03-10T11:51:00+08:00,22.99,80.44,22.99,1007.34
2025-03-10T11:52:01+08:00,22.77,79.91,22.77,1007.36
2025-03-10T11:53:01+08:00,22.8,80.27,22.8,1007.26
2025-03-10T11:54:00+08:00,22.88,80.02,22.88,1007.28
2025-03-10T11:55:00+08:00,22.86,80.3,22.86,1007.28
2025-03-10T11:56:01+08:00,22.79,80.4,22.79,1007.26
2025-03-10T11:57:01+08:00,22.84,80.15,22.84,1007.33
2025-03-10T11:58:00+08:00,22.82,80.17,22.82,1007.29
2025-03-10T11:59:01+08:00,22.93,80.31,22.93,1007.29
2025-03-10T12:00:01+08:00,23.04,80.24,23.04,1007.29
2025-03-10T12:01:00+08:00,22.97,79.84,22.97,1007.28
2025-03-10T12:02:00+08:00,22.99,79.75,22.99,1007.25
2025-03-10T12:03:01+08:00,22.77,80.3,22.77,1007.24
2025-03-10T12:04:00+08:00,22.91,79.73,22.91,1007.2
2025-03-10T12:05:00+08:00,22.88,80.29,22.88,1007.19
2025-03-10T12:06:01+08:00,22.86,80.22,22.86,1007.2
2025-03-10T12:07:01+08:00,22.84,80.32,22.84,1007.19
2025-03-10T12:08:00+08:00,22.86,80.63,22.86,1007.18
2025-03-10T12:09:02+08:00,22.82,80.83,22.82,1007.2
2025-03-10T12:10:01+08:00,22.97,80.44,22.97,1007.16
2025-03-10T12:11:00+08:00,22.84,80.37,22.84,1007.15
2025-03-10T12:12:00+08:00,22.69,80.54,22.69,1007.12
2025-03-10T12:13:01+08:00,22.67,80.46,22.67,1007.13
2025-03-10T12:14:01+08:00,22.88,81.35,22.88,1007.07
2025-03-10T12:15:00+08:00,22.91,80.6,22.91,1007.1
2025-03-10T12:16:01+08:00,22.91,80.72,22.91,1007.05
2025-03-10T12:17:01+08:00,22.91,80.66,22.91,1007.04
2025-03-10T12:18:00+08:00,22.86,80.51,22.86,1007.02
2025-03-10T12:19:00+08:00,22.84,80.61,22.84,1007.03
2025-03-10T12:20:01+08:00,22.99,80.82,22.99,1007.01
2025-03-10T12:21:00+08:00,23.06,80.84,23.06,1006.99
2025-03-10T12:22:00+08:00,23.03,80.45,23.03,1007.02
2025-03-10T12:23:01+08:00,22.95,80.59,22.95,1006.96
2025-03-10T12:24:01+08:00,22.99,80.55,22.99,1006.96
2025-03-10T12:25:00+08:00,22.97,79.85,22.97,1006.99
2025-03-10T12:26:02+08:00,22.8,79.97,22.8,1006.96
2025-03-10T12:27:01+08:00,22.95,80.61,22.95,1006.94
2025-03-10T12:28:00+08:00,22.99,80.47,22.99,1006.92
2025-03-10T12:29:00+08:00,22.95,80.68,22.95,1006.96
2025-03-10T12:30:01+08:00,22.88,80.4,22.88,1006.9
2025-03-10T12:31:01+08:00,22.9,80.26,22.9,1006.87
2025-03-10T12:32:00+08:00,22.86,79.98,22.86,1006.86
2025-03-10T12:33:01+08:00,22.99,80.61,22.99,1006.83
2025-03-10T12:34:01+08:00,22.91,80.22,22.91,1006.87
2025-03-10T12:35:00+08:00,22.91,80.37,22.91,1006.83
2025-03-10T12:36:00+08:00,22.95,79.94,22.95,1006.79
2025-03-10T12:37:01+08:00,22.86,80.18,22.86,1006.8
2025-03-10T12:38:01+08:00,22.91,80.1,22.91,1006.71
2025-03-10T12:39:00+08:00,22.79,80.19,22.79,1006.7
2025-03-10T12:40:01+08:00,22.75,81.3,22.75,1006.72
2025-03-10T12:41:01+08:00,22.77,80.39,22.77,1006.74
2025-03-10T12:42:00+08:00,23.04,80.82,23.04,1006.73
2025-03-10T12:43:00+08:00,22.99,81.21,22.99,1006.68
2025-03-10T12:44:01+08:00,23.06,81.73,23.06,1006.62
2025-03-10T12:45:00+08:00,23.03,82.41,23.03,1006.68
2025-03-10T12:46:00+08:00,23.04,82.19,23.04,1006.59
2025-03-10T12:47:01+08:00,22.99,83.34,22.99,1006.61
2025-03-10T12:48:01+08:00,23.01,82.83,23.01,1006.63
2025-03-10T12:49:00+08:00,23.08,82.77,23.08,1006.6
2025-03-10T12:50:02+08:00,22.97,82.59,22.97,1006.56
2025-03-10T12:51:01+08:00,23.12,82.5,23.12,1006.49
2025-03-10T12:52:00+08:00,22.99,82.55,22.99,1006.53
2025-03-10T12:53:00+08:00,23.14,82.54,23.14,1006.55
2025-03-10T12:54:01+08:00,23.21,82.76,23.21,1006.46
2025-03-10T12:55:01+08:00,23.08,82.33,23.08,1006.45
2025-03-10T12:56:00+08:00,23.16,82.6,23.16,1006.41
2025-03-10T12:57:01+08:00,23.12,82.12,23.12,1006.4
2025-03-10T12:58:01+08:00,23.08,82.16,23.08,1006.36
2025-03-10T12:59:00+08:00,23.17,82.55,23.17,1006.39
2025-03-10T13:00:00+08:00,23.19,82.42,23.19,1006.36
2025-03-10T13:01:01+08:00,23.25,82.25,23.25,1006.31
2025-03-10T13:02:00+08:00,23.04,82.28,23.04,1006.34
2025-03-10T13:03:00+08:00,23.17,82.75,23.17,1006.29
2025-03-10T13:04:01+08:00,23.16,82.6,23.16,1006.3
2025-03-10T13:05:01+08:00,23.14,82.43,23.14,1006.27
2025-03-10T13:06:00+08:00,23.23,83.26,23.23,1006.24
2025-03-10T13:07:00+08:00,23.19,82.44,23.19,1006.23
2025-03-10T13:08:01+08:00,23.23,83.09,23.23,1006.17
2025-03-10T13:09:00+08:00,23.17,82.34,23.17,1006.14
2025-03-10T13:10:00+08:00,23.14,82.75,23.14,1006.1
2025-03-10T13:11:01+08:00,23.12,82.5,23.12,1006.13
2025-03-10T13:12:01+08:00,23.28,82.55,23.28,1006.14
2025-03-10T13:13:00+08:00,23.25,82.91,23.25,1006.08
2025-03-10T13:14:02+08:00,23.28,82.58,23.28,1006.09
2025-03-10T13:15:01+08:00,23.23,82.57,23.23,1006.11
2025-03-10T13:16:00+08:00,23.25,82.72,23.25,1006.04
2025-03-10T13:17:00+08:00,23.3,82.79,23.3,1006.05
2025-03-10T13:18:01+08:00,23.25,82.25,23.25,1006.07
2025-03-10T13:19:01+08:00,23.3,82.44,23.3,1006.01
2025-03-10T13:20:00+08:00,23.28,82.4,23.28,1006.05
2025-03-10T13:21:01+08:00,23.28,82.59,23.28,1006.01
2025-03-10T13:22:01+08:00,23.3,82.32,23.3,1006.0
2025-03-10T13:23:00+08:00,23.36,82.48,23.36,1005.98
2025-03-10T13:24:00+08:00,23.32,82.37,23.32,1005.96
2025-03-10T13:25:01+08:00,23.32,82.44,23.32,1005.92
2025-03-10T13:26:00+08:00,23.25,82.2,23.25,1005.89
2025-03-10T13:27:00+08:00,23.3,82.45,23.3,1005.96
2025-03-10T13:28:01+08:00,23.19,82.29,23.19,1005.93
2025-03-10T13:29:01+08:00,23.36,82.36,23.36,1005.95
2025-03-10T13:30:00+08:00,23.25,82.3,23.25,1005.95
2025-03-10T13:31:02+08:00,23.32,82.19,23.32,1005.9
2025-03-10T13:32:01+08:00,23.21,82.43,23.21,1005.88
2025-03-10T13:33:00+08:00,23.34,82.45,23.34,1005.91
2025-03-10T13:34:00+08:00,23.28,82.56,23.28,1005.91
2025-03-10T13:35:01+08:00,23.34,81.89,23.34,1005.84
2025-03-10T13:36:01+08:00,23.3,82.6,23.3,1005.85
2025-03-10T13:37:00+08:00,23.28,82.26,23.28,1005.86
2025-03-10T13:38:02+08:00,23.25,82.25,23.25,1005.76
2025-03-10T13:39:01+08:00,23.14,82.54,23.14,1005.77
2025-03-10T13:40:00+08:00,23.34,82.61,23.34,1005.74
