date,temperature,humidity,heat_index,pressure
2025-04-11T07:03:01+08:00,27.95,80.5,32.04,997.41
2025-04-11T07:04:00+08:00,28.06,80.25,32.28,997.42
2025-04-11T07:05:00+08:00,28.17,77.71,32.15,997.43
2025-04-11T07:06:01+08:00,27.91,79.39,31.78,997.46
2025-04-11T07:07:01+08:00,27.87,80.19,31.81,997.41
2025-04-11T07:08:00+08:00,27.91,80.4,31.93,997.41
2025-04-11T07:09:02+08:00,28.06,80.5,32.32,997.45
2025-04-11T07:10:01+08:00,27.95,81.24,32.15,997.44
2025-04-11T07:11:00+08:00,27.91,80.39,31.93,997.48
2025-04-11T07:12:00+08:00,28.13,80.16,32.46,997.51
2025-04-11T07:13:01+08:00,28.24,78.54,32.47,997.47
2025-04-11T07:14:01+08:00,28.02,79.26,32.04,997.48
2025-04-11T07:15:00+08:00,28.02,80.24,32.19,997.5
2025-04-11T07:16:02+08:00,27.93,80.37,31.98,997.52
2025-04-11T07:17:01+08:00,28.19,79.93,32.56,997.51
2025-04-11T07:18:00+08:00,28.13,79.84,32.4,997.54
2025-04-11T07:19:00+08:00,28.19,81.05,32.75,997.55
2025-04-11T07:20:01+08:00,28.28,79.53,32.73,997.58
2025-04-11T07:21:01+08:00,28.17,79.5,32.44,997.57
2025-04-11T07:22:00+08:00,28.02,79.19,32.03,997.59
2025-04-11T07:23:02+08:00,28.19,79.86,32.55,997.65
2025-04-11T07:24:01+08:00,28.15,79.6,32.41,997.68
2025-04-11T07:25:00+08:00,28.11,79.56,32.31,997.67
2025-04-11T07:26:00+08:00,28.17,79.63,32.46,997.68
2025-04-11T07:27:01+08:00,28.21,79.33,32.51,997.76
2025-04-11T07:28:01+08:00,28.39,76.5,32.49,997.76
2025-04-11T07:29:00+08:00,28.3,76.96,32.34,997.78
2025-04-11T07:30:02+08:00,28.5,75.86,32.64,997.78
2025-04-11T07:31:01+08:00,28.43,75.99,32.49,997.81
2025-04-11T07:32:00+08:00,28.43,75.78,32.45,997.73
2025-04-11T07:33:00+08:00,28.46,75.8,32.55,997.76
2025-04-11T07:34:01+08:00,28.54,76.2,32.79,997.75
2025-04-11T07:35:01+08:00,28.52,76.15,32.74,997.78
2025-04-11T07:36:00+08:00,28.37,76.29,32.41,997.79
2025-04-11T07:37:01+08:00,28.52,77.18,32.92,997.79
2025-04-11T07:38:01+08:00,28.39,77.59,32.67,997.79
2025-04-11T07:39:00+08:00,28.33,78.51,32.7,997.82
2025-04-11T07:40:00+08:00,28.35,78.31,32.71,997.77
2025-04-11T07:41:01+08:00,28.32,78.01,32.56,997.82
2025-04-11T07:42:01+08:00,28.24,78.41,32.45,997.79
2025-04-11T07:43:00+08:00,28.37,79.05,32.88,997.85
2025-04-11T07:44:01+08:00,28.45,77.71,32.83,997.88
2025-04-11T07:45:01+08:00,28.37,75.55,32.29,997.95
2025-04-11T07:46:00+08:00,28.43,75.74,32.45,997.91
2025-04-11T07:47:00+08:00,28.39,77.22,32.61,997.9
2025-04-11T07:48:01+08:00,28.39,77.68,32.69,997.88
2025-04-11T07:49:01+08:00,28.45,76.65,32.65,997.88
2025-04-11T07:50:00+08:00,28.24,78.15,32.41,997.83
2025-04-11T07:51:01+08:00,28.28,78.12,32.49,997.81
2025-04-11T07:52:01+08:00,28.26,78.67,32.54,997.82
2025-04-11T07:53:00+08:00,28.22,78.44,32.41,997.77
2025-04-11T07:54:00+08:00,28.28,77.83,32.44,997.82
2025-04-11T07:55:01+08:00,28.37,77.87,32.68,997.83
2025-04-11T07:56:01+08:00,28.19,77.86,32.22,997.84
2025-04-11T07:57:00+08:00,28.28,77.31,32.36,997.86
2025-04-11T07:58:01+08:00,28.32,77.8,32.53,997.89
2025-04-11T07:59:01+08:00,28.39,77.77,32.71,997.9
2025-04-11T08:00:00+08:00,28.52,77.95,33.06,997.87
2025-04-11T08:01:00+08:00,28.37,77.61,32.63,997.93
2025-04-11T08:02:01+08:00,28.45,77.33,32.77,997.9
2025-04-11T08:03:01+08:00,28.39,77.83,32.72,997.99
2025-04-11T08:04:00+08:00,28.37,77.62,32.63,997.97
2025-04-11T08:05:01+08:00,28.35,77.84,32.63,997.92
2025-04-11T08:06:01+08:00,28.35,77.83,32.62,997.99
2025-04-11T08:07:00+08:00,28.41,77.55,32.71,997.97
2025-04-11T08:08:00+08:00,28.33,77.12,32.46,998.04
2025-04-11T08:09:01+08:00,28.43,77.88,32.82,998.02
2025-04-11T08:10:01+08:00,28.54,75.13,32.6,998.09
2025-04-11T08:11:00+08:00,28.56,75.11,32.64,998.13
2025-04-11T08:12:01+08:00,28.59,74.92,32.7,998.07
2025-04-11T08:13:01+08:00,28.54,75.21,32.62,998.11
2025-04-11T08:14:00+08:00,28.46,75.79,32.54,998.17
2025-04-11T08:15:00+08:00,28.35,76.22,32.35,998.2
2025-04-11T08:16:01+08:00,28.46,75.4,32.48,998.18
2025-04-11T08:17:00+08:00,28.39,75.83,32.38,998.21
2025-04-11T08:18:00+08:00,28.54,75.73,32.71,998.17
2025-04-11T08:19:01+08:00,28.35,75.88,32.3,998.15
2025-04-11T08:20:01+08:00,28.43,75.67,32.44,998.17
2025-04-11T08:21:00+08:00,28.5,76.49,32.75,998.17
2025-04-11T08:22:00+08:00,28.46,76.71,32.7,998.14
2025-04-11T08:23:01+08:00,28.43,76.83,32.63,998.15
2025-04-11T08:24:00+08:00,28.45,75.92,32.52,998.07
2025-04-11T08:25:00+08:00,28.52,76.92,32.88,998.01
2025-04-11T08:26:01+08:00,28.59,76.84,33.04,997.99
2025-04-11T08:27:01+08:00,28.48,77.31,32.85,997.97
2025-04-11T08:28:00+08:00,28.45,77.26,32.75,997.91
2025-04-11T08:29:00+08:00,28.48,77.52,32.89,997.89
2025-04-11T08:30:01+08:00,28.43,77.37,32.73,997.88
2025-04-11T08:31:00+08:00,28.37,77.32,32.58,997.93
2025-04-11T08:32:00+08:00,28.46,77.6,32.86,997.88
2025-04-11T08:33:01+08:00,28.35,77.51,32.57,997.91
2025-04-11T08:34:01+08:00,28.5,77.78,32.98,997.95
2025-04-11T08:35:00+08:00,28.45,77.69,32.83,997.91
2025-04-11T08:36:00+08:00,28.43,78.35,32.9,997.95
2025-04-11T08:37:01+08:00,28.3,79.38,32.75,997.89
2025-04-11T08:38:00+08:00,28.28,77.83,32.44,997.93
2025-04-11T08:39:00+08:00,28.37,77.28,32.58,997.92
2025-04-11T08:40:01+08:00,28.32,77.61,32.5,997.91
2025-04-11T08:41:01+08:00,28.33,77.59,32.54,997.91
2025-04-11T08:42:00+08:00,28.35,77.63,32.59,997.93
2025-04-11T08:43:00+08:00,28.26,77.39,32.33,997.93
2025-04-11T08:44:01+08:00,28.35,77.6,32.59,997.93
2025-04-11T08:45:00+08:00,28.45,77.03,32.71,997.93
2025-04-11T08:46:00+08:00,28.52,76.3,32.76,997.95
2025-04-11T08:47:01+08:00,28.61,76.49,33.02,997.92
2025-04-11T08:48:01+08:00,28.56,75.78,32.76,997.94
2025-04-11T08:49:00+08:00,28.46,76.08,32.59,997.91
2025-04-11T08:50:02+08:00,28.43,76.83,32.63,997.92
2025-04-11T08:51:01+08:00,28.26,76.56,32.19,997.9
2025-04-11T08:52:00+08:00,28.3,77.18,32.38,997.85
2025-04-11T08:53:00+08:00,28.21,77.08,32.14,997.87
2025-04-11T08:54:01+08:00,28.22,77.07,32.18,997.79
2025-04-11T08:55:01+08:00,28.35,77.14,32.51,997.85
2025-04-11T08:56:00+08:00,28.37,77.12,32.55,997.85
2025-04-11T08:57:02+08:00,28.3,76.77,32.31,997.84
2025-04-11T08:58:01+08:00,28.46,77.21,32.79,997.86
2025-04-11T08:59:00+08:00,28.54,76.21,32.79,997.79
2025-04-11T09:00:00+08:00,28.46,76.49,32.66,997.79
2025-04-11T09:01:01+08:00,28.45,76.62,32.64,997.75
2025-04-11T09:02:01+08:00,28.5,76.68,32.79,997.77
2025-04-11T09:03:00+08:00,28.5,77.14,32.87,997.75
2025-04-11T09:04:02+08:00,28.61,76.92,33.1,997.7
2025-04-11T09:05:01+08:00,28.61,76.6,33.05,997.75
2025-04-11T09:06:00+08:00,28.45,76.37,32.6,997.78
2025-04-11T09:07:00+08:00,28.63,76.16,33.01,997.8
2025-04-11T09:08:01+08:00,28.59,76.7,33.02,997.74
2025-04-11T09:09:01+08:00,28.59,75.7,32.84,997.75
2025-04-11T09:10:00+08:00,28.58,77.08,33.04,997.73
2025-04-11T09:11:00+08:00,28.56,76.76,32.94,997.75
2025-04-11T09:12:01+08:00,28.59,76.89,33.05,997.78
2025-04-11T09:13:00+08:00,28.61,76.72,33.07,997.72
2025-04-11T09:14:00+08:00,28.61,77.08,33.13,997.78
2025-04-11T09:15:01+08:00,28.56,77.11,33.0,997.79
2025-04-11T09:16:01+08:00,28.58,76.92,33.01,997.72
2025-04-11T09:17:00+08:00,28.59,76.7,33.02,997.73
2025-04-11T09:18:02+08:00,28.37,76.8,32.49,997.75
2025-04-11T09:19:01+08:00,28.65,76.79,33.17,997.71
2025-04-11T09:20:00+08:00,28.69,76.37,33.19,997.74
2025-04-11T09:21:00+08:00,28.5,77.07,32.86,997.69
2025-04-11T09:22:01+08:00,28.67,77.03,33.26,997.75
2025-04-11T09:23:01+08:00,28.63,76.88,33.14,997.71
2025-04-11T09:24:00+08:00,28.67,77.16,33.29,997.7
2025-04-11T09:25:02+08:00,28.48,76.98,32.79,997.7
2025-04-11T09:26:01+08:00,28.65,76.83,33.18,997.69
2025-04-11T09:27:00+08:00,28.61,76.79,33.08,997.66
2025-04-11T09:28:00+08:00,28.69,76.92,33.29,997.65
2025-04-11T09:29:01+08:00,28.7,77.08,33.36,997.61
2025-04-11T09:30:01+08:00,28.61,76.83,33.09,997.6
2025-04-11T09:31:00+08:00,28.74,77.21,33.48,997.6
2025-04-11T09:32:02+08:00,28.78,77.1,33.56,997.54
2025-04-11T09:33:01+08:00,28.69,77.12,33.33,997.61
2025-04-11T09:34:00+08:00,28.83,76.45,33.57,997.55
2025-04-11T09:35:00+08:00,28.65,77.15,33.24,997.59
2025-04-11T09:36:01+08:00,28.7,77.42,33.43,997.62
2025-04-11T09:37:01+08:00,28.8,77.29,33.64,997.58
2025-04-11T09:38:00+08:00,28.85,77.75,33.87,997.61
2025-04-11T09:39:02+08:00,28.85,77.21,33.77,997.63
2025-04-11T09:40:01+08:00,28.63,77.17,33.2,997.6
2025-04-11T09:41:00+08:00,28.85,77.31,33.79,997.62
2025-04-11T09:42:00+08:00,28.82,77.13,33.66,997.63
2025-04-11T09:43:01+08:00,28.76,77.13,33.52,997.61
2025-04-11T09:44:01+08:00,28.82,77.08,33.65,997.65
2025-04-11T09:45:00+08:00,28.76,77.12,33.51,997.65
2025-04-11T09:46:02+08:00,28.7,77.16,33.38,997.64
2025-04-11T09:47:01+08:00,28.93,77.44,34.01,997.71
2025-04-11T09:48:00+08:00,28.8,77.23,33.63,997.7
2025-04-11T09:49:00+08:00,28.7,77.2,33.39,997.68
2025-04-11T09:50:01+08:00,28.82,77.17,33.66,997.68
2025-04-11T09:51:01+08:00,28.82,77.46,33.72,997.69
2025-04-11T09:52:00+08:00,28.87,76.84,33.74,997.71
2025-04-11T09:53:02+08:00,28.89,77.51,33.92,997.74
2025-04-11T09:54:01+08:00,28.82,77.13,33.66,997.73
2025-04-11T09:55:00+08:00,28.78,76.82,33.5,997.75
2025-04-11T09:56:00+08:00,28.74,76.89,33.42,997.75
2025-04-11T09:57:01+08:00,28.87,76.71,33.72,997.77
2025-04-11T09:58:01+08:00,28.83,76.45,33.57,997.76
2025-04-11T09:59:00+08:00,28.87,76.5,33.67,997.77
2025-04-11T10:00:02+08:00,28.96,76.83,33.98,997.81
2025-04-11T10:01:01+08:00,28.98,76.18,33.89,997.71
2025-04-11T10:02:00+08:00,28.91,76.64,33.79,997.7
2025-04-11T10:03:00+08:00,28.83,76.4,33.56,997.74
2025-04-11T10:04:01+08:00,28.89,76.49,33.72,997.67
2025-04-11T10:05:01+08:00,28.85,76.4,33.61,997.66
2025-04-11T10:06:00+08:00,28.89,76.74,33.77,997.66
2025-04-11T10:07:02+08:00,28.89,76.62,33.74,997.65
2025-04-11T10:08:01+08:00,28.95,76.31,33.82,997.62
2025-04-11T10:09:00+08:00,28.85,77.31,33.79,997.69
2025-04-11T10:10:00+08:00,28.85,76.32,33.59,997.68
2025-04-11T10:11:01+08:00,29.11,76.24,34.23,997.65
2025-04-11T10:12:01+08:00,28.98,76.44,33.94,997.65
2025-04-11T10:13:00+08:00,28.93,76.12,33.74,997.65
2025-04-11T10:14:02+08:00,29.0,76.12,33.93,997.61
2025-04-11T10:15:01+08:00,29.09,75.85,34.1,997.64
2025-04-11T10:16:00+08:00,29.07,75.91,34.07,997.6
2025-04-11T10:17:00+08:00,28.96,76.09,33.83,997.62
2025-04-11T10:18:01+08:00,29.04,76.03,34.0,997.61
2025-04-11T10:19:01+08:00,28.96,76.25,33.86,997.6
2025-04-11T10:20:00+08:00,28.87,77.86,33.95,997.55
2025-04-11T10:21:02+08:00,28.85,76.12,33.55,997.57
2025-04-11T10:22:01+08:00,28.91,76.19,33.7,997.6
2025-04-11T10:23:00+08:00,28.89,76.23,33.67,997.61
2025-04-11T10:24:00+08:00,28.95,76.53,33.87,997.63
2025-04-11T10:25:01+08:00,29.02,76.2,33.99,997.63
2025-04-11T10:26:01+08:00,28.89,76.15,33.65,997.61
2025-04-11T10:27:00+08:00,28.91,75.97,33.66,997.67
2025-04-11T10:28:01+08:00,29.0,76.15,33.93,997.65
2025-04-11T10:29:01+08:00,28.96,75.91,33.79,997.66
2025-04-11T10:30:00+08:00,28.95,75.06,33.57,997.71
2025-04-11T10:31:00+08:00,29.02,75.46,33.84,997.71
2025-04-11T10:32:01+08:00,28.89,75.8,33.58,997.7
2025-04-11T10:33:01+08:00,29.07,75.97,34.08,997.74
2025-04-11T10:34:00+08:00,28.7,75.89,33.14,997.75
2025-04-11T10:35:01+08:00,28.95,76.09,33.78,997.72
2025-04-11T10:36:01+08:00,28.95,75.61,33.68,997.76
2025-04-11T10:37:00+08:00,28.89,75.11,33.45,997.71
2025-04-11T10:38:00+08:00,28.91,74.76,33.42,997.76
2025-04-11T10:39:01+08:00,28.95,75.28,33.62,997.81
2025-04-11T10:40:01+08:00,29.0,75.1,33.72,997.79
2025-04-11T10:41:00+08:00,29.06,75.12,33.86,997.79
2025-04-11T10:42:01+08:00,28.98,75.07,33.66,997.84
2025-04-11T10:43:01+08:00,29.0,75.23,33.74,997.8
2025-04-11T10:44:00+08:00,28.98,74.88,33.63,997.77
2025-04-11T10:45:00+08:00,28.96,75.59,33.72,997.79
2025-04-11T10:46:01+08:00,28.85,75.33,33.4,997.82
2025-04-11T10:47:01+08:00,28.87,75.4,33.46,997.85
2025-04-11T10:48:00+08:00,29.04,74.75,33.74,997.84
2025-04-11T10:49:01+08:00,29.0,75.42,33.78,997.83
2025-04-11T10:50:01+08:00,29.07,75.7,34.02,997.87
2025-04-11T10:51:00+08:00,29.02,75.34,33.81,997.86
2025-04-11T10:52:00+08:00,28.87,75.37,33.45,997.83
2025-04-11T10:53:01+08:00,29.11,75.52,34.08,997.92
2025-04-11T10:54:01+08:00,29.04,75.15,33.82,997.91
2025-04-11T10:55:00+08:00,29.02,75.32,33.81,997.87
2025-04-11T10:56:01+08:00,28.95,75.26,33.61,997.87
2025-04-11T10:57:01+08:00,28.89,75.17,33.46,997.91
2025-04-11T10:58:00+08:00,28.96,75.34,33.67,997.87
2025-04-11T10:59:00+08:00,28.87,75.58,33.49,997.83
2025-04-11T11:00:01+08:00,28.95,75.97,33.75,997.86
2025-04-11T11:01:01+08:00,29.02,75.48,33.84,997.83
2025-04-11T11:02:00+08:00,28.98,75.4,33.73,997.85
2025-04-11T11:03:01+08:00,29.04,75.08,33.8,997.83
2025-04-11T11:04:01+08:00,29.04,75.11,33.81,997.81
2025-04-11T11:05:00+08:00,29.06,75.38,33.91,997.8
2025-04-11T11:06:00+08:00,29.04,75.09,33.81,997.82
2025-04-11T11:07:01+08:00,29.06,75.02,33.84,997.81
2025-04-11T11:08:01+08:00,29.11,75.59,34.1,997.81
2025-04-11T11:09:00+08:00,29.06,75.05,33.84,997.82
2025-04-11T11:10:01+08:00,29.04,75.24,33.84,997.79
2025-04-11T11:11:01+08:00,29.15,75.26,34.12,997.78
2025-04-11T11:12:00+08:00,29.07,74.93,33.87,997.8
2025-04-11T11:13:00+08:00,28.93,75.15,33.54,997.82
2025-04-11T11:14:01+08:00,29.11,75.09,33.99,997.78
2025-04-11T11:15:00+08:00,29.17,74.9,34.09,997.84
2025-04-11T11:16:00+08:00,29.06,75.16,33.87,997.79
2025-04-11T11:17:01+08:00,29.0,75.69,33.84,997.78
2025-04-11T11:18:01+08:00,28.98,75.43,33.74,997.72
2025-04-11T11:19:00+08:00,29.15,75.34,34.14,997.71
2025-04-11T11:20:00+08:00,29.0,75.11,33.72,997.71
2025-04-11T11:21:01+08:00,29.2,75.8,34.38,997.67
2025-04-11T11:22:00+08:00,29.09,75.01,33.93,997.67
2025-04-11T11:23:00+08:00,28.89,75.1,33.44,997.64
2025-04-11T11:24:01+08:00,29.07,74.99,33.88,997.56
2025-04-11T11:25:01+08:00,28.91,73.88,33.25,997.53
2025-04-11T11:26:00+08:00,29.07,74.55,33.79,997.57
2025-04-11T11:27:00+08:00,28.95,74.07,33.38,997.54
2025-04-11T11:28:01+08:00,29.02,74.11,33.56,997.53
2025-04-11T11:29:00+08:00,29.15,74.03,33.86,997.57
2025-04-11T11:30:00+08:00,28.98,74.39,33.53,997.49
2025-04-11T11:31:01+08:00,29.04,74.62,33.71,997.5
2025-04-11T11:32:01+08:00,28.96,74.52,33.51,997.47
2025-04-11T11:33:00+08:00,29.0,74.25,33.55,997.44
2025-04-11T11:34:00+08:00,28.85,73.77,33.1,997.5
2025-04-11T11:35:01+08:00,29.0,73.7,33.44,997.47
2025-04-11T11:36:00+08:00,28.98,73.63,33.38,997.38
2025-04-11T11:37:00+08:00,29.06,73.76,33.58,997.42
2025-04-11T11:38:01+08:00,28.96,73.54,33.32,997.39
2025-04-11T11:39:01+08:00,28.96,73.46,33.3,997.31
2025-04-11T11:40:00+08:00,29.04,73.44,33.48,997.36
2025-04-11T11:41:02+08:00,29.02,73.91,33.52,997.33
2025-04-11T11:42:01+08:00,29.13,73.72,33.75,997.33
2025-04-11T11:43:00+08:00,29.11,73.79,33.72,997.29
2025-04-11T11:44:00+08:00,29.07,73.77,33.63,997.28
2025-04-11T11:45:01+08:00,28.8,74.17,33.04,997.3
2025-04-11T11:46:01+08:00,29.2,74.11,34.02,997.3
2025-04-11T11:47:00+08:00,29.07,74.24,33.72,997.27
2025-04-11T11:48:02+08:00,29.07,74.68,33.81,997.3
2025-04-11T11:49:01+08:00,29.07,75.02,33.88,997.3
2025-04-11T11:50:00+08:00,29.04,74.89,33.77,997.28
2025-04-11T11:51:00+08:00,29.09,74.62,33.85,997.24
2025-04-11T11:52:01+08:00,28.91,74.83,33.44,997.26
2025-04-11T11:53:01+08:00,28.87,74.79,33.34,997.26
2025-04-11T11:54:00+08:00,28.96,74.7,33.55,997.24
2025-04-11T11:55:02+08:00,29.06,74.15,33.66,997.19
2025-04-11T11:56:01+08:00,29.06,74.1,33.65,997.13
2025-04-11T11:57:00+08:00,29.04,74.1,33.61,997.14
2025-04-11T11:58:00+08:00,29.07,73.86,33.65,997.21
2025-04-11T11:59:01+08:00,29.04,73.87,33.56,997.06
2025-04-11T12:00:01+08:00,29.04,73.86,33.56,997.1
2025-04-11T12:01:00+08:00,29.17,73.9,33.88,997.04
2025-04-11T12:02:02+08:00,29.06,74.26,33.68,997.04
2025-04-11T12:03:01+08:00,29.2,73.88,33.97,997.03
2025-04-11T12:04:00+08:00,28.98,74.81,33.61,996.99
2025-04-11T12:05:00+08:00,29.04,73.31,33.45,996.98
2025-04-11T12:06:01+08:00,29.07,74.45,33.77,996.96
2025-04-11T12:07:01+08:00,29.0,74.55,33.61,996.94
2025-04-11T12:08:00+08:00,29.07,74.45,33.77,996.92
2025-04-11T12:09:02+08:00,28.95,74.81,33.52,996.92
2025-04-11T12:10:01+08:00,29.0,75.19,33.73,996.89
2025-04-11T12:11:00+08:00,28.83,75.53,33.39,996.86
2025-04-11T12:12:00+08:00,29.09,74.81,33.89,996.86
2025-04-11T12:13:01+08:00,29.26,75.11,34.37,996.87
2025-04-11T12:14:01+08:00,29.04,74.94,33.78,996.8
2025-04-11T12:15:00+08:00,29.11,74.66,33.9,996.8
2025-04-11T12:16:02+08:00,29.19,75.08,34.18,996.78
2025-04-11T12:17:01+08:00,29.15,75.01,34.07,996.78
2025-04-11T12:18:00+08:00,29.09,75.32,33.99,996.7
2025-04-11T12:19:00+08:00,29.0,75.75,33.85,996.73
2025-04-11T12:20:01+08:00,28.95,74.9,33.54,996.7
2025-04-11T12:21:01+08:00,29.09,75.61,34.05,996.68
2025-04-11T12:22:00+08:00,29.11,75.38,34.05,996.64
2025-04-11T12:23:01+08:00,28.98,75.29,33.71,996.66
2025-04-11T12:24:01+08:00,29.02,75.64,33.87,996.66
2025-04-11T12:25:00+08:00,28.95,75.25,33.61,996.66
2025-04-11T12:26:00+08:00,29.07,80.93,35.16,996.62
2025-04-11T12:27:01+08:00,29.15,81.75,35.56,996.66
2025-04-11T12:28:01+08:00,28.98,77.59,34.18,996.63
2025-04-11T12:29:00+08:00,29.15,77.42,34.58,996.61
2025-04-11T12:30:01+08:00,29.22,77.39,34.77,996.57
2025-04-11T12:31:01+08:00,29.35,77.8,35.22,996.62
2025-04-11T12:32:00+08:00,29.3,77.64,35.03,996.58
2025-04-11T12:33:00+08:00,29.26,78.12,35.04,996.57
2025-04-11T12:34:01+08:00,29.28,77.93,35.05,996.56
2025-04-11T12:35:01+08:00,29.35,78.27,35.33,996.55
2025-04-11T12:36:00+08:00,29.28,77.82,35.02,996.61
2025-04-11T12:37:01+08:00,29.33,77.82,35.17,996.55
2025-04-11T12:38:01+08:00,29.33,78.05,35.23,996.6
2025-04-11T12:39:00+08:00,29.33,78.93,35.43,996.56
2025-04-11T12:40:00+08:00,29.37,77.52,35.2,996.54
2025-04-11T12:41:01+08:00,29.33,78.01,35.22,996.52
2025-04-11T12:42:01+08:00,29.39,77.93,35.35,996.54
2025-04-11T12:43:00+08:00,29.39,78.74,35.54,996.55
2025-04-11T12:44:01+08:00,29.41,78.67,35.58,996.54
2025-04-11T12:45:01+08:00,29.43,78.13,35.5,996.5
2025-04-11T12:46:00+08:00,29.54,78.35,35.87,996.5
2025-04-11T12:47:00+08:00,29.39,78.29,35.44,996.47
2025-04-11T12:48:01+08:00,29.37,78.91,35.53,996.44
2025-04-11T12:49:01+08:00,29.52,78.82,35.93,996.39
2025-04-11T12:50:00+08:00,29.46,78.24,35.63,996.38
2025-04-11T12:51:01+08:00,29.56,79.05,36.09,996.33
2025-04-11T12:52:01+08:00,29.59,78.89,36.16,996.34
2025-04-11T12:53:00+08:00,29.57,78.85,36.1,996.29
2025-04-11T12:54:00+08:00,29.52,79.16,36.01,996.31
2025-04-11T12:55:01+08:00,29.59,79.05,36.2,996.34
2025-04-11T12:56:00+08:00,29.61,79.22,36.3,996.31
2025-04-11T12:57:00+08:00,29.57,79.09,36.16,996.3
2025-04-11T12:58:01+08:00,29.7,79.12,36.54,996.25
2025-04-11T12:59:01+08:00,29.59,79.03,36.19,996.24
2025-04-11T13:00:00+08:00,29.59,79.48,36.31,996.33
2025-04-11T13:01:00+08:00,29.43,79.22,35.76,996.26
2025-04-11T13:02:01+08:00,29.7,79.02,36.51,996.22
2025-04-11T13:03:00+08:00,29.72,78.68,36.48,996.21
2025-04-11T13:04:00+08:00,29.67,78.76,36.34,996.14
2025-04-11T13:05:01+08:00,29.67,78.74,36.33,996.21
2025-04-11T13:06:01+08:00,29.69,79.03,36.46,996.12
2025-04-11T13:07:00+08:00,29.59,78.78,36.13,996.12
2025-04-11T13:08:00+08:00,29.65,78.71,36.27,996.12
2025-04-11T13:09:01+08:00,29.67,78.6,36.3,996.07
2025-04-11T13:10:00+08:00,29.69,78.22,36.26,996.04
2025-04-11T13:11:00+08:00,29.69,78.51,36.33,996.04
2025-04-11T13:12:01+08:00,29.81,78.49,36.7,996.01
2025-04-11T13:13:01+08:00,29.72,78.54,36.44,995.97
2025-04-11T13:14:00+08:00,29.7,78.62,36.41,995.99
2025-04-11T13:15:00+08:00,29.65,79.25,36.41,996.01
2025-04-11T13:16:01+08:00,29.7,78.59,36.4,996.03
2025-04-11T13:17:00+08:00,29.83,78.53,36.76,995.95
2025-04-11T13:18:00+08:00,29.69,78.39,36.3,995.97
2025-04-11T13:19:01+08:00,29.59,78.91,36.16,995.93
2025-04-11T13:20:01+08:00,29.56,79.02,36.08,995.88
2025-04-11T13:21:00+08:00,29.63,79.16,36.34,995.9
2025-04-11T13:22:00+08:00,29.72,79.05,36.58,995.9
2025-04-11T13:23:01+08:00,29.65,78.74,36.28,995.77
2025-04-11T13:24:00+08:00,29.74,78.89,36.59,995.81
2025-04-11T13:25:00+08:00,29.81,78.78,36.78,995.76
2025-04-11T13:26:01+08:00,29.78,79.01,36.73,995.75
2025-04-11T13:27:01+08:00,29.8,78.95,36.77,995.71
2025-04-11T13:28:00+08:00,29.85,78.86,36.91,995.7
2025-04-11T13:29:00+08:00,29.89,79.3,37.13,995.73
2025-04-11T13:30:01+08:00,29.72,79.34,36.65,995.69
2025-04-11T13:31:00+08:00,29.85,79.48,37.07,995.63
2025-04-11T13:32:00+08:00,29.83,79.26,36.96,995.58
2025-04-11T13:33:01+08:00,29.8,79.35,36.87,995.56
2025-04-11T13:34:01+08:00,29.69,78.97,36.45,995.55
2025-04-11T13:35:00+08:00,29.69,79.23,36.51,995.57
2025-04-11T13:36:00+08:00,29.63,79.42,36.4,995.54
2025-04-11T13:37:01+08:00,29.8,79.51,36.92,995.56
2025-04-11T13:38:00+08:00,29.85,79.52,37.08,995.58
2025-04-11T13:39:00+08:00,29.89,79.5,37.19,995.55
2025-04-11T13:40:01+08:00,29.72,79.31,36.64,995.59
2025-04-11T13:41:01+08:00,29.85,79.59,37.1,995.6
2025-04-11T13:42:00+08:00,30.0,79.5,37.53,995.54
2025-04-11T13:43:00+08:00,29.93,79.43,37.28,995.57
2025-04-11T13:44:01+08:00,29.83,79.35,36.98,995.57
2025-04-11T13:45:00+08:00,29.89,79.76,37.26,995.62
2025-04-11T13:46:00+08:00,29.98,79.71,37.53,995.61
2025-04-11T13:47:01+08:00,29.85,79.64,37.12,995.57
2025-04-11T13:48:01+08:00,29.85,80.03,37.23,995.56
2025-04-11T13:49:00+08:00,29.74,79.81,36.83,995.61
2025-04-11T13:50:02+08:00,29.91,79.67,37.29,995.54
2025-04-11T13:51:01+08:00,29.93,80.17,37.49,995.58
2025-04-11T13:52:00+08:00,29.87,80.01,37.28,995.6
2025-04-11T13:53:00+08:00,29.81,80.07,37.12,995.62
2025-04-11T13:54:01+08:00,29.8,79.84,37.0,995.6
2025-04-11T13:55:01+08:00,29.93,79.76,37.37,995.58
2025-04-11T13:56:00+08:00,29.87,79.99,37.27,995.57
2025-04-11T13:57:02+08:00,29.85,79.88,37.18,995.56
2025-04-11T13:58:01+08:00,29.89,80.21,37.39,995.53
2025-04-11T13:59:00+08:00,29.98,80.14,37.65,995.54
2025-04-11T14:00:00+08:00,29.96,79.84,37.51,995.52
2025-04-11T14:01:01+08:00,30.0,79.96,37.65,995.56
2025-04-11T14:02:01+08:00,29.83,80.16,37.2,995.51
2025-04-11T14:03:00+08:00,29.94,80.1,37.52,995.56
2025-04-11T14:04:02+08:00,29.96,80.33,37.65,995.55
2025-04-11T14:05:01+08:00,29.98,80.46,37.74,995.57
