date,temperature,humidity,heat_index,pressure
2025-04-15T07:03:01+08:00,26.8,60.48,27.86,999.05
2025-04-15T07:04:00+08:00,26.74,60.67,27.81,999.03
2025-04-15T07:05:00+08:00,26.67,60.63,27.71,999.05
2025-04-15T07:06:01+08:00,26.67,60.16,27.69,999.05
2025-04-15T07:07:01+08:00,26.76,60.28,27.81,999.04
2025-04-15T07:08:00+08:00,26.71,59.76,27.71,999.03
2025-04-15T07:09:00+08:00,26.74,59.66,27.74,999.09
2025-04-15T07:10:01+08:00,26.86,58.97,27.83,999.0
2025-04-15T07:11:01+08:00,26.76,59.11,27.73,999.09
2025-04-15T07:12:00+08:00,26.67,59.5,27.65,999.07
2025-04-15T07:13:02+08:00,26.8,58.9,27.76,999.1
2025-04-15T07:14:01+08:00,26.71,59.5,27.69,999.17
2025-04-15T07:15:00+08:00,26.82,59.5,27.82,999.15
2025-04-15T07:16:00+08:00,26.71,58.94,27.66,999.17
2025-04-15T07:17:01+08:00,26.71,58.62,27.64,999.2
2025-04-15T07:18:01+08:00,26.78,58.63,27.72,999.19
2025-04-15T07:19:00+08:00,26.74,58.42,27.67,999.22
2025-04-15T07:20:00+08:00,26.69,58.74,27.62,999.16
2025-04-15T07:21:01+08:00,26.8,58.03,27.71,999.15
2025-04-15T07:22:01+08:00,26.87,58.37,27.81,999.24
2025-04-15T07:23:00+08:00,26.63,57.87,26.63,999.29
2025-04-15T07:24:02+08:00,26.91,57.86,27.82,999.22
2025-04-15T07:25:01+08:00,26.86,58.22,27.78,999.24
2025-04-15T07:26:00+08:00,26.93,57.81,27.84,999.28
2025-04-15T07:27:00+08:00,27.02,57.8,27.95,999.24
2025-04-15T07:28:01+08:00,26.93,57.03,27.79,999.25
2025-04-15T07:29:01+08:00,27.02,56.87,27.89,999.27
2025-04-15T07:30:00+08:00,26.84,56.77,27.67,999.25
2025-04-15T07:31:00+08:00,27.02,56.78,27.88,999.27
2025-04-15T07:32:01+08:00,27.13,56.45,27.98,999.3
2025-04-15T07:33:01+08:00,27.11,56.91,28.0,999.3
2025-04-15T07:34:00+08:00,27.06,56.53,27.91,999.27
2025-04-15T07:35:01+08:00,27.06,56.69,27.92,999.36
2025-04-15T07:36:01+08:00,27.06,56.77,27.92,999.31
2025-04-15T07:37:00+08:00,27.0,56.44,27.84,999.37
2025-04-15T07:38:00+08:00,27.08,55.95,27.89,999.38
2025-04-15T07:39:01+08:00,27.08,56.29,27.91,999.36
2025-04-15T07:40:01+08:00,27.13,56.43,27.98,999.42
2025-04-15T07:41:00+08:00,27.11,56.49,27.97,999.38
2025-04-15T07:42:00+08:00,27.08,55.98,27.89,999.4
2025-04-15T07:43:01+08:00,27.06,55.52,27.84,999.36
2025-04-15T07:44:00+08:00,27.0,56.45,27.84,999.31
2025-04-15T07:45:00+08:00,27.06,56.15,27.88,999.36
2025-04-15T07:46:01+08:00,27.06,56.23,27.88,999.39
2025-04-15T07:47:01+08:00,26.86,54.67,27.56,999.4
2025-04-15T07:48:00+08:00,27.02,54.33,27.71,999.38
2025-04-15T07:49:00+08:00,27.0,53.69,27.65,999.42
2025-04-15T07:50:01+08:00,27.08,53.31,27.7,999.41
2025-04-15T07:51:01+08:00,27.13,52.31,27.7,999.39
2025-04-15T07:52:00+08:00,27.06,52.41,27.63,999.4
2025-04-15T07:53:00+08:00,27.19,51.95,27.73,999.38
2025-04-15T07:54:01+08:00,27.19,51.92,27.73,999.4
2025-04-15T07:55:00+08:00,26.95,51.82,27.48,999.36
2025-04-15T07:56:00+08:00,27.0,50.43,27.45,999.26
2025-04-15T07:57:01+08:00,26.93,50.79,27.4,999.32
2025-04-15T07:58:01+08:00,26.87,50.38,27.32,999.28
2025-04-15T07:59:00+08:00,26.95,49.73,27.35,999.33
2025-04-15T08:00:00+08:00,26.98,49.35,27.36,999.33
2025-04-15T08:01:01+08:00,27.06,50.38,27.5,999.33
2025-04-15T08:02:01+08:00,27.06,49.82,27.46,999.3
2025-04-15T08:03:00+08:00,27.02,49.53,27.41,999.36
2025-04-15T08:04:02+08:00,27.13,49.31,27.5,999.37
2025-04-15T08:05:01+08:00,27.21,49.54,27.59,999.35
2025-04-15T08:06:00+08:00,27.13,49.49,27.51,999.38
2025-04-15T08:07:00+08:00,27.11,49.5,27.49,999.35
2025-04-15T08:08:01+08:00,27.21,50.72,27.66,999.3
2025-04-15T08:09:01+08:00,27.04,50.93,27.51,999.3
2025-04-15T08:10:00+08:00,27.15,50.89,27.62,999.34
2025-04-15T08:11:00+08:00,27.1,50.99,27.57,999.34
2025-04-15T08:12:01+08:00,27.24,51.21,27.73,999.34
2025-04-15T08:13:01+08:00,27.26,51.57,27.78,999.4
2025-04-15T08:14:00+08:00,27.13,51.55,27.64,999.36
2025-04-15T08:15:01+08:00,27.15,51.92,27.69,999.4
2025-04-15T08:16:01+08:00,27.17,51.63,27.69,999.34
2025-04-15T08:17:00+08:00,27.24,51.83,27.78,999.36
2025-04-15T08:18:00+08:00,27.04,51.87,27.57,999.35
2025-04-15T08:19:01+08:00,27.04,51.63,27.56,999.39
2025-04-15T08:20:01+08:00,27.21,52.07,27.76,999.41
2025-04-15T08:21:00+08:00,27.21,52.37,27.78,999.41
2025-04-15T08:22:02+08:00,27.08,52.24,27.63,999.39
2025-04-15T08:23:01+08:00,27.21,52.54,27.79,999.44
2025-04-15T08:24:00+08:00,27.19,52.47,27.76,999.41
2025-04-15T08:25:00+08:00,27.13,52.38,27.7,999.43
2025-04-15T08:26:01+08:00,27.08,52.43,27.65,999.39
2025-04-15T08:27:01+08:00,27.13,52.68,27.72,999.45
2025-04-15T08:28:00+08:00,27.13,53.07,27.75,999.49
2025-04-15T08:29:00+08:00,27.04,52.92,27.64,999.5
2025-04-15T08:30:01+08:00,27.15,52.74,27.74,999.48
2025-04-15T08:31:01+08:00,27.17,52.85,27.77,999.53
2025-04-15T08:32:00+08:00,27.1,53.34,27.73,999.51
2025-04-15T08:33:02+08:00,27.1,53.3,27.72,999.46
2025-04-15T08:34:01+08:00,27.13,53.45,27.77,999.44
2025-04-15T08:35:00+08:00,27.13,53.59,27.78,999.43
2025-04-15T08:36:00+08:00,27.13,53.14,27.75,999.48
2025-04-15T08:37:01+08:00,27.15,53.53,27.8,999.41
2025-04-15T08:38:01+08:00,27.11,53.49,27.76,999.48
2025-04-15T08:39:00+08:00,27.06,53.33,27.69,999.4
2025-04-15T08:40:00+08:00,27.11,53.62,27.77,999.49
2025-04-15T08:41:01+08:00,27.21,53.71,27.87,999.48
2025-04-15T08:42:00+08:00,27.15,54.11,27.84,999.44
2025-04-15T08:43:00+08:00,27.17,53.94,27.85,999.46
2025-04-15T08:44:01+08:00,27.1,53.83,27.76,999.41
2025-04-15T08:45:01+08:00,27.21,54.71,27.94,999.46
2025-04-15T08:46:00+08:00,27.13,54.19,27.82,999.45
2025-04-15T08:47:00+08:00,27.1,54.04,27.77,999.44
2025-04-15T08:48:01+08:00,27.11,53.96,27.79,999.45
2025-04-15T08:49:01+08:00,27.06,54.16,27.74,999.47
2025-04-15T08:50:00+08:00,27.08,54.17,27.76,999.51
2025-04-15T08:51:02+08:00,27.19,54.14,27.88,999.51
2025-04-15T08:52:01+08:00,27.21,54.41,27.92,999.5
2025-04-15T08:53:00+08:00,27.23,53.79,27.9,999.51
2025-04-15T08:54:00+08:00,27.24,54.6,27.98,999.46
2025-04-15T08:55:01+08:00,27.21,54.48,27.93,999.49
2025-04-15T08:56:01+08:00,27.21,54.83,27.95,999.57
2025-04-15T08:57:00+08:00,27.11,54.6,27.83,999.51
2025-04-15T08:58:00+08:00,27.13,54.79,27.87,999.52
2025-04-15T08:59:01+08:00,27.15,56.12,27.98,999.48
2025-04-15T09:00:01+08:00,27.19,54.61,27.92,999.46
2025-04-15T09:01:00+08:00,27.23,55.0,27.99,999.5
2025-04-15T09:02:00+08:00,27.13,55.59,27.92,999.45
2025-04-15T09:03:01+08:00,27.0,54.78,27.72,999.47
2025-04-15T09:04:00+08:00,27.15,55.31,27.92,999.49
2025-04-15T09:05:00+08:00,27.06,55.02,27.8,999.48
2025-04-15T09:06:01+08:00,27.1,55.42,27.87,999.42
2025-04-15T09:07:01+08:00,27.23,55.19,28.0,999.46
2025-04-15T09:08:00+08:00,27.19,55.26,27.96,999.5
2025-04-15T09:09:00+08:00,27.32,55.13,28.1,999.46
2025-04-15T09:10:01+08:00,27.08,55.25,27.84,999.52
2025-04-15T09:11:01+08:00,27.17,54.54,27.89,999.52
2025-04-15T09:12:00+08:00,27.26,55.33,28.05,999.59
2025-04-15T09:13:02+08:00,27.23,55.03,27.99,999.54
2025-04-15T09:14:01+08:00,27.04,55.19,27.79,999.55
2025-04-15T09:15:00+08:00,27.23,55.07,27.99,999.54
2025-04-15T09:16:00+08:00,27.0,54.45,27.7,999.53
2025-04-15T09:17:01+08:00,27.17,55.24,27.94,999.53
2025-04-15T09:18:01+08:00,27.08,55.06,27.82,999.55
2025-04-15T09:19:00+08:00,27.19,55.16,27.96,999.58
2025-04-15T09:20:00+08:00,27.08,54.8,27.81,999.58
2025-04-15T09:21:01+08:00,27.06,54.55,27.77,999.6
2025-04-15T09:22:01+08:00,27.13,54.36,27.84,999.56
2025-04-15T09:23:00+08:00,27.02,54.02,27.69,999.54
2025-04-15T09:24:01+08:00,27.02,53.84,27.68,999.58
2025-04-15T09:25:01+08:00,27.11,53.79,27.78,999.53
2025-04-15T09:26:00+08:00,26.98,53.71,27.63,999.58
2025-04-15T09:27:00+08:00,27.08,54.32,27.77,999.56
2025-04-15T09:28:01+08:00,27.04,54.32,27.73,999.6
2025-04-15T09:29:01+08:00,27.11,54.35,27.82,999.58
2025-04-15T09:30:00+08:00,27.04,53.72,27.69,999.6
2025-04-15T09:31:00+08:00,27.1,54.24,27.79,999.63
2025-04-15T09:32:01+08:00,27.04,54.0,27.71,999.64
2025-04-15T09:33:01+08:00,27.11,53.54,27.76,999.67
2025-04-15T09:34:00+08:00,27.08,54.15,27.76,999.63
2025-04-15T09:35:01+08:00,27.06,53.85,27.72,999.59
2025-04-15T09:36:01+08:00,27.13,54.17,27.82,999.65
2025-04-15T09:37:00+08:00,27.19,53.9,27.86,999.63
2025-04-15T09:38:00+08:00,27.21,54.22,27.91,999.71
2025-04-15T09:39:01+08:00,26.97,53.62,27.61,999.64
2025-04-15T09:40:01+08:00,27.08,53.86,27.74,999.61
2025-04-15T09:41:00+08:00,27.19,53.95,27.87,999.64
2025-04-15T09:42:00+08:00,27.1,54.0,27.77,999.58
2025-04-15T09:43:01+08:00,27.23,54.16,27.92,999.66
2025-04-15T09:44:01+08:00,27.13,53.93,27.81,999.64
2025-04-15T09:45:00+08:00,27.13,53.62,27.79,999.64
2025-04-15T09:46:01+08:00,27.17,54.23,27.87,999.69
2025-04-15T09:47:01+08:00,27.11,53.99,27.79,999.67
2025-04-15T09:48:00+08:00,27.15,53.54,27.8,999.7
2025-04-15T09:49:00+08:00,27.1,54.06,27.78,999.71
2025-04-15T09:50:01+08:00,27.11,54.43,27.82,999.69
2025-04-15T09:51:01+08:00,27.08,54.02,27.75,999.71
2025-04-15T09:52:00+08:00,27.15,54.27,27.85,999.71
2025-04-15T09:53:02+08:00,27.04,54.26,27.73,999.71
2025-04-15T09:54:01+08:00,27.02,54.23,27.71,999.69
2025-04-15T09:55:00+08:00,27.11,53.42,27.75,999.73
2025-04-15T09:56:00+08:00,27.06,53.11,27.67,999.64
2025-04-15T09:57:01+08:00,27.15,52.8,27.75,999.64
2025-04-15T09:58:01+08:00,27.17,52.53,27.75,999.63
2025-04-15T09:59:00+08:00,27.24,51.9,27.78,999.59
2025-04-15T10:00:00+08:00,27.24,52.68,27.84,999.65
2025-04-15T10:01:01+08:00,27.11,52.84,27.71,999.64
2025-04-15T10:02:01+08:00,27.19,52.4,27.76,999.62
2025-04-15T10:03:00+08:00,27.17,52.63,27.76,999.68
2025-04-15T10:04:02+08:00,27.24,53.39,27.89,999.69
2025-04-15T10:05:01+08:00,27.21,54.21,27.91,999.67
2025-04-15T10:06:00+08:00,27.1,52.0,27.64,999.61
2025-04-15T10:07:00+08:00,27.23,51.52,27.74,999.66
2025-04-15T10:08:01+08:00,27.28,51.3,27.78,999.69
2025-04-15T10:09:01+08:00,27.23,51.51,27.74,999.66
2025-04-15T10:10:00+08:00,27.28,51.82,27.82,999.69
2025-04-15T10:11:00+08:00,27.26,53.13,27.89,999.7
2025-04-15T10:12:01+08:00,27.26,54.27,27.97,999.75
2025-04-15T10:13:00+08:00,27.39,54.58,28.14,999.73
2025-04-15T10:14:00+08:00,27.23,54.6,27.96,999.73
2025-04-15T10:15:01+08:00,27.19,54.25,27.89,999.67
2025-04-15T10:16:01+08:00,27.28,55.14,28.06,999.64
2025-04-15T10:17:00+08:00,27.35,55.45,28.17,999.64
2025-04-15T10:18:00+08:00,27.39,54.74,28.16,999.69
2025-04-15T10:19:01+08:00,27.28,53.73,27.95,999.68
2025-04-15T10:20:01+08:00,27.21,53.8,27.88,999.64
2025-04-15T10:21:00+08:00,27.34,53.39,27.99,999.62
2025-04-15T10:22:02+08:00,27.47,54.21,28.2,999.59
2025-04-15T10:23:01+08:00,27.34,54.38,28.06,999.6
2025-04-15T10:24:00+08:00,27.41,53.15,28.05,999.53
2025-04-15T10:25:00+08:00,27.34,53.57,28.0,999.55
2025-04-15T10:26:01+08:00,27.43,52.56,28.03,999.55
2025-04-15T10:27:01+08:00,27.52,54.13,28.26,999.56
2025-04-15T10:28:00+08:00,27.52,51.75,28.07,999.55
2025-04-15T10:29:00+08:00,27.63,52.17,28.22,999.54
2025-04-15T10:30:01+08:00,27.54,52.36,28.13,999.5
2025-04-15T10:31:01+08:00,27.52,53.23,28.18,999.46
2025-04-15T10:32:00+08:00,27.45,54.11,28.17,999.5
2025-04-15T10:33:02+08:00,27.61,53.52,28.31,999.44
2025-04-15T10:34:01+08:00,27.63,53.11,28.3,999.5
2025-04-15T10:35:00+08:00,27.76,53.02,28.44,999.5
2025-04-15T10:36:00+08:00,27.95,52.76,28.64,999.5
2025-04-15T10:37:01+08:00,27.72,52.84,28.39,999.55
2025-04-15T10:38:01+08:00,27.72,51.4,28.26,999.47
2025-04-15T10:39:00+08:00,27.78,51.87,28.37,999.45
2025-04-15T10:40:00+08:00,27.8,52.52,28.44,999.45
2025-04-15T10:41:01+08:00,27.74,52.57,28.38,999.46
2025-04-15T10:42:00+08:00,27.87,52.03,28.49,999.52
2025-04-15T10:43:00+08:00,27.85,51.91,28.45,999.48
2025-04-15T10:44:01+08:00,27.65,51.56,28.19,999.49
2025-04-15T10:45:01+08:00,27.8,52.79,28.47,999.5
2025-04-15T10:46:00+08:00,27.78,52.54,28.42,999.51
2025-04-15T10:47:00+08:00,27.78,53.15,28.48,999.45
2025-04-15T10:48:01+08:00,27.85,53.33,28.58,999.51
2025-04-15T10:49:01+08:00,27.85,53.23,28.57,999.45
2025-04-15T10:50:00+08:00,27.98,53.71,28.77,999.51
2025-04-15T10:51:02+08:00,27.8,53.17,28.5,999.5
2025-04-15T10:52:01+08:00,27.87,53.52,28.62,999.52
2025-04-15T10:53:00+08:00,27.93,53.44,28.68,999.57
2025-04-15T10:54:00+08:00,27.95,53.27,28.69,999.52
2025-04-15T10:55:01+08:00,27.96,53.72,28.75,999.5
2025-04-15T10:56:01+08:00,27.93,53.53,28.69,999.48
2025-04-15T10:57:00+08:00,28.0,54.62,28.89,999.47
2025-04-15T10:58:00+08:00,28.08,53.98,28.92,999.48
2025-04-15T10:59:01+08:00,27.98,53.72,28.78,999.45
2025-04-15T11:00:01+08:00,28.06,53.92,28.89,999.4
2025-04-15T11:01:00+08:00,27.98,54.4,28.84,999.37
2025-04-15T11:02:01+08:00,27.95,54.42,28.8,999.44
2025-04-15T11:03:01+08:00,27.91,54.1,28.72,999.38
2025-04-15T11:04:00+08:00,28.06,54.59,28.95,999.42
2025-04-15T11:05:00+08:00,28.15,54.61,29.08,999.44
2025-04-15T11:06:01+08:00,28.17,54.77,29.12,999.38
2025-04-15T11:07:01+08:00,28.0,54.92,28.92,999.46
2025-04-15T11:08:00+08:00,27.95,54.95,28.85,999.42
2025-04-15T11:09:02+08:00,28.02,55.37,28.99,999.39
2025-04-15T11:10:01+08:00,28.02,56.05,29.06,999.37
2025-04-15T11:11:00+08:00,28.0,56.04,29.03,999.37
2025-04-15T11:12:00+08:00,27.95,55.52,28.91,999.44
2025-04-15T11:13:01+08:00,27.91,55.7,28.87,999.38
2025-04-15T11:14:01+08:00,27.8,55.96,28.76,999.42
2025-04-15T11:15:00+08:00,27.87,55.96,28.85,999.39
2025-04-15T11:16:00+08:00,27.84,56.1,28.82,999.36
2025-04-15T11:17:01+08:00,27.82,56.22,28.81,999.31
2025-04-15T11:18:01+08:00,27.93,56.52,28.98,999.31
2025-04-15T11:19:00+08:00,27.98,56.09,29.01,999.32
2025-04-15T11:20:02+08:00,28.11,56.06,29.18,999.31
2025-04-15T11:21:01+08:00,28.08,56.87,29.22,999.26
2025-04-15T11:22:00+08:00,27.87,56.13,28.87,999.27
2025-04-15T11:23:00+08:00,28.04,56.56,29.13,999.27
2025-04-15T11:24:01+08:00,27.87,55.55,28.81,999.24
2025-04-15T11:25:01+08:00,27.96,55.8,28.96,999.22
2025-04-15T11:26:00+08:00,27.95,55.86,28.94,999.26
2025-04-15T11:27:00+08:00,27.98,55.74,28.98,999.21
2025-04-15T11:28:01+08:00,27.91,56.23,28.93,999.21
2025-04-15T11:29:00+08:00,27.93,56.3,28.96,999.15
2025-04-15T11:30:00+08:00,27.89,56.22,28.9,999.26
2025-04-15T11:31:01+08:00,28.0,56.55,29.08,999.16
2025-04-15T11:32:01+08:00,27.95,55.47,28.9,999.13
2025-04-15T11:33:00+08:00,27.84,56.09,28.82,999.09
2025-04-15T11:34:00+08:00,27.98,55.98,29.0,999.03
2025-04-15T11:35:01+08:00,28.06,56.41,29.14,999.04
2025-04-15T11:36:01+08:00,28.09,56.34,29.19,999.03
2025-04-15T11:37:00+08:00,28.17,55.92,29.24,999.09
2025-04-15T11:38:02+08:00,28.11,56.0,29.17,999.03
2025-04-15T11:39:01+08:00,28.11,55.81,29.15,999.05
2025-04-15T11:40:00+08:00,28.02,55.88,29.04,999.05
2025-04-15T11:41:00+08:00,28.24,55.94,29.34,999.07
2025-04-15T11:42:01+08:00,28.24,56.13,29.36,999.01
2025-04-15T11:43:01+08:00,28.11,55.86,29.16,999.01
2025-04-15T11:44:00+08:00,28.11,56.33,29.21,998.94
2025-04-15T11:45:00+08:00,28.15,56.49,29.28,998.95
2025-04-15T11:46:01+08:00,28.19,56.92,29.38,998.94
2025-04-15T11:47:00+08:00,28.15,55.83,29.21,998.99
2025-04-15T11:48:00+08:00,28.22,56.1,29.34,998.94
2025-04-15T11:49:01+08:00,28.15,56.48,29.28,998.88
2025-04-15T11:50:01+08:00,28.19,56.22,29.3,998.9
2025-04-15T11:51:00+08:00,28.15,56.1,29.24,998.9
2025-04-15T11:52:00+08:00,28.17,56.08,29.26,998.86
2025-04-15T11:53:01+08:00,28.09,55.85,29.13,998.84
2025-04-15T11:54:01+08:00,28.13,56.42,29.24,998.82
2025-04-15T11:55:00+08:00,28.08,56.78,29.21,998.83
2025-04-15T11:56:00+08:00,28.04,56.94,29.17,998.81
2025-04-15T11:57:01+08:00,28.17,57.53,29.42,998.72
2025-04-15T11:58:00+08:00,27.87,57.25,28.98,998.82
2025-04-15T11:59:00+08:00,27.93,57.67,29.1,998.88
2025-04-15T12:00:01+08:00,27.96,57.24,29.1,998.85
2025-04-15T12:01:01+08:00,27.8,57.57,28.91,998.82
2025-04-15T12:02:00+08:00,27.93,57.73,29.1,998.82
2025-04-15T12:03:00+08:00,27.8,57.05,28.86,998.84
2025-04-15T12:04:01+08:00,27.71,55.64,28.61,998.78
2025-04-15T12:05:01+08:00,27.71,54.88,28.54,998.74
2025-04-15T12:06:00+08:00,27.58,54.38,28.34,998.75
2025-04-15T12:07:00+08:00,27.6,54.73,28.39,998.72
2025-04-15T12:08:01+08:00,27.67,55.56,28.56,998.68
2025-04-15T12:09:00+08:00,27.74,56.96,28.78,998.71
2025-04-15T12:10:00+08:00,27.84,57.05,28.91,998.69
2025-04-15T12:11:01+08:00,27.63,57.12,28.65,998.69
2025-04-15T12:12:01+08:00,27.58,55.46,28.44,998.78
2025-04-15T12:13:00+08:00,27.63,55.23,28.48,998.71
2025-04-15T12:14:00+08:00,27.65,55.26,28.51,998.71
2025-04-15T12:15:01+08:00,27.69,54.86,28.52,998.74
2025-04-15T12:16:01+08:00,27.67,55.19,28.52,998.68
2025-04-15T12:17:00+08:00,27.63,54.63,28.43,998.62
2025-04-15T12:18:02+08:00,27.76,54.93,28.62,998.62
2025-04-15T12:19:01+08:00,27.91,54.75,28.78,998.61
2025-04-15T12:20:00+08:00,27.63,54.24,28.4,998.62
2025-04-15T12:21:00+08:00,27.58,54.22,28.33,998.56
2025-04-15T12:22:01+08:00,27.72,55.11,28.59,998.51
2025-04-15T12:23:01+08:00,27.71,55.36,28.59,998.55
2025-04-15T12:24:00+08:00,27.6,55.87,28.49,998.56
2025-04-15T12:25:00+08:00,27.47,53.18,28.12,998.5
2025-04-15T12:26:01+08:00,27.69,52.95,28.35,998.41
2025-04-15T12:27:01+08:00,27.58,51.86,28.14,998.42
2025-04-15T12:28:00+08:00,27.52,51.9,28.08,998.39
2025-04-15T12:29:01+08:00,27.6,53.22,28.27,998.42
2025-04-15T12:30:01+08:00,27.63,53.8,28.36,998.34
2025-04-15T12:31:00+08:00,27.63,54.15,28.39,998.36
2025-04-15T12:32:00+08:00,27.65,53.88,28.39,998.38
2025-04-15T12:33:01+08:00,27.54,54.96,28.35,998.37
2025-04-15T12:34:01+08:00,27.48,54.07,28.21,998.36
2025-04-15T12:35:00+08:00,27.56,55.11,28.38,998.28
2025-04-15T12:36:00+08:00,27.58,55.01,28.4,998.34
2025-04-15T12:37:01+08:00,27.69,55.39,28.57,998.33
2025-04-15T12:38:00+08:00,27.54,54.95,28.35,998.32
2025-04-15T12:39:00+08:00,27.43,55.31,28.24,998.3
2025-04-15T12:40:01+08:00,27.48,52.31,28.07,998.33
2025-04-15T12:41:01+08:00,27.56,52.7,28.18,998.23
2025-04-15T12:42:00+08:00,27.56,51.56,28.09,998.24
2025-04-15T12:43:00+08:00,27.35,51.41,27.86,998.23
2025-04-15T12:44:01+08:00,27.61,51.29,28.13,998.3
2025-04-15T12:45:01+08:00,27.52,51.15,28.02,998.25
2025-04-15T12:46:00+08:00,27.47,50.89,27.94,998.21
2025-04-15T12:47:02+08:00,27.37,50.42,27.81,998.21
2025-04-15T12:48:01+08:00,27.47,51.25,27.97,998.19
2025-04-15T12:49:00+08:00,27.61,49.4,27.98,998.2
2025-04-15T12:50:00+08:00,27.48,49.77,27.88,998.17
2025-04-15T12:51:01+08:00,27.47,49.61,27.85,998.15
2025-04-15T12:52:01+08:00,27.63,50.09,28.06,998.18
2025-04-15T12:53:00+08:00,27.58,49.34,27.94,998.17
2025-04-15T12:54:00+08:00,27.58,49.48,27.95,998.17
2025-04-15T12:55:01+08:00,27.58,49.61,27.96,998.12
2025-04-15T12:56:01+08:00,27.69,49.28,28.05,998.18
2025-04-15T12:57:00+08:00,27.58,48.51,27.88,998.13
2025-04-15T12:58:01+08:00,27.58,48.48,27.88,998.13
2025-04-15T12:59:01+08:00,27.45,48.38,27.74,998.04
2025-04-15T13:00:00+08:00,27.76,48.83,28.09,998.05
2025-04-15T13:01:00+08:00,27.71,47.87,27.96,998.06
2025-04-15T13:02:01+08:00,27.63,46.82,27.81,998.02
2025-04-15T13:03:01+08:00,27.65,49.19,28.01,998.01
2025-04-15T13:04:00+08:00,27.71,49.17,28.06,998.06
2025-04-15T13:05:02+08:00,27.71,49.86,28.12,998.04
2025-04-15T13:06:01+08:00,27.63,49.23,27.99,998.05
2025-04-15T13:07:00+08:00,27.58,49.3,27.94,998.05
2025-04-15T13:08:00+08:00,27.52,49.51,27.9,998.04
2025-04-15T13:09:01+08:00,27.54,48.53,27.84,998.02
2025-04-15T13:10:01+08:00,27.72,46.91,27.91,997.95
2025-04-15T13:11:00+08:00,27.65,46.92,27.83,997.96
2025-04-15T13:12:00+08:00,27.6,47.19,27.8,997.95
2025-04-15T13:13:01+08:00,27.71,46.74,27.87,997.97
2025-04-15T13:14:01+08:00,27.72,47.18,27.93,997.97
2025-04-15T13:15:00+08:00,27.61,46.12,27.74,997.88
2025-04-15T13:16:02+08:00,27.69,46.87,27.87,997.86
2025-04-15T13:17:01+08:00,27.45,46.84,27.63,997.82
2025-04-15T13:18:00+08:00,27.71,46.0,27.82,997.83
2025-04-15T13:19:00+08:00,27.8,45.82,27.9,997.94
2025-04-15T13:20:01+08:00,27.74,44.93,27.78,997.92
2025-04-15T13:21:01+08:00,27.76,45.63,27.85,997.89
2025-04-15T13:22:00+08:00,27.74,45.16,27.79,997.93
2025-04-15T13:23:00+08:00,27.67,44.2,27.66,997.86
2025-04-15T13:24:01+08:00,27.63,44.55,27.65,997.87
2025-04-15T13:25:00+08:00,27.69,44.08,27.67,997.81
2025-04-15T13:26:00+08:00,27.69,44.57,27.7,997.81
2025-04-15T13:27:01+08:00,27.78,43.78,27.73,997.74
2025-04-15T13:28:01+08:00,27.69,44.2,27.67,997.81
2025-04-15T13:29:00+08:00,27.58,44.27,27.58,997.71
2025-04-15T13:30:00+08:00,27.6,44.16,27.59,997.76
2025-04-15T13:31:01+08:00,27.61,44.58,27.63,997.78
2025-04-15T13:32:01+08:00,27.61,44.16,27.6,997.77
2025-04-15T13:33:00+08:00,27.58,45.27,27.65,997.76
2025-04-15T13:34:02+08:00,27.67,43.8,27.63,997.69
2025-04-15T13:35:01+08:00,27.74,44.41,27.74,997.76
2025-04-15T13:36:00+08:00,27.65,43.2,27.57,997.69
2025-04-15T13:37:00+08:00,27.69,43.53,27.63,997.75
2025-04-15T13:38:01+08:00,27.56,42.9,27.47,997.68
2025-04-15T13:39:01+08:00,27.69,43.38,27.62,997.74
2025-04-15T13:40:00+08:00,27.52,42.99,27.45,997.71
2025-04-15T13:41:00+08:00,27.69,43.45,27.62,997.68
2025-04-15T13:42:01+08:00,27.54,42.81,27.45,997.69
2025-04-15T13:43:01+08:00,27.69,42.86,27.58,997.69
2025-04-15T13:44:00+08:00,27.61,42.66,27.5,997.69
2025-04-15T13:45:01+08:00,27.63,41.76,27.46,997.7
2025-04-15T13:46:01+08:00,27.61,42.54,27.5,997.65
2025-04-15T13:47:00+08:00,27.56,42.33,27.44,997.69
2025-04-15T13:48:00+08:00,27.58,42.16,27.44,997.66
2025-04-15T13:49:01+08:00,27.63,42.52,27.51,997.64
2025-04-15T13:50:01+08:00,27.5,42.31,27.39,997.71
2025-04-15T13:51:00+08:00,27.61,42.03,27.46,997.64
2025-04-15T13:52:00+08:00,27.61,42.25,27.48,997.64
2025-04-15T13:53:01+08:00,27.56,42.2,27.43,997.64
2025-04-15T13:54:00+08:00,27.37,42.33,27.28,997.66
2025-04-15T13:55:00+08:00,27.58,41.72,27.41,997.6
2025-04-15T13:56:01+08:00,27.6,42.49,27.48,997.69
2025-04-15T13:57:01+08:00,27.61,42.86,27.52,997.63
2025-04-15T13:58:00+08:00,27.58,42.99,27.49,997.66
2025-04-15T13:59:00+08:00,27.58,42.54,27.47,997.63
2025-04-15T14:00:01+08:00,27.65,43.48,27.59,997.66
2025-04-15T14:01:01+08:00,27.56,42.67,27.46,997.63
2025-04-15T14:02:00+08:00,27.56,42.5,27.45,997.68
2025-04-15T14:03:02+08:00,27.61,43.39,27.55,997.63
2025-04-15T14:04:01+08:00,27.67,42.81,27.56,997.62
2025-04-15T14:05:00+08:00,27.56,44.75,27.59,997.6
