date,temperature,humidity,heat_index,pressure
2025-04-27T02:33:01+08:00,27.95,77.02,31.53,1001.13
2025-04-27T02:34:00+08:00,28.08,77.28,31.87,1001.13
2025-04-27T02:35:00+08:00,28.06,76.87,31.76,1001.12
2025-04-27T02:36:01+08:00,28.08,77.02,31.83,1001.11
2025-04-27T02:37:00+08:00,28.02,76.75,31.66,1001.14
2025-04-27T02:38:00+08:00,27.98,76.89,31.59,1001.06
2025-04-27T02:39:01+08:00,27.95,76.42,31.44,1001.09
2025-04-27T02:40:01+08:00,27.95,76.92,31.51,1001.05
2025-04-27T02:41:00+08:00,28.11,76.66,31.86,1001.08
2025-04-27T02:42:00+08:00,28.24,76.84,32.19,1001.05
2025-04-27T02:43:01+08:00,28.06,76.82,31.75,1001.09
2025-04-27T02:44:01+08:00,28.15,76.94,31.99,1001.08
2025-04-27T02:45:00+08:00,27.93,76.98,31.48,1001.08
2025-04-27T02:46:01+08:00,28.02,77.08,31.71,1001.12
2025-04-27T02:47:01+08:00,28.17,76.84,32.02,1001.08
2025-04-27T02:48:00+08:00,27.87,76.85,31.33,1001.06
2025-04-27T02:49:00+08:00,27.95,76.96,31.52,1001.09
2025-04-27T02:50:01+08:00,27.84,76.93,31.26,1001.08
2025-04-27T02:51:01+08:00,28.06,76.98,31.78,1001.08
2025-04-27T02:52:00+08:00,27.96,77.36,31.62,1001.12
2025-04-27T02:53:02+08:00,28.0,76.78,31.62,1001.13
2025-04-27T02:54:01+08:00,27.95,76.85,31.5,1001.12
2025-04-27T02:55:00+08:00,27.91,76.92,31.43,1001.1
2025-04-27T02:56:00+08:00,27.93,76.97,31.48,1001.13
2025-04-27T02:57:01+08:00,28.06,77.13,31.8,1001.16
2025-04-27T02:58:01+08:00,27.91,76.76,31.4,1001.12
2025-04-27T02:59:00+08:00,28.0,76.93,31.64,1001.07
2025-04-27T03:00:00+08:00,27.89,76.83,31.37,1001.11
2025-04-27T03:01:01+08:00,28.06,76.89,31.76,1001.07
2025-04-27T03:02:00+08:00,27.98,76.77,31.57,1001.1
2025-04-27T03:03:00+08:00,27.91,76.63,31.39,1001.08
2025-04-27T03:04:01+08:00,28.06,76.7,31.73,1001.12
2025-04-27T03:05:01+08:00,28.06,76.51,31.71,1001.08
2025-04-27T03:06:00+08:00,28.02,76.44,31.61,1001.09
2025-04-27T03:07:00+08:00,27.93,76.85,31.46,1001.08
2025-04-27T03:08:01+08:00,27.82,76.92,31.22,1001.11
2025-04-27T03:09:01+08:00,27.89,76.65,31.35,1001.05
2025-04-27T03:10:00+08:00,28.0,77.06,31.66,1001.04
2025-04-27T03:11:02+08:00,28.02,76.5,31.62,1001.14
2025-04-27T03:12:01+08:00,27.89,76.64,31.35,1001.08
2025-04-27T03:13:00+08:00,27.95,76.54,31.46,1001.06
2025-04-27T03:14:00+08:00,27.93,76.66,31.43,1001.08
2025-04-27T03:15:01+08:00,27.91,76.77,31.4,1001.11
2025-04-27T03:16:01+08:00,28.09,76.82,31.84,1001.06
2025-04-27T03:17:00+08:00,28.09,77.12,31.88,1001.03
2025-04-27T03:18:02+08:00,28.02,76.61,31.64,1001.06
2025-04-27T03:19:01+08:00,27.96,76.71,31.52,1001.02
2025-04-27T03:20:00+08:00,28.08,75.84,31.65,1001.04
2025-04-27T03:21:00+08:00,27.98,76.74,31.57,1000.98
2025-04-27T03:22:01+08:00,27.95,76.88,31.51,1001.0
2025-04-27T03:23:01+08:00,27.93,76.57,31.42,1000.97
2025-04-27T03:24:00+08:00,28.0,76.66,31.6,1000.97
2025-04-27T03:25:00+08:00,28.04,76.69,31.69,1000.94
2025-04-27T03:26:01+08:00,27.98,76.91,31.6,1000.97
2025-04-27T03:27:00+08:00,27.91,76.86,31.42,1001.0
2025-04-27T03:28:00+08:00,28.0,76.86,31.63,1001.0
2025-04-27T03:29:01+08:00,27.96,77.05,31.57,1001.03
2025-04-27T03:30:01+08:00,28.0,76.97,31.65,1001.04
2025-04-27T03:31:00+08:00,28.02,76.52,31.62,1001.05
2025-04-27T03:32:00+08:00,27.82,76.81,31.2,1001.13
2025-04-27T03:33:01+08:00,28.04,76.95,31.73,1001.06
2025-04-27T03:34:01+08:00,28.04,76.84,31.71,1001.08
2025-04-27T03:35:00+08:00,28.04,76.69,31.69,1001.1
2025-04-27T03:36:02+08:00,27.91,77.3,31.48,1001.1
2025-04-27T03:37:01+08:00,27.91,76.59,31.38,1001.1
2025-04-27T03:38:00+08:00,28.0,77.03,31.66,1001.07
2025-04-27T03:39:00+08:00,27.95,76.9,31.51,1001.12
2025-04-27T03:40:01+08:00,27.91,76.74,31.4,1001.09
2025-04-27T03:41:01+08:00,28.02,76.79,31.66,1001.07
2025-04-27T03:42:00+08:00,27.98,76.65,31.56,1001.12
2025-04-27T03:43:00+08:00,27.87,76.54,31.29,1001.11
2025-04-27T03:44:01+08:00,27.93,76.77,31.45,1001.06
2025-04-27T03:45:00+08:00,27.91,76.81,31.41,1001.09
2025-04-27T03:46:00+08:00,27.96,78.28,31.75,1001.1
2025-04-27T03:47:01+08:00,28.02,76.6,31.64,1001.07
2025-04-27T03:48:01+08:00,28.06,76.63,31.72,1001.11
2025-04-27T03:49:00+08:00,28.13,76.83,31.93,1001.12
2025-04-27T03:50:00+08:00,28.06,76.59,31.72,1001.17
2025-04-27T03:51:01+08:00,27.95,76.65,31.47,1001.13
2025-04-27T03:52:01+08:00,27.96,76.76,31.53,1001.17
2025-04-27T03:53:00+08:00,28.0,76.7,31.61,1001.17
2025-04-27T03:54:02+08:00,27.98,76.54,31.54,1001.15
2025-04-27T03:55:01+08:00,27.93,77.03,31.48,1001.18
2025-04-27T03:56:00+08:00,27.95,76.66,31.47,1001.19
2025-04-27T03:57:00+08:00,28.06,76.75,31.74,1001.13
2025-04-27T03:58:01+08:00,28.08,76.84,31.8,1001.19
2025-04-27T03:59:01+08:00,27.85,76.33,31.22,1001.22
2025-04-27T04:00:00+08:00,27.96,76.7,31.52,1001.15
2025-04-27T04:01:02+08:00,28.06,76.66,31.73,1001.19
2025-04-27T04:02:01+08:00,28.06,77.0,31.78,1001.18
2025-04-27T04:03:00+08:00,28.04,76.85,31.72,1001.2
2025-04-27T04:04:00+08:00,28.08,76.77,31.79,1001.15
2025-04-27T04:05:01+08:00,28.04,76.87,31.72,1001.16
2025-04-27T04:06:01+08:00,28.0,76.83,31.63,1001.17
2025-04-27T04:07:00+08:00,27.93,76.79,31.45,1001.15
2025-04-27T04:08:00+08:00,28.09,76.76,31.83,1001.13
2025-04-27T04:09:01+08:00,27.95,76.68,31.48,1001.14
2025-04-27T04:10:01+08:00,28.11,77.29,31.95,1001.13
2025-04-27T04:11:00+08:00,28.09,76.61,31.81,1001.07
2025-04-27T04:12:01+08:00,27.93,76.85,31.46,1001.1
2025-04-27T04:13:01+08:00,27.93,76.2,31.37,1001.05
2025-04-27T04:14:00+08:00,28.11,76.69,31.86,1001.12
2025-04-27T04:15:00+08:00,27.95,77.78,31.64,1001.06
2025-04-27T04:16:01+08:00,28.02,77.12,31.71,1001.09
2025-04-27T04:17:01+08:00,28.13,76.81,31.92,1001.11
2025-04-27T04:18:00+08:00,28.0,76.82,31.62,1001.13
2025-04-27T04:19:02+08:00,28.08,77.01,31.82,1001.15
2025-04-27T04:20:01+08:00,27.96,76.95,31.56,1001.18
2025-04-27T04:21:00+08:00,28.02,76.89,31.68,1001.15
2025-04-27T04:22:00+08:00,27.96,77.24,31.6,1001.16
2025-04-27T04:23:01+08:00,27.89,77.05,31.4,1001.14
2025-04-27T04:24:01+08:00,27.93,76.63,31.43,1001.18
2025-04-27T04:25:00+08:00,28.06,76.98,31.78,1001.13
2025-04-27T04:26:02+08:00,28.17,77.47,32.12,1001.14
2025-04-27T04:27:01+08:00,28.15,76.7,31.95,1001.09
2025-04-27T04:28:00+08:00,28.09,76.75,31.83,1001.13
2025-04-27T04:29:00+08:00,28.08,77.01,31.83,1001.14
2025-04-27T04:30:01+08:00,28.08,77.0,31.82,1001.09
2025-04-27T04:31:01+08:00,28.02,76.88,31.68,1001.09
2025-04-27T04:32:00+08:00,28.08,77.0,31.82,1001.12
2025-04-27T04:33:00+08:00,28.09,76.68,31.82,1001.12
2025-04-27T04:34:01+08:00,28.15,76.71,31.95,1001.17
2025-04-27T04:35:00+08:00,28.19,76.58,32.02,1001.1
2025-04-27T04:36:00+08:00,28.08,76.98,31.82,1001.12
2025-04-27T04:37:01+08:00,28.15,76.85,31.97,1001.11
2025-04-27T04:38:01+08:00,28.17,77.09,32.06,1001.14
2025-04-27T04:39:00+08:00,28.11,76.88,31.89,1001.19
2025-04-27T04:40:00+08:00,28.02,77.22,31.73,1001.15
2025-04-27T04:41:01+08:00,28.02,77.14,31.72,1001.18
2025-04-27T04:42:01+08:00,28.08,76.97,31.82,1001.2
2025-04-27T04:43:00+08:00,28.11,78.2,32.1,1001.2
2025-04-27T04:44:01+08:00,28.02,76.91,31.68,1001.23
2025-04-27T04:45:01+08:00,28.08,77.25,31.86,1001.23
2025-04-27T04:46:00+08:00,28.11,77.1,31.93,1001.23
2025-04-27T04:47:00+08:00,28.04,77.17,31.76,1001.23
2025-04-27T04:48:01+08:00,28.13,77.03,31.96,1001.24
2025-04-27T04:49:01+08:00,28.09,77.25,31.9,1001.26
2025-04-27T04:50:00+08:00,28.11,77.1,31.93,1001.26
2025-04-27T04:51:02+08:00,28.28,77.02,32.31,1001.19
2025-04-27T04:52:01+08:00,28.0,77.09,31.66,1001.22
2025-04-27T04:53:00+08:00,27.98,77.11,31.62,1001.19
2025-04-27T04:54:00+08:00,28.13,77.13,31.97,1001.21
2025-04-27T04:55:01+08:00,28.06,77.04,31.79,1001.21
2025-04-27T04:56:01+08:00,28.09,77.2,31.9,1001.23
2025-04-27T04:57:00+08:00,28.02,77.27,31.73,1001.2
2025-04-27T04:58:00+08:00,28.08,77.19,31.85,1001.16
2025-04-27T04:59:01+08:00,28.11,77.55,32.0,1001.15
2025-04-27T05:00:00+08:00,28.0,77.22,31.68,1001.17
2025-04-27T05:01:00+08:00,28.09,76.79,31.83,1001.09
2025-04-27T05:02:01+08:00,28.13,77.44,32.02,1001.12
2025-04-27T05:03:01+08:00,28.13,77.73,32.07,1001.18
2025-04-27T05:04:00+08:00,28.19,77.26,32.13,1001.13
2025-04-27T05:05:00+08:00,28.0,77.61,31.74,1001.16
2025-04-27T05:06:01+08:00,28.06,77.43,31.85,1001.16
2025-04-27T05:07:01+08:00,27.98,77.72,31.71,1001.13
2025-04-27T05:08:00+08:00,27.98,77.64,31.7,1001.1
2025-04-27T05:09:01+08:00,28.06,77.81,31.9,1001.13
2025-04-27T05:10:01+08:00,28.11,77.71,32.02,1001.14
2025-04-27T05:11:00+08:00,28.19,77.4,32.15,1001.13
2025-04-27T05:12:00+08:00,28.0,77.7,31.76,1001.13
2025-04-27T05:13:01+08:00,28.09,77.84,32.0,1001.13
2025-04-27T05:14:01+08:00,28.11,78.06,32.08,1001.17
2025-04-27T05:15:00+08:00,28.17,77.8,32.17,1001.15
2025-04-27T05:16:02+08:00,28.15,77.95,32.15,1001.06
2025-04-27T05:17:01+08:00,28.17,77.65,32.14,1001.11
2025-04-27T05:18:00+08:00,28.11,77.68,32.02,1001.1
2025-04-27T05:19:00+08:00,27.98,77.75,31.72,1001.07
2025-04-27T05:20:01+08:00,28.0,78.02,31.8,1001.1
2025-04-27T05:21:01+08:00,28.11,77.83,32.04,1001.08
2025-04-27T05:22:00+08:00,28.09,78.67,32.13,1001.08
2025-04-27T05:23:00+08:00,28.06,77.79,31.9,1001.07
2025-04-27T05:24:01+08:00,28.24,78.03,32.39,1001.12
2025-04-27T05:25:00+08:00,28.0,78.27,31.84,1001.07
2025-04-27T05:26:00+08:00,28.04,78.11,31.91,1001.0
2025-04-27T05:27:01+08:00,28.09,78.06,32.03,1001.0
2025-04-27T05:28:01+08:00,28.09,78.32,32.07,1000.98
2025-04-27T05:29:00+08:00,28.0,77.85,31.78,1001.0
2025-04-27T05:30:00+08:00,28.09,78.06,32.03,1000.96
2025-04-27T05:31:01+08:00,28.09,78.01,32.02,1000.95
2025-04-27T05:32:01+08:00,28.21,77.93,32.28,1000.96
2025-04-27T05:33:00+08:00,28.13,77.94,32.1,1000.96
2025-04-27T05:34:01+08:00,28.06,78.17,31.96,1000.98
2025-04-27T05:35:01+08:00,28.13,78.15,32.13,1001.0
2025-04-27T05:36:00+08:00,28.04,78.2,31.92,1001.0
2025-04-27T05:37:00+08:00,28.09,77.94,32.01,1001.0
2025-04-27T05:38:01+08:00,28.06,78.09,31.95,1000.99
2025-04-27T05:39:01+08:00,28.11,78.22,32.1,1001.0
2025-04-27T05:40:00+08:00,28.08,78.59,32.07,1001.04
2025-04-27T05:41:02+08:00,28.09,78.67,32.13,1001.02
2025-04-27T05:42:01+08:00,28.06,78.51,32.01,1001.04
2025-04-27T05:43:00+08:00,28.11,78.28,32.11,1001.03
2025-04-27T05:44:00+08:00,28.08,78.5,32.05,1001.06
2025-04-27T05:45:01+08:00,28.13,78.51,32.19,1001.02
2025-04-27T05:46:01+08:00,28.08,78.44,32.04,1001.03
2025-04-27T05:47:00+08:00,27.98,78.65,31.85,1001.06
2025-04-27T05:48:00+08:00,28.11,78.51,32.15,1001.03
2025-04-27T05:49:01+08:00,28.11,78.8,32.19,1001.06
2025-04-27T05:50:00+08:00,28.06,78.24,31.97,1001.12
2025-04-27T05:51:00+08:00,28.06,78.62,32.03,1001.12
2025-04-27T05:52:01+08:00,28.13,77.74,32.07,1001.18
2025-04-27T05:53:01+08:00,27.98,78.81,31.88,1001.14
2025-04-27T05:54:00+08:00,28.04,78.67,31.99,1001.15
2025-04-27T05:55:00+08:00,28.04,77.75,31.85,1001.13
2025-04-27T05:56:01+08:00,28.04,78.66,31.99,1001.16
2025-04-27T05:57:01+08:00,27.93,78.83,31.75,1001.14
2025-04-27T05:58:00+08:00,27.96,78.8,31.83,1001.08
2025-04-27T05:59:02+08:00,28.11,78.93,32.21,1001.17
2025-04-27T06:00:01+08:00,28.08,78.73,32.09,1001.13
2025-04-27T06:01:00+08:00,28.13,78.45,32.18,1001.14
2025-04-27T06:02:00+08:00,27.96,79.0,31.86,1001.15
2025-04-27T06:03:01+08:00,28.0,78.69,31.9,1001.22
2025-04-27T06:04:01+08:00,28.15,79.33,32.37,1001.19
2025-04-27T06:05:00+08:00,28.02,78.62,31.94,1001.25
2025-04-27T06:06:00+08:00,28.08,78.91,32.12,1001.27
2025-04-27T06:07:01+08:00,28.11,79.02,32.23,1001.27
2025-04-27T06:08:00+08:00,28.08,79.12,32.15,1001.28
2025-04-27T06:09:00+08:00,28.06,79.1,32.1,1001.32
2025-04-27T06:10:01+08:00,27.98,78.91,31.89,1001.33
2025-04-27T06:11:01+08:00,28.02,79.12,32.01,1001.32
2025-04-27T06:12:00+08:00,28.0,78.09,31.81,1001.34
2025-04-27T06:13:00+08:00,28.08,79.09,32.15,1001.36
2025-04-27T06:14:01+08:00,28.08,79.18,32.16,1001.36
2025-04-27T06:15:01+08:00,28.33,78.91,32.76,1001.33
2025-04-27T06:16:00+08:00,28.13,79.71,32.38,1001.29
2025-04-27T06:17:02+08:00,28.08,79.22,32.17,1001.35
2025-04-27T06:18:01+08:00,28.06,78.58,32.02,1001.32
2025-04-27T06:19:00+08:00,28.13,79.13,32.29,1001.28
2025-04-27T06:20:00+08:00,28.02,79.01,32.0,1001.3
2025-04-27T06:21:01+08:00,28.11,79.11,32.24,1001.28
2025-04-27T06:22:01+08:00,28.04,79.18,32.07,1001.24
2025-04-27T06:23:00+08:00,28.06,79.19,32.12,1001.27
2025-04-27T06:24:00+08:00,28.11,78.78,32.19,1001.27
2025-04-27T06:25:01+08:00,28.04,78.74,32.0,1001.22
2025-04-27T06:26:01+08:00,28.15,79.29,32.36,1001.19
2025-04-27T06:27:00+08:00,27.96,78.72,31.82,1001.22
2025-04-27T06:28:01+08:00,28.15,78.96,32.31,1001.2
2025-04-27T06:29:01+08:00,28.08,79.42,32.2,1001.28
2025-04-27T06:30:00+08:00,28.08,79.22,32.17,1001.26
2025-04-27T06:31:00+08:00,28.02,79.15,32.02,1001.29
2025-04-27T06:32:01+08:00,28.02,79.52,32.08,1001.31
2025-04-27T06:33:01+08:00,28.09,79.48,32.25,1001.25
2025-04-27T06:34:00+08:00,28.13,80.28,32.48,1001.29
2025-04-27T06:35:02+08:00,27.87,79.45,31.7,1001.31
2025-04-27T06:36:01+08:00,28.06,79.94,32.23,1001.35
2025-04-27T06:37:00+08:00,28.08,79.88,32.27,1001.33
2025-04-27T06:38:00+08:00,28.09,79.63,32.28,1001.36
2025-04-27T06:39:01+08:00,28.11,80.73,32.5,1001.34
2025-04-27T06:40:01+08:00,28.06,79.84,32.22,1001.36
2025-04-27T06:41:00+08:00,28.04,79.65,32.14,1001.42
2025-04-27T06:42:00+08:00,28.0,79.67,32.05,1001.46
2025-04-27T06:43:01+08:00,28.06,80.09,32.26,1001.49
2025-04-27T06:44:00+08:00,27.98,79.9,32.04,1001.46
2025-04-27T06:45:00+08:00,27.91,80.21,31.9,1001.46
2025-04-27T06:46:01+08:00,27.95,81.18,32.15,1001.5
2025-04-27T06:47:01+08:00,27.98,79.94,32.05,1001.54
2025-04-27T06:48:00+08:00,27.98,79.7,32.01,1001.55
2025-04-27T06:49:00+08:00,28.06,79.91,32.23,1001.57
